time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
3.00006,0,0,0,10,0
3.00009,0,0,0,8,2
4.00011,0,0,0,4,6
5.00009,0,0,0,6,4
5.00012,0,0,0,5,5
6.00011,0,0,0,9,1
7.00012,0,0,0,10,0
7.00015,0,0,0,4,6
10.0001,0,0,0,10,0
11.0002,0,0,0,3,7
13.0002,0,0,0,2,8
14.0002,0,0,0,3,7
15.0003,0,0,0,2,8
17.0003,0,0,0,3,7
17.0003,0,0,0,1,9
26.0002,0,0,0,8,2
26.0005,0,0,0,5,5
26.0005,0,0,0,1,9
29.0003,0,0,0,3,7
35.0006,0,0,0,0,10
36.0005,0,0,0,3,7
37.0006,0,0,0,6,4
40.0005,0,0,0,10,0
40.0006,0,0,0,5,5
42.0006,0,0,0,10,0
43.0006,0,0,0,3,7
45.0006,0,0,0,10,0
46.0006,0,0,0,3,7
47.0006,0,0,0,10,0
48.0007,0,0,0,2,8
50.0007,0,0,0,10,0
51.0007,0,0,0,0,10
54.0007,0,0,0,10,0
54.0007,0,0,0,5,5
60.0008,0,0,0,1,9
62.0008,0,0,0,5,5
66.0007,0,0,0,10,0
66.0009,0,0,0,6,4
66.0009,0,0,0,0,10
67.0009,0,0,0,4,6
80.0009,0,0,0,10,0
115.002,0,0,0,2,8
118.002,0,0,0,10,0
119.002,0,0,0,1,9
121.002,0,0,0,10,0
122.002,0,0,0,2,8
123.002,0,0,0,10,0
124.002,0,0,0,3,7
127.002,0,0,0,10,0
131.002,0,0,0,5,5
132.002,0,0,0,10,0
133.002,0,0,0,9,1
135.002,0,0,0,5,5
137.002,0,0,0,9,1
142.002,0,0,0,1,9
144.002,0,0,0,2,8
144.002,0,0,0,10,0
145.002,0,0,0,3,7
148.002,0,0,0,10,0
148.002,0,0,0,7,3
149.002,0,0,0,1,9
151.002,0,0,0,7,3
152.002,0,0,0,2,8
152.002,0,0,0,0,10
153.002,0,0,0,5,5
154.002,0,0,0,7,3
155.002,0,0,0,2,8
162.002,0,0,0,5,5
168.002,0,0,0,10,0
171.003,0,0,0,3,7
172.003,0,0,0,10,0
173.003,0,0,0,3,7
175.003,0,0,0,10,0
176.003,0,0,0,0,10
178.003,0,0,0,10,0
178.003,0,0,0,4,6
179.003,0,0,0,10,0
180.003,0,0,0,2,8
183.003,0,0,0,10,0
184.003,0,0,0,4,6
186.003,0,0,0,10,0
187.003,0,0,0,6,4
189.003,0,0,0,10,0
190.003,0,0,0,3,7
196.003,0,0,0,0,10
204.003,0,0,0,7,3
206.003,0,0,0,6,4
209.003,0,0,0,9,1
210.003,0,0,0,1,9
211.003,0,0,0,9,1
212.003,0,0,0,2,8
214.003,0,0,0,9,1
215.003,0,0,0,1,9
217.003,0,0,0,9,1
218.003,0,0,0,10,0
218.003,0,0,0,2,8
228.003,0,0,0,10,0
239.003,0,0,0,2,8
241.003,0,0,0,1,9
244.003,0,0,0,2,8
249.003,0,0,0,10,0
249.003,0,0,0,3,7
251.003,0,0,0,10,0
254.004,0,0,0,1,9
255.004,0,0,0,10,0
269.004,0,0,0,1,9
269.004,0,0,0,0,10
271.004,0,0,0,9,1
271.004,0,0,0,4,6
272.004,0,0,0,5,5
273.004,0,0,0,10,0
275.004,0,0,0,3,7
278.004,0,0,0,10,0
287.004,0,0,0,2,8
290.004,0,0,0,10,0
309.004,0,0,0,2,8
312.004,0,0,0,10,0
313.004,0,0,0,1,9
315.004,0,0,0,10,0
317.005,0,0,0,9,1
328.005,0,0,0,10,0
338.005,0,0,0,2,8
342.005,0,0,0,1,9
345.005,0,0,0,2,8
348.005,0,0,0,10,0
366.005,0,0,0,6,4
366.005,0,0,0,0,10
377.005,0,0,0,4,6
379.005,0,0,0,10,0
385.005,0,0,0,7,3
386.005,0,0,0,1,9
399.005,0,0,0,4,6
399.006,0,0,0,2,8
401.005,0,0,0,8,2
402.006,0,0,0,10,0
418.006,0,0,0,3,7
419.006,0,0,0,10,0
420.006,0,0,0,0,10
421.006,0,0,0,10,0
431.006,0,0,0,1,9
433.006,0,0,0,10,0
439.006,0,0,0,0,10
453.006,0,0,0,10,0
486.007,0,0,0,2,8
487.007,0,0,0,1,9
489.007,0,0,0,9,1
489.007,0,0,0,10,0
494.007,0,0,0,0,10
497.007,0,0,0,10,0
502.007,0,0,0,7,3
504.007,0,0,0,10,0
506.007,0,0,0,4,6
507.007,0,0,0,10,0
512.007,0,0,0,3,7
513.007,0,0,0,10,0
514.007,0,0,0,4,6
517.007,0,0,0,10,0
518.007,0,0,0,0,10
521.007,0,0,0,10,0
521.007,0,0,0,6,4
521.007,0,0,0,2,8
522.007,0,0,0,6,4
524.007,0,0,0,10,0
525.007,0,0,0,0,10
528.007,0,0,0,10,0
528.007,0,0,0,2,8
531.007,0,0,0,10,0
532.007,0,0,0,3,7
532.007,0,0,0,0,10
535.007,0,0,0,7,3
535.007,0,0,0,4,6
536.007,0,0,0,0,10
537.007,0,0,0,3,7
537.007,0,0,0,7,3
538.007,0,0,0,1,9
540.007,0,0,0,7,3
541.007,0,0,0,2,8
544.007,0,0,0,7,3
545.007,0,0,0,10,0
545.007,0,0,0,0,10
