time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
11.0001,20460.1,e,2100,1860
11.0002,20460.3,s,2100,1500
12.0002,22500.3,e,2100,2040
12.0002,22500.3,s,2100,2048
12.0002,22500.4,s,2100,1560
13.0002,24600.4,e,2100,2100
13.0003,24600.4,s,2100,1560
13.0003,24600.4,s,2100,1680
15.0002,28440.3,e,2100,1920
15.0003,28440.4,e,2100,1860
15.0003,28440.4,e,2100,1740
16.0003,29940.5,s,2100,1500
17.0003,31740.5,s,2100,1800
19.0003,35940.5,e,2100,2100
21.0004,39540.6,s,2100,1800
23.0004,43260.6,e,2100,1860
24.0004,45060.7,s,2100,1800
25.0004,46980.7,e,2100,1920
30.0003,55980.5,e,2100,1800
30.0005,55980.8,s,2100,1500
33.0005,61380.8,e,2100,1800
35.0006,64380.9,s,2100,1500
38.0006,70320.9,e,2100,1980
39.0006,71821,s,2100,1500
41.0006,75901,e,2100,2040
42.0007,77401,s,2100,1500
53.0007,99841,e,2100,2040
53.0009,99841.3,s,2100,1500
55.0009,103441,s,2100,1800
56.0009,105541,e,2100,2100
62.001,116341,s,2100,1800
65.001,122101,e,2100,1920
69.0009,129301,e,2100,1800
69.0011,129302,s,2100,1500
72.0011,134882,e,2100,1860
74.0012,137882,s,2100,1500
74.0012,137882,s,2100,1920
77.0012,144002,e,2100,2040
82.0013,152102,s,2100,1620
83.0013,154202,e,2100,2100
84.0013,155822,s,2100,1620
87.0012,161582,e,2100,1920
87.0013,161582,e,2100,1800
87.0014,161582,s,2100,1500
89.0014,164822,s,2100,1620
90.0014,166682,e,2100,1860
90.0014,166682,e,2100,1740
91.0014,168182,s,2100,1500
92.0014,170042,e,2100,1860
93.0014,171542,s,2100,1500
95.0014,175742,e,2100,2100
102.002,186242,s,2100,1500
102.002,186242,s,2100,1680
103.002,188042,e,2100,1800
103.002,188042,s,2100,1620
105.002,191642,e,2100,1800
105.002,191642,s,2100,1680
106.002,193502,e,2100,1860
107.002,195182,s,2100,1680
