time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
5.00012,0,0,0,1,9
6.00012,0,0,0,2,8
6.00012,0,0,0,1,9
7.00012,0,0,0,2,8
9.0002,0,0,0,0,10
12.0001,0,0,0,8,2
12.0001,0,0,0,5,5
13.0001,0,0,0,2,8
14.0001,0,0,0,0,10
16.0001,0,0,0,3,7
16.0001,0,0,0,1,9
19.0001,0,0,0,3,7
20.0002,0,0,0,1,9
22.0001,0,0,0,4,6
24.0002,0,0,0,6,4
24.0003,0,0,0,1,9
25.0003,0,0,0,6,4
26.0003,0,0,0,3,7
26.0003,0,0,0,0,10
27.0001,0,0,0,2,8
28.0002,0,0,0,1,9
28.0003,0,0,0,4,6
29.0003,0,0,0,7,3
30.0002,0,0,0,4,6
30.0002,0,0,0,0,10
31.0002,0,0,0,1,9
32.0002,0,0,0,4,6
33.0002,0,0,0,8,2
33.0002,0,0,0,4,6
33.0002,0,0,0,0,10
34.0002,0,0,0,2,8
34.0002,0,0,0,1,9
35.0002,0,0,0,5,5
36.0002,0,0,0,6,4
36.0002,0,0,0,1,9
38.0002,0,0,0,6,4
38.0003,0,0,0,0,10
40.0003,0,0,0,6,4
40.0003,0,0,0,5,5
40.0003,0,0,0,3,7
40.0003,0,0,0,0,10
41.0003,0,0,0,1,9
41.0003,0,0,0,4,6
42.0004,0,0,0,3,7
43.0003,0,0,0,5,5
43.0004,0,0,0,6,4
43.0004,0,0,0,4,6
44.0004,0,0,0,0,10
45.0004,0,0,0,2,8
45.0004,0,0,0,6,4
46.0004,0,0,0,0,10
48.0002,0,0,0,4,6
49.0002,0,0,0,3,7
49.0002,0,0,0,0,10
49.0004,0,0,0,6,4
49.0004,0,0,0,0,10
50.0002,0,0,0,3,7
52.0002,0,0,0,4,6
52.0003,0,0,0,0,10
52.0004,0,0,0,6,4
52.0004,0,0,0,4,6
55.0003,0,0,0,8,2
55.0004,0,0,0,10,0
55.0005,0,0,0,3,7
58.0005,0,0,0,10,0
59.0006,0,0,0,2,8
60.0006,0,0,0,10,0
61.0006,0,0,0,3,7
61.0006,0,0,0,0,10
63.0006,0,0,0,3,7
64.0006,0,0,0,10,0
64.0006,0,0,0,1,9
74.0006,0,0,0,10,0
74.0008,0,0,0,1,9
74.0008,0,0,0,0,10
77.0008,0,0,0,9,1
77.0008,0,0,0,10,0
77.0008,0,0,0,3,7
77.0008,0,0,0,1,9
87.0008,0,0,0,3,7
87.001,0,0,0,0,10
92.0008,0,0,0,7,3
92.0008,0,0,0,0,10
93.0008,0,0,0,7,3
93.0008,0,0,0,2,8
96.0008,0,0,0,7,3
97.0009,0,0,0,4,6
97.0009,0,0,0,0,10
100.001,0,0,0,3,7
100.001,0,0,0,7,3
100.001,0,0,0,4,6
100.001,0,0,0,2,8
100.001,0,0,0,5,5
101.001,0,0,0,0,10
103.001,0,0,0,3,7
103.001,0,0,0,0,10
103.001,0,0,0,2,8
103.001,0,0,0,7,3
103.001,0,0,0,6,4
104.001,0,0,0,2,8
105.001,0,0,0,5,5
105.001,0,0,0,9,1
105.001,0,0,0,4,6
105.001,0,0,0,0,10
106.001,0,0,0,1,9
106.001,0,0,0,6,4
107.001,0,0,0,3,7
107.001,0,0,0,1,9
108.001,0,0,0,5,5
109.001,0,0,0,1,9
110.001,0,0,0,4,6
110.001,0,0,0,6,4
110.001,0,0,0,10,0
111.001,0,0,0,3,7
113.001,0,0,0,10,0
113.001,0,0,0,8,2
114.001,0,0,0,2,8
115.001,0,0,0,4,6
116.001,0,0,0,1,9
117.001,0,0,0,7,3
118.001,0,0,0,0,10
121.001,0,0,0,7,3
121.001,0,0,0,0,10
122.001,0,0,0,7,3
122.001,0,0,0,1,9
124.001,0,0,0,7,3
125.001,0,0,0,1,9
127.001,0,0,0,4,6
128.001,0,0,0,3,7
129.001,0,0,0,4,6
135.001,0,0,0,10,0
135.001,0,0,0,5,5
136.001,0,0,0,10,0
137.001,0,0,0,0,10
140.001,0,0,0,10,0
140.001,0,0,0,4,6
140.001,0,0,0,1,9
142.001,0,0,0,7,3
142.001,0,0,0,10,0
143.001,0,0,0,1,9
144.001,0,0,0,10,0
145.002,0,0,0,4,6
146.002,0,0,0,2,8
147.002,0,0,0,8,2
147.002,0,0,0,10,0
148.002,0,0,0,1,9
148.002,0,0,0,0,10
149.002,0,0,0,9,1
149.002,0,0,0,10,0
149.002,0,0,0,2,8
150.002,0,0,0,10,0
151.002,0,0,0,4,6
152.002,0,0,0,0,10
154.002,0,0,0,6,4
154.002,0,0,0,10,0
154.002,0,0,0,5,5
155.002,0,0,0,2,8
157.002,0,0,0,7,3
157.002,0,0,0,10,0
158.002,0,0,0,6,4
158.002,0,0,0,1,9
159.002,0,0,0,5,5
160.002,0,0,0,10,0
161.002,0,0,0,4,6
161.002,0,0,0,0,10
172.002,0,0,0,6,4
172.002,0,0,0,0,10
174.002,0,0,0,6,4
174.002,0,0,0,1,9
174.002,0,0,0,0,10
175.002,0,0,0,4,6
175.002,0,0,0,1,9
175.002,0,0,0,0,10
176.002,0,0,0,5,5
176.002,0,0,0,2,8
177.002,0,0,0,5,5
177.002,0,0,0,3,7
178.002,0,0,0,4,6
178.002,0,0,0,7,3
178.002,0,0,0,3,7
178.002,0,0,0,2,8
181.002,0,0,0,6,4
181.002,0,0,0,7,3
182.002,0,0,0,0,10
183.002,0,0,0,7,3
183.002,0,0,0,2,8
183.002,0,0,0,1,9
185.002,0,0,0,2,8
186.002,0,0,0,7,3
187.002,0,0,0,2,8
188.002,0,0,0,4,6
189.002,0,0,0,9,1
189.002,0,0,0,5,5
189.002,0,0,0,1,9
191.002,0,0,0,5,5
193.002,0,0,0,0,10
197.002,0,0,0,1,9
199.002,0,0,0,5,5
201.002,0,0,0,0,10
202.002,0,0,0,5,5
203.002,0,0,0,10,0
204.002,0,0,0,0,10
206.002,0,0,0,10,0
206.002,0,0,0,2,8
207.002,0,0,0,10,0
208.002,0,0,0,1,9
209.002,0,0,0,10,0
210.002,0,0,0,2,8
210.002,0,0,0,0,10
212.002,0,0,0,8,2
212.002,0,0,0,7,3
212.002,0,0,0,0,10
213.002,0,0,0,7,3
213.002,0,0,0,0,10
214.002,0,0,0,1,9
214.002,0,0,0,8,2
215.002,0,0,0,0,10
216.002,0,0,0,8,2
216.002,0,0,0,1,9
217.002,0,0,0,8,2
218.002,0,0,0,0,10
220.002,0,0,0,8,2
220.002,0,0,0,0,10
221.002,0,0,0,8,2
221.002,0,0,0,2,8
221.002,0,0,0,0,10
222.002,0,0,0,2,8
222.002,0,0,0,0,10
222.002,0,0,0,6,4
222.002,0,0,0,1,9
224.002,0,0,0,3,7
225.002,0,0,0,0,10
227.002,0,0,0,3,7
227.002,0,0,0,1,9
228.002,0,0,0,3,7
228.002,0,0,0,2,8
231.002,0,0,0,3,7
233.002,0,0,0,5,5
233.002,0,0,0,0,10
235.002,0,0,0,5,5
235.002,0,0,0,0,10
238.002,0,0,0,5,5
247.002,0,0,0,10,0
248.002,0,0,0,0,10
251.002,0,0,0,10,0
251.002,0,0,0,1,9
251.002,0,0,0,0,10
253.002,0,0,0,9,1
253.002,0,0,0,0,10
254.002,0,0,0,1,9
255.002,0,0,0,10,0
256.003,0,0,0,4,6
256.003,0,0,0,1,9
257.003,0,0,0,7,3
257.003,0,0,0,10,0
258.003,0,0,0,0,10
261.003,0,0,0,10,0
261.003,0,0,0,1,9
261.003,0,0,0,0,10
273.003,0,0,0,1,9
273.003,0,0,0,0,10
275.003,0,0,0,9,1
275.003,0,0,0,2,8
275.003,0,0,0,0,10
276.003,0,0,0,1,9
276.003,0,0,0,3,7
277.003,0,0,0,0,10
278.003,0,0,0,7,3
278.003,0,0,0,0,10
288.003,0,0,0,3,7
289.003,0,0,0,2,8
290.003,0,0,0,1,9
291.003,0,0,0,2,8
292.003,0,0,0,9,1
292.003,0,0,0,10,0
293.003,0,0,0,0,10
296.003,0,0,0,10,0
296.003,0,0,0,2,8
299.003,0,0,0,10,0
300.003,0,0,0,0,10
302.003,0,0,0,10,0
302.003,0,0,0,0,10
316.003,0,0,0,10,0
316.003,0,0,0,1,9
319.003,0,0,0,10,0
320.003,0,0,0,4,6
320.003,0,0,0,3,7
320.003,0,0,0,0,10
322.003,0,0,0,6,4
322.003,0,0,0,7,3
322.003,0,0,0,2,8
323.003,0,0,0,5,5
323.003,0,0,0,3,7
324.003,0,0,0,5,5
324.003,0,0,0,3,7
324.003,0,0,0,0,10
326.003,0,0,0,2,8
326.003,0,0,0,5,5
328.003,0,0,0,0,10
331.003,0,0,0,5,5
331.003,0,0,0,0,10
332.003,0,0,0,5,5
332.003,0,0,0,2,8
333.003,0,0,0,7,3
333.003,0,0,0,10,0
333.003,0,0,0,4,6
334.003,0,0,0,10,0
335.003,0,0,0,0,10
346.003,0,0,0,10,0
346.003,0,0,0,2,8
346.003,0,0,0,1,9
346.003,0,0,0,0,10
348.003,0,0,0,1,9
360.003,0,0,0,2,8
361.003,0,0,0,10,0
361.003,0,0,0,0,10
363.003,0,0,0,10,0
363.003,0,0,0,1,9
364.003,0,0,0,10,0
365.003,0,0,0,2,8
368.003,0,0,0,10,0
369.003,0,0,0,0,10
372.003,0,0,0,10,0
372.003,0,0,0,2,8
372.003,0,0,0,0,10
375.003,0,0,0,8,2
375.003,0,0,0,10,0
375.003,0,0,0,5,5
375.003,0,0,0,2,8
376.003,0,0,0,7,3
376.004,0,0,0,1,9
379.004,0,0,0,7,3
381.004,0,0,0,4,6
383.004,0,0,0,7,3
384.004,0,0,0,4,6
385.003,0,0,0,7,3
385.004,0,0,0,10,0
386.004,0,0,0,1,9
387.004,0,0,0,10,0
388.004,0,0,0,1,9
391.004,0,0,0,10,0
392.004,0,0,0,1,9
395.004,0,0,0,10,0
396.004,0,0,0,3,7
399.004,0,0,0,10,0
400.004,0,0,0,0,10
402.004,0,0,0,10,0
402.004,0,0,0,2,8
402.004,0,0,0,0,10
405.004,0,0,0,8,2
405.004,0,0,0,0,10
408.004,0,0,0,8,2
408.004,0,0,0,3,7
409.004,0,0,0,1,9
410.004,0,0,0,6,4
410.004,0,0,0,5,5
410.004,0,0,0,2,8
411.004,0,0,0,4,6
411.004,0,0,0,5,5
412.004,0,0,0,8,2
413.004,0,0,0,0,10
415.004,0,0,0,8,2
415.004,0,0,0,0,10
417.004,0,0,0,2,8
418.004,0,0,0,10,0
419.004,0,0,0,2,8
422.004,0,0,0,10,0
423.004,0,0,0,2,8
436.004,0,0,0,10,0
436.004,0,0,0,0,10
437.004,0,0,0,10,0
437.004,0,0,0,4,6
439.004,0,0,0,10,0
440.004,0,0,0,1,9
443.004,0,0,0,10,0
444.004,0,0,0,4,6
