batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1106110.485000,567.007035,400.007020,490.007035,480.007035,96.542533,179.588513,175.588513,10,0,200,200,200,0,0,2.671123,2.875484,0.000000,4260.000000,1410.070350,0.000000,0.000000,0.000000
