time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00009,6240.13,e,2100,2040
4.00012,7740.18,s,2100,1500
4.00014,7740.2,s,2100,1560
6.00014,11700.2,e,2100,1980
6.00014,11700.2,s,2100,1408
6.00018,11700.3,s,2100,1680
7.00012,13680.2,e,2100,1980
7.00014,13680.2,e,2100,1920
19.0002,35280.3,e,2100,1800
19.0004,35280.6,s,2100,1500
20.0004,36900.6,s,2100,1620
23.0004,42660.6,e,2100,1920
24.0004,44280.7,s,2100,1620
26.0004,48480.7,e,2100,2100
29.0005,53340.8,s,2100,1620
31.0004,57420.5,e,2100,2040
32.0005,59340.8,e,2100,1920
33.0006,60840.8,s,2100,1500
33.0006,60840.9,s,2100,1980
34.0006,62940.9,e,2100,2100
35.0006,64920.9,s,2100,1980
43.0006,81720.8,e,2100,2100
43.0006,81720.9,s,2100,1620
45.0006,85320.9,e,2100,1800
45.0006,85320.9,e,2100,1620
46.0006,86820.9,s,2100,1500
60.0006,116221,e,2100,2100
60.0006,116221,s,2100,1500
62.0006,120301,e,2100,2040
62.0007,120301,s,2100,1500
62.0007,120301,s,2100,1560
63.0007,122161,e,2100,1860
63.0007,122161,e,2100,1800
64.0007,123661,s,2100,1500
65.0007,125581,e,2100,1920
66.0008,127081,s,2100,1500
68.0008,131161,e,2100,2040
69.0008,132661,s,2100,1500
72.0008,138781,e,2100,2040
73.0009,140281,s,2100,1500
76.0009,145861,e,2100,1860
77.0009,147361,s,2100,1500
79.0009,151321,e,2100,1980
80.001,152821,s,2100,1500
83.001,158221,e,2100,1800
84.001,159722,s,2100,1500
86.001,163922,e,2100,2100
86.001,163922,s,2100,1500
86.0011,163922,s,2100,1740
87.001,166022,e,2100,2100
88.0011,167882,e,2100,1860
89.0011,169382,s,2100,1500
92.0011,175502,e,2100,2040
93.0011,177002,s,2100,1500
93.0012,177002,s,2100,1860
95.0011,181202,e,2100,2100
95.0012,181202,s,2100,1740
95.0012,181202,s,2100,1800
98.0012,187322,e,2100,2040
98.0012,187322,e,2100,1980
102.001,194282,s,2100,1740
103.001,196322,e,2100,2040
104.001,198062,s,2100,1740
104.001,198062,s,2100,1980
106.001,202142,e,2100,2040
107.001,204122,e,2100,1980
108.001,205862,s,2100,1740
108.001,205862,s,2100,1980
110.001,210062,e,2100,2100
110.001,210062,s,2100,1980
111.001,212162,e,2100,2100
111.001,212162,s,2100,1860
111.001,212162,e,2100,2100
111.001,212162,s,2100,1980
113.001,216362,e,2100,2100
116.001,221942,e,2100,1860
117.001,223562,s,2100,1620
120.001,229322,e,2100,1920
121.002,230942,s,2100,1620
122.002,233042,e,2100,2100
122.002,233042,s,2100,1620
122.002,233042,s,2100,1740
123.001,234842,e,2100,1800
123.002,234842,e,2100,1680
124.002,236462,s,2100,1620
127.002,241862,s,2100,1800
129.002,245942,e,2100,2040
130.002,247743,s,2100,1800
133.002,253862,e,2100,2040
137.002,261542,e,2100,1920
139.002,265023,s,2100,1740
141.002,268983,e,2100,1980
144.002,274202,e,2100,1740
