time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3600.12,s,2100,1800
5.00008,9720.12,e,2100,2040
8.00017,15120.3,s,2100,1800
10.0001,19200.1,e,2100,2040
10.0002,19200.3,s,2100,1740
12.0002,22920.3,e,2100,1860
13.0002,24660.4,s,2100,1740
14.0002,26700.4,e,2100,2040
16.0003,30180.5,s,2100,1740
17.0003,32220.5,e,2100,2040
18.0003,33960.5,s,2100,1740
19.0003,35820.5,s,2100,1860
20.0003,37800.5,e,2100,1980
21.0002,39660.2,e,2100,1860
21.0003,39660.5,e,2100,1620
21.0003,39660.5,s,2100,1500
23.0003,43620.5,e,2100,1980
23.0004,43620.6,s,2100,1500
25.0004,47700.6,e,2100,2040
26.0005,49200.7,s,2100,1500
27.0005,51120.7,e,2100,1920
28.0005,52620.7,s,2100,1500
29.0005,54720.7,e,2100,2100
29.0005,54720.8,s,2100,1500
29.0005,54720.8,s,2100,1800
31.0005,58800.8,e,2100,2040
32.0005,60600.8,e,2100,1800
32.0006,60600.8,s,2100,1500
33.0006,62280.9,s,2100,1680
34.0006,64320.8,e,2100,2040
35.0006,66180.9,e,2100,1860
35.0006,66180.9,s,2100,1500
36.0006,67860.9,s,2100,1680
37.0006,69840.9,e,2100,1980
38.0006,71520.9,e,2100,1680
38.0006,71520.9,s,2100,1500
38.0006,71521,s,2100,1680
39.0006,73441,e,2100,1920
39.0007,73441.1,s,2100,1680
41.0006,77520.9,e,2100,2040
41.0007,77521.1,s,2100,1860
44.0007,83641.1,e,2100,2040
45.0008,85501.2,s,2100,1860
50.0007,95701,e,2100,2040
50.0009,95701.3,s,2100,1680
50.0009,95701.3,s,2100,1800
51.0009,97741.3,e,2100,2040
52.0009,99541.4,s,2100,1800
53.0009,101461,e,2100,1920
54.0009,103261,s,2100,1800
55.0009,105301,e,2100,2040
56.0008,107221,e,2100,1920
56.0009,107221,e,2100,1740
56.001,107221,s,2100,1500
57.001,108901,s,2100,1680
57.001,108901,s,2100,1980
58.001,111001,e,2100,2100
58.001,111001,s,2100,1800
59.001,113041,e,2100,2040
60.001,114901,e,2100,1860
60.001,114901,e,2100,1740
60.001,114902,s,2100,1500
60.001,114902,s,2100,1740
61.001,117002,e,2100,2100
61.001,117002,s,2100,1740
62.001,119101,e,2100,2100
76.0011,145142,e,2100,1860
76.0012,145142,s,2100,1500
77.0012,147242,e,2100,2100
77.0013,147242,s,2100,1500
92.0013,177842,e,2100,2040
92.0015,177842,s,2100,1500
93.0015,179762,e,2100,1920
94.0015,181262,s,2100,1500
95.0015,183362,e,2100,2100
95.0015,183362,s,2100,1500
95.0015,183362,s,2100,1920
97.0015,187562,e,2100,2100
97.0015,187562,s,2100,1680
98.0015,189662,e,2100,2100
98.0016,189662,s,2100,1920
98.0016,189662,s,2100,1980
100.002,193742,e,2100,2040
100.002,193742,s,2100,1620
102.002,197822,e,2100,2040
103.002,199442,s,2100,1620
110.002,214142,e,2100,2100
110.002,214142,e,2100,2040
112.002,218102,s,2100,1980
113.002,220202,e,2100,2100
113.002,220202,s,2100,1620
115.002,224402,e,2100,2100
115.002,224402,e,2100,1980
116.002,225902,s,2100,1500
116.002,225902,s,2100,1920
118.002,230102,e,2100,2100
118.002,230103,s,2100,1680
119.002,232142,e,2100,2040
121.002,235862,e,2100,1860
122.002,237363,s,2100,1500
122.002,237363,s,2100,1920
125.002,243483,e,2100,2040
125.002,243483,e,2100,1620
126.002,244983,s,2100,1500
126.002,244983,s,2100,1740
129.002,250563,e,2100,1860
130.002,252183,s,2100,1620
131.002,254283,e,2100,2100
131.002,254283,s,2100,1620
132.002,256203,e,2100,1920
133.002,257823,s,2100,1620
135.002,262023,e,2100,2100
138.002,266883,s,2100,1620
138.002,266883,s,2100,2040
141.002,273183,e,2100,2100
141.002,273183,s,2100,1980
141.002,273183,e,2100,2100
141.002,273183,s,2100,1680
141.002,273183,s,2100,1920
141.002,273183,s,2100,2040
142.002,275283,e,2100,2100
143.002,277323,e,2100,2040
144.002,279243,e,2100,1920
144.002,279243,e,2100,1680
144.002,279243,s,2100,1560
144.002,279243,s,2100,1980
145.002,281343,e,2100,2100
145.002,281343,s,2100,1680
146.002,283443,e,2100,2100
147.002,285423,e,2100,1980
148.002,286983,e,2100,1560
148.002,286983,s,2100,1500
148.002,286983,s,2100,1860
151.002,293283,e,2100,2100
153.002,296763,s,2100,1740
154.002,298863,e,2100,2100
154.002,298863,s,2100,1740
155.002,300663,e,2100,1800
156.002,302403,s,2100,1740
156.002,302403,s,2100,1980
158.002,306603,e,2100,2100
158.002,306603,e,2100,1860
158.002,306603,s,2100,1740
160.002,310323,e,2100,1860
160.002,310323,s,2100,1620
163.002,316263,e,2100,1980
164.002,317883,s,2100,1620
166.002,322083,e,2100,2100
166.002,322083,s,2100,1620
167.002,324183,e,2100,2100
167.002,324184,s,2100,1620
172.002,334083,e,2100,1980
182.002,352683,e,2100,1860
182.003,352684,s,2100,1500
184.003,356764,e,2100,2040
185.003,358264,s,2100,1500
198.003,384004,e,2100,1980
198.003,384004,s,2100,1500
211.003,411304,e,2100,2100
211.003,411304,s,2100,1500
213.003,415384,e,2100,2040
214.003,416884,s,2100,1500
217.003,423004,e,2100,2040
218.003,424504,s,2100,1500
218.003,424504,s,2100,1740
219.003,426484,e,2100,1980
221.003,429964,s,2100,1740
221.003,429964,s,2100,1980
224.003,436264,e,2100,2100
225.003,438124,s,2100,1860
227.003,442204,e,2100,2040
231.003,449644,e,2100,1860
231.003,449645,s,2100,1740
232.003,451685,e,2100,2040
233.003,453424,e,2100,1740
233.003,453425,s,2100,1500
248.003,484925,e,2100,2100
248.003,484925,s,2100,1500
250.003,488765,e,2100,1920
251.003,490265,s,2100,1500
254.003,496565,e,2100,2100
254.003,496565,s,2100,1500
257.003,501965,s,2100,1800
260.003,508085,e,2100,2040
261.003,509885,s,2100,1800
263.003,513845,e,2100,1980
265.003,517445,s,2100,1800
266.003,519545,e,2100,2100
