time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
3.00006,5520.1,e,2100,1980
4.00008,7440.13,s,2100,1920
6.00008,11640.1,e,2100,2100
8.00014,15480.2,s,2100,1920
9.00013,17520.2,e,2100,2040
13,25200,e,2100,1920
13.0002,25200.3,s,2100,1500
16.0002,31500.3,e,2100,2100
16.0002,31500.3,s,2100,1500
16.0002,31500.4,s,2100,1620
18.0003,35340.4,s,2100,1920
21.0003,41460.4,e,2100,2040
24.0003,47220.5,s,2100,1920
26.0002,51420.3,e,2100,2100
27.0003,53400.5,e,2100,1980
28.0003,55200.4,s,2100,1800
29.0002,57240.3,e,2100,2040
29.0003,57240.4,s,2100,1740
30.0003,59340.4,e,2100,2100
30.0003,59340.5,s,2100,1740
30.0003,59340.5,s,2100,1980
31.0003,61440.5,e,2100,2100
31.0003,61440.5,s,2100,1860
33.0003,65640.5,e,2100,2100
33.0003,65640.5,s,2100,1980
34.0003,67740.5,e,2100,2100
34.0003,67740.5,s,2100,1980
41.0003,82440.4,e,2100,2100
41.0003,82440.4,s,2100,1860
44.0003,88740.4,e,2100,2100
44.0003,88740.5,s,2100,1860
46.0003,92820.5,e,2100,2040
47.0003,94620.5,e,2100,1800
47.0004,94620.5,s,2100,1680
50.0004,100561,e,2100,1980
51.0005,102241,s,2100,1680
58.0003,116940,e,2100,2100
58.0004,116941,s,2100,1920
59.0004,118921,e,2100,1980
62.0004,124681,e,2100,1920
63.0004,126181,s,2100,1500
65.0004,130141,e,2100,1980
66.0005,131641,s,2100,1500
69.0005,137401,e,2100,1920
70.0005,138901,s,2100,1500
72.0005,143101,e,2100,2100
72.0005,143101,s,2100,1500
72.0006,143101,s,2100,1800
74.0005,147301,e,2100,2100
74.0006,147301,e,2100,1800
75.0006,148801,s,2100,1500
76.0006,150601,e,2100,1800
77.0006,152101,s,2100,1500
78.0006,154141,s,2100,2040
79.0006,156241,e,2100,2100
79.0006,156241,e,2100,NA
79.0006,156241,s,2100,1500
91.0006,180721,e,2100,2040
91.0008,180721,s,2100,1500
94.0008,187021,e,2100,2100
94.0009,187021,s,2100,1500
97.0009,192241,e,2100,1740
97.0009,192241,s,2100,1500
97.0009,192241,s,2100,1860
99.0009,196201,e,2100,1980
99.0009,196201,e,2100,1620
99.001,196201,s,2100,1500
100.001,197881,s,2100,1680
100.001,197882,s,2100,1740
102.001,201721,e,2100,1920
103.001,203461,e,2100,1740
103.001,203462,e,2100,1680
104.001,204962,s,2100,1500
104.001,204962,s,2100,2040
106.001,209162,e,2100,2100
106.001,209162,e,2100,1560
106.001,209162,s,2100,1500
121.001,237962,e,2100,1920
121.001,237962,s,2100,1500
133.001,259562,e,2100,1800
133.001,259562,s,2100,1500
147.001,288962,e,2100,2100
147.001,288962,s,2100,1500
147.001,288962,s,2100,1620
147.002,288962,s,2100,1980
149.001,293042,e,2100,2040
149.002,293042,e,2100,1920
150.001,294902,e,2100,1860
151.002,296402,s,2100,1500
151.002,296402,s,2100,1860
153.002,300362,e,2100,1980
153.002,300362,e,2100,1620
154.002,301862,s,2100,1500
157.002,307802,e,2100,1980
158.002,309302,s,2100,1500
159.002,311162,e,2100,1860
160.002,312663,s,2100,1500
175.002,343263,e,2100,2040
175.002,343263,s,2100,1500
178.002,349023,e,2100,1920
179.002,350523,s,2100,1500
179.002,350523,s,2100,1860
180.002,352623,e,2100,2100
182.002,356343,e,2100,1860
182.002,356343,s,2100,1500
183.002,358263,s,2100,1920
185.002,362343,e,2100,2040
185.002,362343,e,2100,1620
186.002,363843,s,2100,1500
189.002,370143,e,2100,2100
189.002,370143,s,2100,1500
190.002,372243,e,2100,2100
190.002,372243,s,2100,1500
191.002,373983,s,2100,1740
191.002,373983,s,2100,1980
192.002,376023,e,2100,2040
193.002,377823,s,2100,1800
194.002,379803,e,2100,1980
196.002,383643,e,2100,1920
197.002,385383,s,2100,1740
198.002,387423,e,2100,2040
199.002,389163,s,2100,1740
200.002,391203,e,2100,2040
201.002,392943,s,2100,1740
203.002,397143,e,2100,2100
203.002,397143,s,2100,1860
203.002,397143,e,2100,1920
204.002,398703,s,2100,1560
207.002,405003,e,2100,2100
207.002,405003,s,2100,1560
208.002,406743,s,2100,1740
209.002,408843,e,2100,2100
210.002,410763,e,2100,1920
211.002,412323,s,2100,1560
211.002,412323,s,2100,1680
213.002,416523,e,2100,2100
215.002,420483,e,2100,1980
216.002,422403,s,2100,1920
218.002,426603,e,2100,2100
225.002,440043,e,2100,1920
225.002,440044,s,2100,1500
237.002,465244,e,2100,2100
238.002,466744,s,2100,1500
240.002,470344,s,2100,1800
242.002,474544,e,2100,2100
242.002,474544,s,2100,1800
243.002,476584,e,2100,2040
244.003,478384,s,2100,1800
246.003,482584,e,2100,2100
249.002,487984,e,2100,1800
249.003,487984,s,2100,1500
251.003,491944,e,2100,1980
252.003,493444,s,2100,1500
254.003,497524,e,2100,2040
255.003,499024,s,2100,1500
257.003,503104,e,2100,2040
258.003,504604,s,2100,1500
260.003,508444,e,2100,1920
261.003,509944,s,2100,1500
264.003,515884,e,2100,1980
265.003,517384,s,2100,1500
265.003,517384,s,2100,1680
265.003,517384,s,2100,1860
265.003,517384,s,2100,2040
266.003,519484,e,2100,2100
266.003,519484,s,2100,1920
267.003,521464,e,2100,1980
267.003,521464,e,2100,1800
268.003,523204,e,2100,1740
268.003,523204,e,2100,1560
268.003,523204,s,2100,1500
269.003,525004,s,2100,1800
272.003,531304,e,2100,2100
278.003,542104,e,2100,1800
278.003,542104,s,2100,1500
281.003,548044,e,2100,1980
282.003,549545,s,2100,1500
285.003,555845,e,2100,2100
285.003,555845,s,2100,1500
285.003,555845,s,2100,1680
286.003,557885,e,2100,2040
287.003,559565,e,2100,1680
287.003,559565,s,2100,1500
290.003,564965,e,2100,1800
291.003,566465,s,2100,1500
293.003,570425,e,2100,1980
294.003,571925,s,2100,1500
294.003,571925,s,2100,2040
295.003,574025,e,2100,2100
295.003,574025,s,2100,1560
295.003,574025,s,2100,2040
296.003,576125,e,2100,2100
298.003,580205,e,2100,2040
298.003,580205,s,2100,1560
300.003,584285,e,2100,2040
301.003,585845,s,2100,1560
304.003,591965,e,2100,2040
305.003,593525,s,2100,1560
306.003,595625,e,2100,2100
316.003,616025,e,2100,2040
317.003,617525,s,2100,1500
319.003,621365,s,2100,1920
322.003,627485,e,2100,2040
323.004,629405,s,2100,1920
326.004,635525,e,2100,2040
331.003,645125,e,2100,1920
331.004,645125,s,2100,1500
334.004,651065,e,2100,1980
334.004,651065,s,2100,1500
334.004,651066,s,2100,1620
336.004,654786,e,2100,1860
343.004,666126,s,2100,1620
345.004,669965,e,2100,1920
345.004,669966,e,2100,1800
374.004,713466,s,2100,1500
380.004,723547,s,2100,1680
383.004,729847,e,2100,2100
383.004,729847,s,2100,1680
386.004,735247,s,2100,1800
387.004,737227,e,2100,1980
388.004,739026,e,2100,1800
388.004,739027,s,2100,1620
390.004,742867,e,2100,1920
391.005,744487,s,2100,1620
394.005,750787,e,2100,2100
394.005,750787,s,2100,1620
395.004,752587,e,2100,1800
395.005,752587,s,2100,1680
395.005,752587,s,2100,1800
396.005,754627,e,2100,2040
397.005,756547,e,2100,1920
397.005,756547,e,2100,1740
398.005,758047,s,2100,1500
408.005,778447,s,2100,2040
411.005,784747,e,2100,2100
414.005,789427,s,2100,1560
414.005,789427,s,2100,1740
415.005,791527,e,2100,2100
416.005,793447,s,2100,1920
418.005,797647,e,2100,2100
418.005,797647,s,2100,1920
419.005,799627,e,2100,1980
421.005,803467,e,2100,1920
422.005,805327,s,2100,1860
423.005,807427,e,2100,2100
423.005,807427,s,2100,1860
426.005,813187,e,2100,1920
428.005,816907,e,2100,1860
428.005,816907,s,2100,1500
431.005,822487,e,2100,1860
432.005,823987,s,2100,1500
434.005,828187,e,2100,2100
434.005,828187,s,2100,1500
435.005,830287,e,2100,2100
435.005,830287,s,2100,1500
438.005,836227,e,2100,1980
439.005,837728,s,2100,1500
439.005,837728,s,2100,2040
440.005,839828,e,2100,2100
441.005,841868,e,2100,2040
441.005,841868,s,2100,1500
443.005,845948,e,2100,2040
444.005,847448,s,2100,1500
450.005,858248,s,2100,1800
452.005,862328,e,2100,2040
458.005,873128,e,2100,1800
458.005,873128,s,2100,1500
460.005,877328,e,2100,2100
460.005,877328,s,2100,1500
461.005,879248,e,2100,1920
462.005,880748,s,2100,1500
463.005,882788,e,2100,2040
464.005,884288,s,2100,1500
467.005,890408,e,2100,2040
468.005,891908,s,2100,1500
468.005,891908,s,2100,1620
469.005,894008,e,2100,2100
469.005,894008,s,2100,1620
471.005,897848,e,2100,1920
471.006,897848,s,2100,1800
472.006,899888,s,2100,2040
473.006,901988,e,2100,2100
474.006,904028,e,2100,2040
474.006,904028,s,2100,1800
474.006,904028,s,2100,1860
477.006,909968,e,2100,1980
479.005,913688,e,2100,1860
485.006,923048,e,2100,1560
485.006,923049,s,2100,1500
498.006,950349,e,2100,2100
498.006,950349,s,2100,1500
513.006,980049,e,2100,1980
513.006,980049,s,2100,1500
514.006,982089,e,2100,2040
515.006,983589,s,2100,1500
518.006,989889,e,2100,2100
518.006,989889,s,2100,1500
521.006,995469,e,2100,1860
522.006,996969,s,2100,1500
525.006,1.00273e+06,e,2100,1920
526.006,1.00423e+06,s,2100,1500
526.006,1.00423e+06,s,2100,1740
527.006,1.00615e+06,e,2100,1920
528.006,1.00783e+06,e,2100,1680
528.006,1.00783e+06,s,2100,NA
528.006,1.00783e+06,s,2100,1920
529.006,1.00993e+06,e,2100,2100
529.006,1.00993e+06,s,2100,1680
530.006,1.01197e+06,e,2100,2040
532.006,1.01569e+06,e,2100,1860
532.006,1.01569e+06,s,2100,1500
533.006,1.01743e+06,e,2100,1740
533.006,1.01743e+06,s,2100,1500
536.006,1.02373e+06,e,2100,2100
536.006,1.02373e+06,s,2100,1500
537.006,1.02577e+06,e,2100,2040
538.006,1.02727e+06,s,2100,1500
538.006,1.02727e+06,s,2100,1680
539.006,1.02931e+06,e,2100,2040
539.006,1.02931e+06,e,2100,1860
540.006,1.03081e+06,s,2100,1500
541.006,1.03273e+06,e,2100,1920
542.006,1.03423e+06,s,2100,1500
542.006,1.03423e+06,s,2100,1920
544.006,1.03831e+06,e,2100,2040
544.006,1.03831e+06,e,2100,1620
545.006,1.03981e+06,s,2100,1500
546.006,1.04179e+06,s,2100,1980
547.006,1.04389e+06,e,2100,2100
549.006,1.04785e+06,s,2100,1980
550.006,1.04995e+06,e,2100,2100
559.006,1.06777e+06,e,2100,1980
559.007,1.06777e+06,s,2100,1500
560.007,1.06957e+06,s,2100,1800
561.007,1.07167e+06,e,2100,2100
562.007,1.07347e+06,e,2100,1800
563.007,1.07497e+06,s,2100,1500
565.007,1.07881e+06,e,2100,1920
566.007,1.08031e+06,s,2100,1500
569.007,1.08571e+06,e,2100,1800
600.007,1.13221e+06,s,2100,1500
601.007,1.13431e+06,e,2100,2100
602.007,1.13581e+06,s,2100,1500
602.007,1.13581e+06,s,2100,1740
602.007,1.13581e+06,s,2100,1920
604.007,1.13977e+06,e,2100,1980
605.007,1.14157e+06,e,2100,1800
605.007,1.14157e+06,e,2100,1560
605.007,1.14157e+06,s,2100,1500
606.007,1.14331e+06,s,2100,1740
608.007,1.14751e+06,e,2100,2100
608.007,1.14751e+06,s,2100,1860
609.007,1.14955e+06,e,2100,2040
610.007,1.15141e+06,s,2100,1860
610.007,1.15141e+06,s,2100,1920
611.007,1.15345e+06,e,2100,2040
612.007,1.15543e+06,e,2100,1980
613.007,1.15729e+06,s,2100,1860
614.007,1.15933e+06,e,2100,2040
615.007,1.16119e+06,s,2100,1860
617.007,1.16539e+06,e,2100,2100
617.007,1.16539e+06,e,2100,1740
618.007,1.16689e+06,s,2100,1500
619.007,1.16887e+06,e,2100,1980
620.007,1.17037e+06,s,2100,1500
623.007,1.17559e+06,s,2100,1740
630.007,1.18945e+06,e,2100,1980
632.008,1.19293e+06,s,2100,1740
633.007,1.19497e+06,e,2100,2040
633.008,1.19497e+06,e,2100,1800
633.008,1.19497e+06,s,2100,NA
636.008,1.20037e+06,e,2100,1800
636.008,1.20037e+06,s,2100,1500
639.008,1.20649e+06,e,2100,2040
640.008,1.20799e+06,s,2100,1500
641.008,1.20997e+06,e,2100,1980
642.008,1.21147e+06,s,2100,1500
645.008,1.21723e+06,e,2100,1920
646.008,1.21873e+06,s,2100,1500
647.008,1.22077e+06,e,2100,2040
648.008,1.22227e+06,s,2100,1500
649.008,1.22413e+06,e,2100,1860
650.008,1.22563e+06,s,2100,1500
651.008,1.22755e+06,e,2100,1920
652.008,1.22905e+06,s,2100,1500
654.008,1.23313e+06,e,2100,2040
655.008,1.23463e+06,s,2100,1500
658.008,1.24075e+06,e,2100,2040
659.008,1.24225e+06,s,2100,1500
661.008,1.24633e+06,e,2100,2040
695.009,1.29733e+06,s,2100,1500
709.009,1.32505e+06,e,2100,1980
709.009,1.32505e+06,s,2100,1500
712.009,1.33099e+06,e,2100,1980
713.009,1.33249e+06,s,2100,1500
725.009,1.35697e+06,e,2100,2040
725.009,1.35697e+06,s,2100,1500
726.009,1.35907e+06,e,2100,2100
