time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
15.0001,0,0,0,10,0
15.0001,0,0,0,9,1
15.0001,0,0,0,7,3
15.0001,0,0,0,6,4
15.0001,0,0,0,4,6
16.0001,0,0,0,5,5
17.0001,0,0,0,7,3
18.0001,0,0,0,9,1
18.0001,0,0,0,3,7
20.0001,0,0,0,9,1
20.0002,0,0,0,8,2
21.0002,0,0,0,4,6
21.0002,0,0,0,1,9
22.0002,0,0,0,5,5
22.0002,0,0,0,8,2
23.0002,0,0,0,2,8
26.0002,0,0,0,8,2
27.0003,0,0,0,2,8
28.0003,0,0,0,0,10
30.0001,0,0,0,1,9
30.0003,0,0,0,7,3
30.0003,0,0,0,9,1
31.0001,0,0,0,4,6
32.0001,0,0,0,9,1
33.0002,0,0,0,4,6
34.0002,0,0,0,5,5
34.0002,0,0,0,10,0
35.0002,0,0,0,0,10
38.0002,0,0,0,10,0
38.0002,0,0,0,1,9
38.0002,0,0,0,0,10
41.0002,0,0,0,9,1
41.0002,0,0,0,4,6
42.0002,0,0,0,2,8
43.0002,0,0,0,4,6
44.0002,0,0,0,9,1
45.0003,0,0,0,0,10
46.0003,0,0,0,9,1
46.0003,0,0,0,2,8
46.0003,0,0,0,0,10
48.0002,0,0,0,1,9
49.0003,0,0,0,8,2
49.0003,0,0,0,10,0
50.0003,0,0,0,5,5
50.0003,0,0,0,2,8
51.0003,0,0,0,7,3
52.0003,0,0,0,10,0
52.0003,0,0,0,5,5
53.0003,0,0,0,10,0
53.0003,0,0,0,9,1
54.0003,0,0,0,10,0
54.0003,0,0,0,6,4
55.0003,0,0,0,10,0
55.0003,0,0,0,5,5
57.0004,0,0,0,3,7
57.0004,0,0,0,2,8
58.0003,0,0,0,7,3
59.0004,0,0,0,9,1
59.0004,0,0,0,2,8
59.0004,0,0,0,0,10
61.0004,0,0,0,7,3
62.0004,0,0,0,9,1
63.0004,0,0,0,0,10
65.0004,0,0,0,9,1
65.0005,0,0,0,3,7
67.0004,0,0,0,4,6
69.0005,0,0,0,2,8
69.0005,0,0,0,0,10
70.0005,0,0,0,2,8
71.0005,0,0,0,4,6
75.0005,0,0,0,10,0
75.0006,0,0,0,0,10
78.0006,0,0,0,10,0
78.0006,0,0,0,0,10
81.0006,0,0,0,10,0
81.0006,0,0,0,0,10
84.0006,0,0,0,10,0
84.0007,0,0,0,2,8
85.0007,0,0,0,10,0
86.0007,0,0,0,0,10
89.0007,0,0,0,10,0
89.0007,0,0,0,3,7
91.0007,0,0,0,10,0
92.0008,0,0,0,3,7
94.0008,0,0,0,10,0
95.0008,0,0,0,4,6
96.0008,0,0,0,10,0
97.0008,0,0,0,3,7
99.0008,0,0,0,10,0
100.001,0,0,0,1,9
102.001,0,0,0,10,0
103.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,1,9
120.001,0,0,0,10,0
120.001,0,0,0,6,4
120.001,0,0,0,1,9
121.001,0,0,0,6,4
124.001,0,0,0,0,10
126.001,0,0,0,6,4
127.001,0,0,0,0,10
129.001,0,0,0,6,4
130.001,0,0,0,0,10
131.001,0,0,0,6,4
131.001,0,0,0,1,9
132.001,0,0,0,6,4
133.001,0,0,0,1,9
135.001,0,0,0,5,5
135.001,0,0,0,10,0
135.001,0,0,0,7,3
137.001,0,0,0,10,0
138.001,0,0,0,0,10
141.001,0,0,0,10,0
141.001,0,0,0,2,8
141.001,0,0,0,0,10
143.001,0,0,0,2,8
143.001,0,0,0,0,10
144.001,0,0,0,8,2
144.001,0,0,0,7,3
144.001,0,0,0,0,10
145.001,0,0,0,1,9
146.001,0,0,0,3,7
147.001,0,0,0,10,0
148.001,0,0,0,0,10
151.001,0,0,0,10,0
151.001,0,0,0,3,7
153.001,0,0,0,10,0
154.002,0,0,0,1,9
155.002,0,0,0,10,0
156.002,0,0,0,1,9
169.002,0,0,0,10,0
169.002,0,0,0,1,9
172.002,0,0,0,10,0
173.002,0,0,0,7,3
173.002,0,0,0,0,10
175.002,0,0,0,7,3
175.002,0,0,0,4,6
175.002,0,0,0,0,10
176.002,0,0,0,3,7
176.002,0,0,0,2,8
176.002,0,0,0,0,10
177.002,0,0,0,1,9
177.002,0,0,0,4,6
177.002,0,0,0,6,4
178.002,0,0,0,10,0
178.002,0,0,0,4,6
178.002,0,0,0,0,10
179.002,0,0,0,4,6
181.002,0,0,0,10,0
181.002,0,0,0,0,10
182.002,0,0,0,10,0
182.002,0,0,0,4,6
182.002,0,0,0,3,7
182.002,0,0,0,0,10
184.002,0,0,0,1,9
195.002,0,0,0,4,6
195.002,0,0,0,1,9
196.002,0,0,0,7,3
196.002,0,0,0,1,9
197.002,0,0,0,4,6
197.002,0,0,0,10,0
198.002,0,0,0,2,8
199.002,0,0,0,10,0
200.002,0,0,0,0,10
202.002,0,0,0,10,0
202.002,0,0,0,1,9
210.002,0,0,0,0,10
212.002,0,0,0,1,9
215.002,0,0,0,10,0
215.002,0,0,0,6,4
215.002,0,0,0,1,9
217.002,0,0,0,5,5
219.002,0,0,0,3,7
219.003,0,0,0,1,9
222.002,0,0,0,3,7
222.003,0,0,0,5,5
223.003,0,0,0,3,7
225.003,0,0,0,5,5
227.003,0,0,0,0,10
228.002,0,0,0,5,5
228.002,0,0,0,1,9
228.003,0,0,0,6,4
229.002,0,0,0,4,6
235.003,0,0,0,2,8
237.003,0,0,0,4,6
241.002,0,0,0,6,4
241.003,0,0,0,0,10
242.003,0,0,0,6,4
243.002,0,0,0,10,0
243.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,5,5
246.003,0,0,0,2,8
248.003,0,0,0,7,3
249.003,0,0,0,0,10
252.003,0,0,0,7,3
252.003,0,0,0,2,8
