time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,2,8
2.00006,0,0,0,3,7
3.00003,0,0,0,10,0
5.00011,0,0,0,8,2
5.00012,0,0,0,5,5
6.00011,0,0,0,0,10
7.00012,0,0,0,3,7
14.0003,0,0,0,1,9
15.0003,0,0,0,3,7
16.0001,0,0,0,8,2
16.0003,0,0,0,1,9
17.0001,0,0,0,3,7
18.0003,0,0,0,10,0
18.0003,0,0,0,7,3
18.0003,0,0,0,1,9
20.0003,0,0,0,4,6
20.0004,0,0,0,0,10
21.0003,0,0,0,6,4
21.0004,0,0,0,10,0
21.0004,0,0,0,7,3
22.0004,0,0,0,10,0
23.0004,0,0,0,0,10
26.0004,0,0,0,10,0
26.0004,0,0,0,0,10
28.0004,0,0,0,10,0
28.0004,0,0,0,3,7
29.0004,0,0,0,0,10
40.0004,0,0,0,7,3
40.0004,0,0,0,10,0
41.0005,0,0,0,1,9
44.0005,0,0,0,10,0
45.0005,0,0,0,6,4
45.0005,0,0,0,0,10
47.0005,0,0,0,4,6
50.0006,0,0,0,2,8
56.0005,0,0,0,8,2
56.0007,0,0,0,7,3
57.0007,0,0,0,1,9
60.0007,0,0,0,7,3
61.0008,0,0,0,1,9
62.0008,0,0,0,7,3
63.0008,0,0,0,2,8
64.0008,0,0,0,0,10
65.0006,0,0,0,2,8
66.0008,0,0,0,4,6
68.0007,0,0,0,0,10
68.0007,0,0,0,1,9
70.0007,0,0,0,5,5
71.0008,0,0,0,1,9
73.0008,0,0,0,5,5
74.0008,0,0,0,3,7
76.0008,0,0,0,8,2
77.0008,0,0,0,10,0
77.0008,0,0,0,2,8
79.0008,0,0,0,10,0
79.0009,0,0,0,6,4
84.001,0,0,0,1,9
87.001,0,0,0,6,4
88.0011,0,0,0,3,7
91.0011,0,0,0,6,4
94.0009,0,0,0,10,0
94.0011,0,0,0,4,6
98.0012,0,0,0,2,8
101.001,0,0,0,4,6
104.001,0,0,0,10,0
104.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,0,10
118.001,0,0,0,10,0
118.001,0,0,0,3,7
120.001,0,0,0,10,0
121.001,0,0,0,1,9
122.001,0,0,0,10,0
123.001,0,0,0,3,7
123.001,0,0,0,0,10
124.001,0,0,0,7,3
124.001,0,0,0,1,9
126.001,0,0,0,7,3
128.001,0,0,0,1,9
131.001,0,0,0,7,3
132.002,0,0,0,2,8
135.001,0,0,0,5,5
135.002,0,0,0,4,6
135.002,0,0,0,3,7
135.002,0,0,0,2,8
138.002,0,0,0,3,7
138.002,0,0,0,4,6
138.002,0,0,0,5,5
139.002,0,0,0,1,9
141.002,0,0,0,5,5
143.002,0,0,0,10,0
143.002,0,0,0,1,9
145.002,0,0,0,10,0
146.002,0,0,0,3,7
147.002,0,0,0,10,0
148.002,0,0,0,2,8
149.002,0,0,0,10,0
150.002,0,0,0,3,7
151.002,0,0,0,10,0
152.002,0,0,0,3,7
152.002,0,0,0,1,9
153.002,0,0,0,3,7
161.002,0,0,0,0,10
163.002,0,0,0,3,7
166.002,0,0,0,10,0
166.002,0,0,0,4,6
178.002,0,0,0,0,10
180.002,0,0,0,6,4
188.002,0,0,0,1,9
191.002,0,0,0,6,4
192.002,0,0,0,10,0
193.002,0,0,0,3,7
196.002,0,0,0,10,0
197.002,0,0,0,4,6
198.002,0,0,0,3,7
200.002,0,0,0,9,1
200.002,0,0,0,10,0
201.002,0,0,0,0,10
204.002,0,0,0,10,0
204.002,0,0,0,4,6
214.002,0,0,0,10,0
214.003,0,0,0,4,6
216.003,0,0,0,10,0
216.003,0,0,0,8,2
218.003,0,0,0,10,0
219.003,0,0,0,3,7
224.003,0,0,0,0,10
227.003,0,0,0,3,7
227.003,0,0,0,0,10
231.003,0,0,0,7,3
232.003,0,0,0,1,9
233.003,0,0,0,7,3
234.003,0,0,0,2,8
236.003,0,0,0,7,3
239.003,0,0,0,0,10
241.003,0,0,0,7,3
242.003,0,0,0,10,0
242.003,0,0,0,5,5
244.003,0,0,0,10,0
245.003,0,0,0,0,10
248.003,0,0,0,10,0
274.003,0,0,0,6,4
286.003,0,0,0,0,10
288.003,0,0,0,6,4
288.003,0,0,0,2,8
289.003,0,0,0,6,4
289.003,0,0,0,5,5
290.003,0,0,0,1,9
291.003,0,0,0,5,5
293.003,0,0,0,9,1
294.004,0,0,0,1,9
302.003,0,0,0,2,8
308.004,0,0,0,10,0
308.004,0,0,0,5,5
310.004,0,0,0,10,0
311.004,0,0,0,0,10
313.004,0,0,0,10,0
313.004,0,0,0,0,10
316.004,0,0,0,10,0
316.004,0,0,0,1,9
317.004,0,0,0,10,0
318.004,0,0,0,5,5
319.004,0,0,0,10,0
320.004,0,0,0,4,6
324.004,0,0,0,1,9
327.004,0,0,0,4,6
332.004,0,0,0,10,0
332.004,0,0,0,0,10
333.004,0,0,0,10,0
333.004,0,0,0,4,6
343.004,0,0,0,0,10
345.004,0,0,0,6,4
345.004,0,0,0,10,0
