time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
3.00009,5100.14,s,2100,1500
8.00015,15300.3,s,2100,2040
15.0001,30000.1,e,2100,2100
15.0001,30000.2,s,2100,1560
16.0001,31980.2,e,2100,1980
17.0002,33540.2,s,2100,1560
17.0002,33540.2,s,2100,1620
18.0002,35400.2,s,2100,1860
19.0002,37320.2,e,2100,1920
20.0002,39180.2,e,2100,1860
20.0002,39180.2,e,2100,NA
21.0002,40740.3,s,2100,1560
21.0002,40740.3,s,2100,1800
23.0002,44580.2,e,2100,1920
23.0002,44580.3,e,2100,1860
23.0002,44580.3,s,2100,2560
24.0002,46560.3,e,2100,1980
24.0003,46560.4,s,2100,1740
25.0003,48660.4,e,2100,2100
27.0003,52140.5,s,2100,1740
28.0003,54180.5,e,2100,2040
29.0003,55920.5,s,2100,1740
29.0004,55920.6,s,2100,1980
31.0003,60120.5,e,2100,2100
33.0002,63840.3,e,2100,1860
36.0004,68700.7,s,2100,1620
42.0005,79140.8,s,2100,1740
43.0004,81180.5,e,2100,2040
43.0005,81180.8,e,2100,1920
44.0006,82800.9,s,2100,1620
46.0006,86880.9,e,2100,2040
47.0006,88500.9,s,2100,1620
49.0004,92700.6,e,2100,2100
62.0006,118441,e,2100,1980
62.0007,118441,s,2100,1500
64.0007,122521,e,2100,2040
72.0008,134521,s,2100,1500
73.0008,136321,e,2100,1800
74.0009,137821,s,2100,1500
75.0009,139801,s,2100,1980
77.0009,143881,e,2100,2040
78.0009,145441,s,2100,1560
80.0009,149641,e,2100,2100
80.0009,149641,s,2100,1560
81.0009,151561,e,2100,1920
82.0009,153121,s,2100,1560
84.0009,157321,e,2100,2100
84.001,157321,s,2100,1560
84.001,157321,s,2100,1800
84.001,157322,s,2100,1920
86.001,161521,e,2100,2100
86.001,161521,s,2100,1860
87.001,163501,e,2100,1980
87.001,163501,e,2100,1860
88.001,165242,s,2100,1740
89.0009,167161,e,2100,1920
89.001,167162,s,2100,1860
95.001,179401,e,2100,2040
99.001,186842,e,2100,1860
100.001,188522,s,2100,1680
102.001,192601,e,2100,2040
103.001,194462,e,2100,1860
104.001,195962,s,2100,1500
107.001,202082,e,2100,2040
108.001,203582,s,2100,1500
109.001,205682,e,2100,2100
109.001,205682,s,2100,1500
110.001,207422,e,2100,1740
111.001,208922,s,2100,1500
111.001,208922,s,2100,1980
123.001,234122,e,2100,2100
124.001,236102,e,2100,1980
124.001,236102,s,2100,1500
126.001,240182,e,2100,2040
127.001,241682,s,2100,1500
129.001,245642,e,2100,1980
130.001,247142,s,2100,1500
130.001,247142,s,2100,1980
131.001,249242,e,2100,2100
131.002,249242,s,2100,1980
132.002,251282,e,2100,2040
133.001,253262,e,2100,1980
133.002,253262,s,2100,1500
135.002,257102,e,2100,1920
136.002,258602,s,2100,1500
149.002,285902,e,2100,2100
149.002,285902,s,2100,1500
150.002,288002,e,2100,2100
150.002,288002,s,2100,1500
151.002,290102,e,2100,2100
151.002,290102,s,2100,1500
152.002,291962,e,2100,1860
153.002,293463,s,2100,1500
154.002,295263,e,2100,1800
155.002,296763,s,2100,1500
156.002,298623,e,2100,1860
157.002,300123,s,2100,1500
159.002,304083,e,2100,1980
160.002,305583,s,2100,1500
162.002,309783,e,2100,2100
162.002,309783,s,2100,1500
176.002,338343,e,2100,2040
176.002,338343,s,2100,1500
190.002,367743,e,2100,2100
190.002,367743,s,2100,1500
191.002,369663,e,2100,1920
192.002,371163,s,2100,1500
194.002,374523,e,2100,1680
198.002,380523,s,2100,1500
209.002,402963,e,2100,2040
209.002,402963,s,2100,1500
209.002,402963,s,2100,1740
211.002,407163,e,2100,2100
211.002,407163,e,2100,1860
212.002,408664,s,2100,1500
213.002,410644,e,2100,1980
214.002,412144,s,2100,1500
214.002,412144,s,2100,1620
215.002,414184,e,2100,2040
216.002,415804,e,2100,1620
216.002,415804,s,2100,1500
216.002,415804,s,2100,1800
217.002,417724,s,2100,1920
218.002,419824,e,2100,2100
218.002,419824,s,2100,1920
219.002,421804,e,2100,1980
219.002,421804,e,2100,1680
220.002,423364,s,2100,1560
221.002,425464,e,2100,2100
222.002,427504,e,2100,2040
223.002,429004,s,2100,1500
236.002,454744,e,2100,1980
236.003,454744,s,2100,1500
241.003,464044,s,2100,1860
243.003,468124,e,2100,2040
244.003,469984,s,2100,1860
246.003,473944,e,2100,1980
247.003,475804,s,2100,1860
249.003,480004,e,2100,2100
249.003,480004,s,2100,1740
250.003,482044,e,2100,2040
251.003,483844,e,2100,1800
251.003,483844,s,2100,1500
251.003,483844,s,2100,1800
254.003,489784,e,2100,1980
254.003,489784,s,2100,1680
254.003,489784,s,2100,1920
257.003,496084,e,2100,2100
257.003,496084,e,2100,1860
257.003,496084,s,2100,1680
259.003,499804,s,2100,1860
259.003,499804,s,2100,1980
261.003,503884,e,2100,2040
261.003,503884,e,2100,1860
261.003,503884,s,2100,1800
264.003,509824,e,2100,1980
265.003,511624,s,2100,1800
268.003,517924,e,2100,2100
268.003,517924,s,2100,1800
269.003,520024,e,2100,2100
269.003,520024,s,2100,1920
269.003,520024,e,2100,2100
270.003,522004,e,2100,1980
272.003,525604,s,2100,1800
274.003,529444,e,2100,1920
275.003,531244,s,2100,1800
277.003,535444,e,2100,2100
281.003,542644,e,2100,1800
281.003,542645,s,2100,1500
293.003,567125,e,2100,2040
293.003,567125,s,2100,1500
308.003,597725,e,2100,2040
308.003,597725,s,2100,1500
309.003,599585,e,2100,1860
310.003,601085,s,2100,1500
313.003,606665,e,2100,1860
314.004,608165,s,2100,1500
314.004,608165,s,2100,1920
316.004,612365,e,2100,2100
316.004,612365,s,2100,1680
317.004,614465,e,2100,2100
317.004,614465,e,2100,NA
318.004,615965,s,2100,1500
320.004,620045,e,2100,2040
321.004,621545,s,2100,1500
324.004,627125,e,2100,1860
325.004,628626,s,2100,1500
326.004,630666,e,2100,2040
327.004,632166,s,2100,1500
327.004,632166,s,2100,1860
328.004,634206,e,2100,2040
329.004,636066,e,2100,1860
330.004,637566,s,2100,1500
332.004,641646,e,2100,2040
333.004,643146,s,2100,1500
334.004,645126,e,2100,1980
335.004,646626,s,2100,1500
338.004,652926,e,2100,2100
338.004,652926,s,2100,1500
339.004,654666,s,2100,1740
342.004,660966,e,2100,2100
343.004,662706,s,2100,1740
345.004,666666,e,2100,1980
352.004,678846,e,2100,1740
352.004,678846,s,2100,1500
354.004,682926,e,2100,2040
355.004,684426,s,2100,1500
358.004,690726,e,2100,2100
358.004,690726,s,2100,1500
361.004,696846,e,2100,2040
362.004,698346,s,2100,1500
362.004,698346,s,2100,1800
364.004,702426,e,2100,2040
364.004,702426,e,2100,1740
365.004,703926,s,2100,1500
367.004,708126,e,2100,2100
367.004,708126,s,2100,1500
370.004,714066,e,2100,1980
371.004,715566,s,2100,1500
371.004,715566,s,2100,1920
372.004,717666,e,2100,2100
372.004,717666,s,2100,1680
372.004,717666,s,2100,1800
373.004,719706,e,2100,2040
375.004,723306,e,2100,1800
376.004,724987,s,2100,1680
377.004,727087,e,2100,2100
377.004,727087,s,2100,1680
379.004,731287,e,2100,2100
379.004,731287,s,2100,1680
380.004,733327,s,2100,2040
381.004,735426,e,2100,2100
381.004,735426,s,2100,1920
382.004,737527,e,2100,2100
383.004,739567,s,2100,2040
384.004,741667,e,2100,2100
391.004,755947,e,2100,2040
391.005,755947,s,2100,1680
393.004,760026,e,2100,2040
393.005,760027,s,2100,1860
394.005,762067,e,2100,2040
395.005,763747,s,2100,1680
395.005,763747,s,2100,1980
397.005,767947,e,2100,2100
398.005,769927,e,2100,1980
398.005,769927,s,2100,1680
398.005,769927,s,2100,1740
400.005,774127,e,2100,2100
400.005,774127,e,2100,2040
401.005,775807,s,2100,1680
402.005,777847,e,2100,2040
402.005,777847,s,2100,NA
402.005,777847,s,2100,1740
405.005,783787,e,2100,1980
405.005,783787,e,2100,1800
405.005,783787,s,2100,1740
407.005,787867,e,2100,2040
408.005,789607,s,2100,1740
409.005,791587,e,2100,1980
411.005,795067,s,2100,1740
413.005,798907,e,2100,1920
413.005,798907,s,2100,1680
421.005,815707,e,2100,2100
421.005,815707,s,2100,1920
422.005,817807,e,2100,2100
427.005,827407,e,2100,1920
427.005,827407,s,2100,1500
427.005,827407,s,2100,1860
429.005,831607,e,2100,2100
429.005,831607,e,2100,1740
429.005,831608,s,2100,1500
430.005,833348,s,2100,1740
432.005,837428,e,2100,2040
435.005,842828,s,2100,1800
436.005,844928,e,2100,2100
440.005,852128,e,2100,1800
440.005,852128,s,2100,1500
443.005,858428,e,2100,2100
443.005,858428,s,2100,1500
445.005,862628,e,2100,2100
445.005,862628,s,2100,1500
458.005,888368,s,2100,1980
459.005,890408,e,2100,2040
459.005,890408,e,2100,1560
459.005,890408,s,2100,1500
461.005,894248,e,2100,1920
462.005,895748,s,2100,1500
465.005,901688,e,2100,1980
466.006,903188,s,2100,1500
468.006,906908,e,2100,1860
469.006,908408,s,2100,1500
471.006,912608,e,2100,2100
471.006,912608,s,2100,1500
473.006,916688,e,2100,2040
474.006,918188,s,2100,1500
477.006,924308,e,2100,2040
478.006,925809,s,2100,1500
478.006,925809,s,2100,1920
480.006,930009,e,2100,2100
484.006,937689,s,2100,1920
487.006,943989,e,2100,2100
487.006,943989,s,2100,1920
489.006,948189,e,2100,2100
491.006,952029,e,2100,1920
491.006,952029,s,2100,1500
492.006,954129,e,2100,2100
492.006,954129,s,2100,1500
503.006,976569,e,2100,2040
503.006,976569,s,2100,1500
504.006,978489,e,2100,1920
512.006,990489,s,2100,1500
514.006,994689,e,2100,2100
514.006,994689,s,2100,1500
517.006,1.00009e+06,e,2100,1800
518.006,1.00159e+06,s,2100,1500
519.006,1.00363e+06,e,2100,2040
520.006,1.00513e+06,s,2100,1500
521.006,1.00723e+06,e,2100,2100
521.006,1.00723e+06,s,2100,1500
521.006,1.00723e+06,s,2100,1620
521.006,1.00723e+06,s,2100,1860
522.006,1.00927e+06,e,2100,2040
522.006,1.00927e+06,e,2100,1800
523.006,1.01089e+06,s,2100,1620
524.006,1.01293e+06,e,2100,2040
525.006,1.01485e+06,e,2100,1920
526.006,1.01635e+06,s,2100,1500
528.006,1.01983e+06,e,2100,1740
528.006,1.01983e+06,s,2100,1500
530.006,1.02355e+06,e,2100,1860
530.006,1.02355e+06,s,2100,1500
530.006,1.02355e+06,s,2100,1860
532.006,1.02739e+06,e,2100,1920
533.006,1.02895e+06,s,2100,1560
534.006,1.03087e+06,s,2100,1920
536.006,1.03507e+06,e,2100,2100
537.006,1.03681e+06,e,2100,1740
540.006,1.04149e+06,e,2100,1560
540.007,1.04149e+06,s,2100,1500
542.007,1.04569e+06,e,2100,2100
542.007,1.04569e+06,s,2100,1500
543.007,1.04773e+06,e,2100,2040
548.007,1.05523e+06,s,2100,1500
550.007,1.05943e+06,e,2100,2100
550.007,1.05943e+06,s,2100,1500
551.007,1.06129e+06,s,2100,1860
553.007,1.06537e+06,e,2100,2040
558.007,1.07467e+06,s,2100,1860
561.007,1.08061e+06,e,2100,1980
564.007,1.08619e+06,e,2100,1860
564.007,1.08619e+06,s,2100,1500
564.007,1.08619e+06,s,2100,1800
565.007,1.08811e+06,s,2100,1920
566.007,1.09009e+06,e,2100,1980
566.007,1.09009e+06,e,2100,1680
567.007,1.09165e+06,s,2100,1560
568.007,1.09363e+06,e,2100,1980
568.007,1.09363e+06,e,2100,1920
569.007,1.09513e+06,s,2100,1500
571.007,1.09873e+06,s,2100,1800
580.007,1.11763e+06,e,2100,2100
583.007,1.12303e+06,e,2100,1800
583.007,1.12303e+06,s,2100,1500
584.007,1.12507e+06,e,2100,2040
590.007,1.13407e+06,s,2100,1500
592.007,1.13815e+06,s,2100,2040
600.007,1.15495e+06,e,2100,2100
600.007,1.15495e+06,s,2100,1560
601.007,1.15705e+06,e,2100,2100
601.007,1.15705e+06,s,2100,1560
602.007,1.15879e+06,e,2100,1740
603.007,1.16035e+06,e,2100,1560
603.007,1.16035e+06,s,2100,1500
603.007,1.16035e+06,s,2100,1980
604.007,1.16239e+06,e,2100,2040
605.007,1.16395e+06,s,2100,1560
606.007,1.16593e+06,e,2100,1980
606.007,1.16593e+06,e,2100,1920
607.007,1.16743e+06,s,2100,1500
609.007,1.17139e+06,e,2100,1980
610.007,1.17289e+06,s,2100,1500
613.007,1.17829e+06,e,2100,1800
614.007,1.17979e+06,s,2100,1500
615.007,1.18189e+06,e,2100,2100
615.007,1.18189e+06,s,2100,1500
617.007,1.18609e+06,e,2100,2100
617.007,1.18609e+06,s,2100,1500
620.007,1.19185e+06,e,2100,1920
621.007,1.19335e+06,s,2100,1500
624.007,1.19929e+06,e,2100,1980
639.008,1.22179e+06,s,2100,1500
649.008,1.24279e+06,e,2100,2100
649.008,1.24279e+06,s,2100,1500
664.008,1.27339e+06,e,2100,2040
664.008,1.27339e+06,s,2100,1500
676.008,1.29787e+06,e,2100,2040
676.008,1.29787e+06,s,2100,1500
679.008,1.30363e+06,e,2100,1920
