scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.967997,200,200,0,200,0.0,720.008025,244.653729,248.953729,125.525477,623.008025,624.008025,624.008025,1384811.97
