time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
2.00006,0,0,0,10,0
3.00008,0,0,0,9,1
3.00009,0,0,0,8,2
3.00011,0,0,0,3,7
4.00008,0,0,0,4,6
4.00011,0,0,0,9,1
5.00008,0,0,0,3,7
6.00009,0,0,0,4,6
8.00007,0,0,0,10,0
8.00012,0,0,0,9,1
10.0001,0,0,0,10,0
10.0001,0,0,0,5,5
11.0001,0,0,0,10,0
14.0002,0,0,0,2,8
15.0002,0,0,0,0,10
17.0002,0,0,0,8,2
17.0002,0,0,0,5,5
20.0003,0,0,0,3,7
23.0003,0,0,0,0,10
25.0003,0,0,0,3,7
25.0003,0,0,0,1,9
27.0002,0,0,0,3,7
27.0002,0,0,0,6,4
27.0003,0,0,0,8,2
27.0004,0,0,0,2,8
27.0004,0,0,0,0,10
29.0004,0,0,0,6,4
29.0004,0,0,0,0,10
30.0004,0,0,0,6,4
31.0003,0,0,0,8,2
31.0004,0,0,0,2,8
31.0004,0,0,0,0,10
32.0004,0,0,0,2,8
34.0004,0,0,0,8,2
34.0005,0,0,0,4,6
34.0005,0,0,0,0,10
36.0005,0,0,0,4,6
37.0005,0,0,0,8,2
38.0005,0,0,0,1,9
39.0004,0,0,0,3,7
39.0005,0,0,0,10,0
40.0006,0,0,0,4,6
41.0006,0,0,0,0,10
42.0006,0,0,0,4,6
42.0006,0,0,0,0,10
45.0006,0,0,0,4,6
45.0006,0,0,0,3,7
47.0006,0,0,0,4,6
55.0006,0,0,0,10,0
55.0007,0,0,0,1,9
56.0007,0,0,0,10,0
57.0008,0,0,0,5,5
57.0008,0,0,0,2,8
65.0009,0,0,0,0,10
67.0009,0,0,0,2,8
70.0008,0,0,0,7,3
70.0008,0,0,0,10,0
70.001,0,0,0,1,9
80.001,0,0,0,10,0
80.0011,0,0,0,1,9
94.0011,0,0,0,10,0
94.0013,0,0,0,0,10
95.0013,0,0,0,10,0
95.0013,0,0,0,5,5
98.0013,0,0,0,10,0
99.0014,0,0,0,1,9
105.001,0,0,0,0,10
107.001,0,0,0,1,9
110.001,0,0,0,10,0
110.002,0,0,0,2,8
117.002,0,0,0,0,10
118.002,0,0,0,2,8
120.002,0,0,0,10,0
120.002,0,0,0,0,10
121.002,0,0,0,10,0
122.002,0,0,0,0,10
123.002,0,0,0,10,0
123.002,0,0,0,7,3
123.002,0,0,0,4,6
123.002,0,0,0,0,10
126.002,0,0,0,3,7
126.002,0,0,0,0,10
128.002,0,0,0,3,7
130.002,0,0,0,0,10
131.002,0,0,0,3,7
136.002,0,0,0,7,3
136.002,0,0,0,2,8
136.002,0,0,0,0,10
138.002,0,0,0,3,7
138.002,0,0,0,8,2
139.002,0,0,0,1,9
139.002,0,0,0,3,7
142.002,0,0,0,10,0
143.002,0,0,0,6,4
143.002,0,0,0,2,8
146.002,0,0,0,6,4
147.002,0,0,0,1,9
150.002,0,0,0,6,4
151.002,0,0,0,1,9
153.002,0,0,0,6,4
156.002,0,0,0,2,8
157.002,0,0,0,6,4
158.002,0,0,0,10,0
158.002,0,0,0,3,7
158.002,0,0,0,2,8
160.002,0,0,0,9,1
161.002,0,0,0,10,0
161.002,0,0,0,1,9
163.002,0,0,0,10,0
163.002,0,0,0,1,9
170.002,0,0,0,0,10
175.002,0,0,0,9,1
175.002,0,0,0,5,5
178.002,0,0,0,9,1
179.002,0,0,0,1,9
180.002,0,0,0,2,8
181.002,0,0,0,10,0
182.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,4,6
184.002,0,0,0,1,9
186.002,0,0,0,7,3
187.002,0,0,0,2,8
187.002,0,0,0,0,10
188.002,0,0,0,5,5
190.002,0,0,0,7,3
191.002,0,0,0,1,9
195.002,0,0,0,0,10
197.002,0,0,0,3,7
197.002,0,0,0,4,6
198.002,0,0,0,0,10
202.002,0,0,0,6,4
202.002,0,0,0,0,10
204.002,0,0,0,6,4
204.002,0,0,0,0,10
207.002,0,0,0,6,4
207.002,0,0,0,2,8
209.002,0,0,0,6,4
210.003,0,0,0,2,8
211.003,0,0,0,6,4
212.002,0,0,0,10,0
212.003,0,0,0,1,9
214.003,0,0,0,10,0
215.003,0,0,0,5,5
215.003,0,0,0,3,7
217.003,0,0,0,5,5
218.003,0,0,0,10,0
219.003,0,0,0,3,7
219.003,0,0,0,0,10
220.003,0,0,0,7,3
220.003,0,0,0,10,0
220.003,0,0,0,3,7
221.003,0,0,0,10,0
221.003,0,0,0,3,7
222.003,0,0,0,10,0
223.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,2,8
229.003,0,0,0,0,10
231.003,0,0,0,2,8
237.003,0,0,0,10,0
237.003,0,0,0,1,9
240.003,0,0,0,10,0
241.003,0,0,0,0,10
242.003,0,0,0,10,0
242.003,0,0,0,6,4
243.003,0,0,0,2,8
244.003,0,0,0,6,4
245.003,0,0,0,10,0
246.003,0,0,0,3,7
246.003,0,0,0,0,10
248.003,0,0,0,7,3
248.003,0,0,0,0,10
249.003,0,0,0,3,7
250.003,0,0,0,10,0
251.003,0,0,0,3,7
253.003,0,0,0,10,0
254.003,0,0,0,0,10
264.003,0,0,0,10,0
264.003,0,0,0,4,6
264.003,0,0,0,3,7
265.003,0,0,0,4,6
266.003,0,0,0,10,0
267.003,0,0,0,0,10
268.003,0,0,0,10,0
268.003,0,0,0,1,9
270.003,0,0,0,10,0
271.003,0,0,0,1,9
273.003,0,0,0,10,0
274.003,0,0,0,3,7
275.003,0,0,0,10,0
276.003,0,0,0,1,9
277.003,0,0,0,10,0
277.003,0,0,0,9,1
278.003,0,0,0,4,6
278.003,0,0,0,3,7
280.003,0,0,0,4,6
281.003,0,0,0,5,5
281.003,0,0,0,2,8
281.003,0,0,0,1,9
284.003,0,0,0,4,6
284.004,0,0,0,0,10
287.004,0,0,0,4,6
289.003,0,0,0,9,1
289.004,0,0,0,0,10
291.003,0,0,0,1,9
299.004,0,0,0,10,0
300.004,0,0,0,3,7
301.004,0,0,0,10,0
302.004,0,0,0,5,5
305.004,0,0,0,10,0
306.004,0,0,0,2,8
307.004,0,0,0,10,0
308.004,0,0,0,5,5
308.004,0,0,0,0,10
309.004,0,0,0,5,5
309.004,0,0,0,10,0
310.004,0,0,0,4,6
312.004,0,0,0,10,0
313.004,0,0,0,8,2
315.004,0,0,0,10,0
316.004,0,0,0,0,10
318.004,0,0,0,10,0
318.004,0,0,0,0,10
321.004,0,0,0,10,0
321.004,0,0,0,4,6
322.004,0,0,0,10,0
323.004,0,0,0,2,8
324.004,0,0,0,10,0
325.004,0,0,0,2,8
325.004,0,0,0,0,10
327.004,0,0,0,8,2
327.004,0,0,0,10,0
327.004,0,0,0,3,7
328.004,0,0,0,1,9
330.004,0,0,0,8,2
331.004,0,0,0,10,0
331.004,0,0,0,6,4
332.004,0,0,0,4,6
335.004,0,0,0,6,4
336.004,0,0,0,5,5
338.004,0,0,0,6,4
338.004,0,0,0,4,6
338.004,0,0,0,2,8
339.004,0,0,0,4,6
340.004,0,0,0,1,9
341.004,0,0,0,3,7
341.004,0,0,0,6,4
342.004,0,0,0,4,6
344.004,0,0,0,6,4
346.004,0,0,0,10,0
346.004,0,0,0,2,8
