time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,2,8
4.00012,0,0,0,0,10
5.00012,0,0,0,2,8
8.00018,0,0,0,0,10
16.0001,0,0,0,8,2
16.0001,0,0,0,5,5
16.0001,0,0,0,1,9
17.0001,0,0,0,5,5
18.0001,0,0,0,0,10
19.0002,0,0,0,2,8
21.0002,0,0,0,1,9
22.0002,0,0,0,2,8
30.0001,0,0,0,7,3
30.0004,0,0,0,0,10
31.0001,0,0,0,3,7
31.0001,0,0,0,0,10
32.0004,0,0,0,7,3
32.0004,0,0,0,0,10
33.0001,0,0,0,3,7
33.0002,0,0,0,2,8
33.0004,0,0,0,9,1
34.0002,0,0,0,2,8
36.0002,0,0,0,9,1
37.0002,0,0,0,4,6
37.0002,0,0,0,1,9
39.0002,0,0,0,6,4
39.0002,0,0,0,9,1
40.0003,0,0,0,2,8
40.0003,0,0,0,0,10
42.0003,0,0,0,7,3
42.0003,0,0,0,1,9
44.0002,0,0,0,2,8
45.0003,0,0,0,8,2
46.0003,0,0,0,0,10
48.0003,0,0,0,8,2
48.0004,0,0,0,5,5
49.0004,0,0,0,8,2
49.0004,0,0,0,4,6
50.0004,0,0,0,1,9
52.0004,0,0,0,5,5
53.0004,0,0,0,1,9
55.0003,0,0,0,3,7
56.0004,0,0,0,7,3
57.0005,0,0,0,2,8
60.0004,0,0,0,5,5
60.0005,0,0,0,1,9
63.0005,0,0,0,5,5
64.0006,0,0,0,2,8
65.0006,0,0,0,5,5
66.0006,0,0,0,0,10
70.0005,0,0,0,5,5
74.0006,0,0,0,1,9
75.0006,0,0,0,5,5
77.0006,0,0,0,1,9
79.0006,0,0,0,6,4
80.0006,0,0,0,10,0
80.0007,0,0,0,4,6
80.0007,0,0,0,0,10
81.0007,0,0,0,4,6
83.0007,0,0,0,10,0
83.0008,0,0,0,3,7
85.0008,0,0,0,10,0
86.0008,0,0,0,4,6
88.0008,0,0,0,10,0
89.0008,0,0,0,1,9
91.0008,0,0,0,10,0
92.0009,0,0,0,2,8
93.0009,0,0,0,10,0
94.0009,0,0,0,3,7
97.0009,0,0,0,10,0
98.001,0,0,0,1,9
99.001,0,0,0,0,10
100.001,0,0,0,9,1
100.001,0,0,0,10,0
100.001,0,0,0,1,9
114.001,0,0,0,10,0
114.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,0,10
129.001,0,0,0,10,0
129.001,0,0,0,1,9
129.001,0,0,0,0,10
130.001,0,0,0,9,1
130.001,0,0,0,10,0
130.001,0,0,0,6,4
130.001,0,0,0,5,5
131.001,0,0,0,0,10
132.001,0,0,0,4,6
132.001,0,0,0,9,1
132.001,0,0,0,6,4
133.001,0,0,0,9,1
133.001,0,0,0,3,7
144.001,0,0,0,4,6
147.001,0,0,0,10,0
147.002,0,0,0,2,8
150.002,0,0,0,10,0
151.002,0,0,0,2,8
153.002,0,0,0,10,0
154.002,0,0,0,7,3
154.002,0,0,0,0,10
155.002,0,0,0,3,7
157.002,0,0,0,10,0
158.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,1,9
170.002,0,0,0,10,0
171.002,0,0,0,4,6
171.002,0,0,0,2,8
172.002,0,0,0,0,10
172.002,0,0,0,2,8
173.002,0,0,0,8,2
173.002,0,0,0,10,0
173.002,0,0,0,2,8
176.002,0,0,0,10,0
177.002,0,0,0,3,7
177.002,0,0,0,2,8
179.002,0,0,0,9,1
180.002,0,0,0,10,0
180.002,0,0,0,2,8
180.002,0,0,0,1,9
182.002,0,0,0,9,1
182.002,0,0,0,3,7
183.002,0,0,0,4,6
183.002,0,0,0,10,0
183.002,0,0,0,6,4
183.002,0,0,0,0,10
185.002,0,0,0,4,6
185.002,0,0,0,0,10
198.002,0,0,0,6,4
198.002,0,0,0,2,8
199.002,0,0,0,6,4
199.002,0,0,0,10,0
200.002,0,0,0,3,7
202.002,0,0,0,10,0
202.002,0,0,0,9,1
203.002,0,0,0,1,9
204.002,0,0,0,2,8
204.002,0,0,0,10,0
205.002,0,0,0,6,4
205.002,0,0,0,0,10
206.002,0,0,0,4,6
206.002,0,0,0,10,0
206.002,0,0,0,6,4
206.002,0,0,0,1,9
208.002,0,0,0,5,5
208.002,0,0,0,0,10
210.002,0,0,0,5,5
210.002,0,0,0,0,10
213.002,0,0,0,5,5
216.002,0,0,0,2,8
220.002,0,0,0,7,3
220.002,0,0,0,0,10
221.002,0,0,0,7,3
221.002,0,0,0,1,9
221.002,0,0,0,0,10
223.002,0,0,0,6,4
223.002,0,0,0,0,10
224.002,0,0,0,6,4
224.002,0,0,0,3,7
224.002,0,0,0,2,8
225.002,0,0,0,3,7
226.002,0,0,0,0,10
227.002,0,0,0,3,7
227.002,0,0,0,6,4
229.002,0,0,0,9,1
230.002,0,0,0,1,9
233.002,0,0,0,9,1
234.002,0,0,0,1,9
235.002,0,0,0,2,8
237.002,0,0,0,10,0
238.003,0,0,0,1,9
239.003,0,0,0,10,0
240.003,0,0,0,3,7
243.003,0,0,0,10,0
244.003,0,0,0,3,7
245.003,0,0,0,2,8
247.003,0,0,0,9,1
248.003,0,0,0,1,9
249.003,0,0,0,9,1
250.003,0,0,0,2,8
251.003,0,0,0,9,1
252.003,0,0,0,1,9
253.003,0,0,0,9,1
254.003,0,0,0,0,10
258.003,0,0,0,1,9
268.003,0,0,0,10,0
268.003,0,0,0,0,10
271.003,0,0,0,10,0
271.003,0,0,0,3,7
284.003,0,0,0,10,0
284.003,0,0,0,0,10
299.003,0,0,0,10,0
299.003,0,0,0,0,10
312.003,0,0,0,10,0
312.003,0,0,0,0,10
314.003,0,0,0,10,0
314.003,0,0,0,2,8
317.003,0,0,0,10,0
318.003,0,0,0,0,10
321.003,0,0,0,10,0
321.003,0,0,0,6,4
321.003,0,0,0,1,9
323.003,0,0,0,6,4
324.003,0,0,0,10,0
324.003,0,0,0,6,4
325.003,0,0,0,0,10
338.003,0,0,0,4,6
338.003,0,0,0,10,0
338.003,0,0,0,9,1
339.003,0,0,0,10,0
339.003,0,0,0,1,9
341.003,0,0,0,10,0
341.003,0,0,0,5,5
341.003,0,0,0,1,9
342.003,0,0,0,6,4
342.003,0,0,0,10,0
343.003,0,0,0,5,5
343.003,0,0,0,1,9
344.003,0,0,0,5,5
345.003,0,0,0,10,0
345.003,0,0,0,7,3
346.003,0,0,0,1,9
347.003,0,0,0,4,6
351.003,0,0,0,0,10
354.003,0,0,0,4,6
359.003,0,0,0,10,0
359.004,0,0,0,1,9
361.004,0,0,0,10,0
362.004,0,0,0,2,8
374.004,0,0,0,10,0
374.004,0,0,0,0,10
377.004,0,0,0,10,0
377.004,0,0,0,7,3
377.004,0,0,0,1,9
378.004,0,0,0,7,3
379.004,0,0,0,10,0
379.004,0,0,0,4,6
380.004,0,0,0,2,8
381.004,0,0,0,8,2
381.004,0,0,0,10,0
382.004,0,0,0,2,8
385.004,0,0,0,10,0
386.004,0,0,0,6,4
386.004,0,0,0,0,10
387.004,0,0,0,4,6
389.004,0,0,0,1,9
392.004,0,0,0,4,6
393.004,0,0,0,0,10
395.004,0,0,0,4,6
395.004,0,0,0,1,9
396.004,0,0,0,4,6
397.004,0,0,0,10,0
397.004,0,0,0,2,8
407.004,0,0,0,10,0
407.004,0,0,0,5,5
417.004,0,0,0,2,8
420.004,0,0,0,7,3
421.004,0,0,0,1,9
422.004,0,0,0,7,3
423.004,0,0,0,0,10
425.004,0,0,0,7,3
426.004,0,0,0,0,10
428.004,0,0,0,3,7
428.004,0,0,0,2,8
428.004,0,0,0,9,1
429.004,0,0,0,10,0
