time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3840.09,e,2100,1920
3.00009,5340.14,s,2100,1500
4.00009,7020.14,e,2100,1680
5.00011,8520.16,s,2100,1500
5.00012,8520.19,s,2100,1860
7.00011,12720.2,e,2100,2100
7.00012,12720.2,s,2100,1740
8.00012,14820.2,e,2100,2100
8.00012,14820.2,e,2100,NA
9.00017,16320.2,s,2100,1500
9.00018,16320.3,s,2100,1860
10.0002,18360.2,e,2100,2040
11.0002,20040.3,e,2100,1680
11.0002,20040.3,s,2100,1500
12.0002,21660.3,s,2100,1620
14.0002,25860.3,e,2100,2100
14.0002,25860.3,e,2100,NA
15.0002,27360.4,s,2100,1500
16.0003,29040.4,s,2100,1680
18.0002,32760.4,e,2100,1860
18.0003,32760.4,s,2100,1680
19.0003,34560.4,e,2100,1800
19.0003,34560.4,e,2100,1620
20.0003,36060.5,s,2100,1500
23.0003,41640.5,e,2100,1860
23.0004,41640.5,s,2100,1500
24.0004,43260.6,s,2100,1620
25.0004,45240.5,e,2100,1980
26.0004,47100.6,s,2100,1860
37.0004,70200.6,e,2100,2100
37.0004,70200.6,s,2100,1740
37.0004,70200.6,s,2100,1800
37.0004,70200.6,s,2100,1980
37.0004,70200.7,s,2100,2040
38.0004,72300.6,e,2100,2100
39.0004,74160.6,e,2100,1860
39.0004,74160.6,s,2100,1680
39.0005,74160.7,s,2100,1920
40.0004,76260.6,e,2100,2100
40.0004,76260.6,s,2100,2040
41.0004,78360.6,e,2100,2100
41.0004,78360.6,e,2100,2040
41.0004,78360.7,e,2100,1800
43.0005,81600.7,s,2100,1620
45.0005,85440.7,e,2100,1920
46.0005,87060.8,s,2100,1620
49.0005,93180.8,e,2100,2040
49.0005,93180.8,s,2100,1620
51.0004,96540.6,e,2100,1680
52.0004,98160.6,e,2100,1620
52.0005,98160.8,e,2100,1560
52.0006,98160.9,s,2100,1500
53.0006,100201,e,2100,2040
54.0007,101701,s,2100,1500
56.0007,105421,e,2100,1860
57.0007,106921,s,2100,1500
59.0007,111121,e,2100,2100
59.0007,111121,s,2100,1500
59.0007,111121,s,2100,1620
61.0007,115201,e,2100,2040
62.0007,117121,e,2100,1920
63.0008,118621,s,2100,1500
63.0008,118621,s,2100,2040
64.0008,120721,e,2100,2100
76.0008,145201,e,2100,2040
76.001,145201,s,2100,1500
79.001,151501,e,2100,2100
79.001,151501,s,2100,1500
82.001,157801,e,2100,2100
82.001,157802,s,2100,1500
85.001,164102,e,2100,2100
85.001,164102,s,2100,1500
85.0011,164102,s,2100,1680
86.001,166142,e,2100,2040
87.0011,168002,s,2100,1860
89.0011,172082,e,2100,2040
90.0011,173942,s,2100,1860
95.0011,183842,e,2100,1980
95.0012,183842,s,2100,1620
95.0012,183842,s,2100,1800
96.0012,185822,e,2100,1980
96.0012,185822,e,2100,1800
97.0012,187442,s,2100,1620
99.0012,191402,e,2100,1980
100.001,193022,s,2100,1620
103.001,199322,e,2100,2100
103.001,199322,s,2100,1620
104.001,201302,e,2100,1980
104.001,201302,s,2100,1860
105.001,203342,s,2100,2040
106.001,205442,e,2100,2100
106.001,205442,e,2100,1740
106.001,205442,s,2100,1560
108.001,208922,s,2100,1740
109.001,210962,s,2100,2040
111.001,215162,e,2100,2100
111.001,215162,e,2100,NA
111.001,215162,s,2100,1740
111.001,215162,s,2100,1860
112.001,217142,e,2100,1980
113.001,219002,s,2100,1860
113.001,219002,s,2100,1980
115.001,223082,e,2100,2040
115.001,223082,e,2100,1980
116.001,225002,e,2100,1920
119.001,230222,s,2100,1740
119.001,230222,s,2100,1920
121.001,234422,e,2100,2100
124.001,240182,e,2100,1920
124.002,240182,s,2100,1800
125.001,242222,e,2100,2040
126.002,244142,s,2100,1920
127.002,246122,e,2100,1980
128.002,247862,s,2100,1740
129.001,249962,e,2100,2100
131.002,253802,e,2100,1920
132.002,255362,s,2100,1560
133.002,257342,e,2100,1980
134.002,258902,s,2100,1560
139.002,269402,e,2100,2100
147.002,285722,e,2100,2040
147.002,285723,s,2100,1500
148.002,287763,s,2100,2040
149.002,289863,e,2100,2100
149.002,289863,s,2100,1560
150.002,291843,e,2100,1980
150.002,291843,s,2100,1560
151.002,293463,e,2100,1620
151.002,293463,s,2100,1560
152.002,295443,e,2100,1980
153.002,297003,s,2100,1560
162.002,315903,e,2100,2100
163.002,317943,e,2100,2040
164.002,319443,s,2100,1500
166.002,323643,e,2100,2100
183.002,349143,s,2100,1500
185.002,352983,e,2100,1920
186.002,354483,s,2100,1500
189.002,360423,e,2100,1980
190.002,361923,s,2100,1500
202.002,387123,e,2100,2100
202.002,387123,s,2100,1500
204.002,390963,e,2100,1920
205.002,392463,s,2100,1500
206.002,394503,e,2100,2040
207.002,396003,s,2100,1500
208.002,397923,e,2100,1920
209.002,399423,s,2100,1500
209.002,399423,s,2100,2040
210.002,401523,e,2100,2100
210.002,401523,s,2100,1560
210.002,401523,s,2100,1800
213.002,407823,e,2100,2100
214.002,409683,s,2100,1860
215.002,411723,e,2100,2040
219.002,419164,s,2100,1860
220.002,421203,e,2100,2040
220.002,421204,e,2100,1740
220.002,421204,s,2100,NA
222.002,425043,e,2100,1920
222.002,425044,e,2100,1860
222.002,425044,s,2100,1500
224.003,428764,s,2100,1860
225.002,430684,e,2100,1920
226.003,432244,e,2100,1560
226.003,432244,s,2100,1500
227.003,434284,e,2100,2040
227.003,434284,s,2100,1500
227.003,434284,s,2100,1800
229.003,438124,e,2100,1920
229.003,438124,e,2100,1620
230.003,439624,s,2100,1500
233.003,445744,e,2100,2040
234.003,447244,s,2100,1500
235.003,449044,s,2100,1800
236.003,451084,e,2100,2040
237.003,452824,e,2100,1740
237.003,452824,s,2100,1500
237.003,452824,s,2100,1860
247.003,472024,s,2100,1920
248.003,474124,e,2100,2100
249.003,476164,e,2100,2040
249.003,476164,s,2100,1680
250.003,478264,e,2100,2100
261.003,499384,e,2100,1920
261.003,499385,s,2100,1500
262.003,501425,s,2100,2040
264.003,505625,e,2100,2100
264.003,505625,s,2100,1560
265.003,507485,e,2100,1860
265.003,507485,e,2100,1800
266.003,508985,s,2100,1500
269.003,515285,e,2100,2100
269.003,515285,s,2100,1500
272.003,521585,e,2100,2100
272.003,521585,s,2100,1500
272.003,521585,s,2100,1920
273.003,523685,e,2100,2100
282.003,540965,e,2100,1920
282.003,540965,s,2100,1500
282.003,540965,s,2100,1740
283.003,543005,e,2100,2040
284.003,544805,s,2100,1800
285.003,546905,e,2100,2100
