time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,4,6
3.00008,0,0,0,3,7
5.00008,0,0,0,4,6
5.00011,0,0,0,2,8
6.00011,0,0,0,4,6
11.0002,0,0,0,3,7
13.0001,0,0,0,6,4
13.0002,0,0,0,1,9
14.0002,0,0,0,2,8
14.0002,0,0,0,7,3
15.0003,0,0,0,4,6
15.0003,0,0,0,2,8
16,0,0,0,5,5
16.0003,0,0,0,7,3
17.0003,0,0,0,10,0
17.0003,0,0,0,3,7
17.0003,0,0,0,2,8
18.0003,0,0,0,3,7
18.0003,0,0,0,1,9
20.0003,0,0,0,3,7
20.0004,0,0,0,1,9
23.0004,0,0,0,3,7
23.0004,0,0,0,2,8
24.0004,0,0,0,3,7
24.0005,0,0,0,2,8
25.0005,0,0,0,1,9
27.0005,0,0,0,2,8
27.0005,0,0,0,1,9
28.0005,0,0,0,2,8
29.0005,0,0,0,3,7
30.0006,0,0,0,0,10
32.0003,0,0,0,7,3
32.0003,0,0,0,3,7
32.0006,0,0,0,6,4
33.0003,0,0,0,0,10
34.0003,0,0,0,6,4
37.0004,0,0,0,0,10
40.0004,0,0,0,6,4
43.0003,0,0,0,10,0
43.0004,0,0,0,1,9
43.0004,0,0,0,0,10
46.0004,0,0,0,9,1
46.0004,0,0,0,1,9
48.0005,0,0,0,0,10
49.0004,0,0,0,8,2
49.0005,0,0,0,1,9
50.0005,0,0,0,2,8
51.0005,0,0,0,0,10
58.0004,0,0,0,1,9
63.0005,0,0,0,8,2
63.0005,0,0,0,10,0
63.0005,0,0,0,4,6
64.0005,0,0,0,10,0
65.0006,0,0,0,2,8
67.0006,0,0,0,10,0
68.0006,0,0,0,0,10
71.0006,0,0,0,10,0
71.0006,0,0,0,1,9
81.0006,0,0,0,10,0
81.0008,0,0,0,1,9
83.0008,0,0,0,10,0
84.0008,0,0,0,6,4
86.0009,0,0,0,1,9
87.0008,0,0,0,5,5
87.0009,0,0,0,10,0
88.0009,0,0,0,1,9
90.0009,0,0,0,10,0
91.0009,0,0,0,4,6
94.0009,0,0,0,10,0
95.001,0,0,0,2,8
98.001,0,0,0,10,0
98.001,0,0,0,8,2
98.0011,0,0,0,3,7
101.001,0,0,0,5,5
104.001,0,0,0,0,10
106.001,0,0,0,5,5
106.001,0,0,0,1,9
106.001,0,0,0,0,10
107.001,0,0,0,4,6
107.001,0,0,0,5,5
110.001,0,0,0,0,10
112.001,0,0,0,5,5
112.001,0,0,0,0,10
113.001,0,0,0,5,5
113.001,0,0,0,10,0
114.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,3,7
116.001,0,0,0,10,0
117.001,0,0,0,2,8
120.001,0,0,0,10,0
121.001,0,0,0,4,6
123.001,0,0,0,0,10
124.001,0,0,0,6,4
124.001,0,0,0,10,0
124.001,0,0,0,5,5
124.001,0,0,0,4,6
124.001,0,0,0,3,7
124.001,0,0,0,1,9
125.001,0,0,0,6,4
125.001,0,0,0,7,3
126.001,0,0,0,8,2
126.001,0,0,0,5,5
127.001,0,0,0,1,9
129.001,0,0,0,4,6
129.001,0,0,0,8,2
131.001,0,0,0,3,7
131.001,0,0,0,2,8
134.001,0,0,0,4,6
134.001,0,0,0,9,1
134.001,0,0,0,10,0
134.001,0,0,0,6,4
134.001,0,0,0,5,5
136.002,0,0,0,1,9
137.001,0,0,0,5,5
137.001,0,0,0,6,4
142.002,0,0,0,3,7
151.002,0,0,0,7,3
151.002,0,0,0,0,10
152.002,0,0,0,3,7
159.002,0,0,0,1,9
162.002,0,0,0,3,7
165.002,0,0,0,10,0
165.002,0,0,0,6,4
165.002,0,0,0,0,10
168.002,0,0,0,6,4
168.002,0,0,0,2,8
178.002,0,0,0,6,4
178.002,0,0,0,10,0
178.002,0,0,0,1,9
181.002,0,0,0,10,0
182.002,0,0,0,1,9
184.002,0,0,0,10,0
185.002,0,0,0,5,5
185.002,0,0,0,2,8
186.002,0,0,0,5,5
190.002,0,0,0,2,8
191.002,0,0,0,5,5
199.002,0,0,0,10,0
207.002,0,0,0,1,9
217.002,0,0,0,10,0
217.003,0,0,0,2,8
218.003,0,0,0,10,0
219.003,0,0,0,4,6
219.003,0,0,0,0,10
221.003,0,0,0,6,4
221.003,0,0,0,4,6
222.003,0,0,0,8,2
223.003,0,0,0,0,10
225.003,0,0,0,8,2
225.003,0,0,0,4,6
225.003,0,0,0,2,8
226.003,0,0,0,6,4
227.003,0,0,0,8,2
227.003,0,0,0,2,8
230.003,0,0,0,8,2
230.003,0,0,0,0,10
232.003,0,0,0,2,8
239.003,0,0,0,0,10
240.003,0,0,0,8,2
240.003,0,0,0,0,10
241.003,0,0,0,2,8
241.003,0,0,0,10,0
242.003,0,0,0,1,9
252.003,0,0,0,0,10
255.003,0,0,0,9,1
255.003,0,0,0,1,9
256.003,0,0,0,9,1
259.003,0,0,0,1,9
262.003,0,0,0,9,1
263.003,0,0,0,1,9
266.003,0,0,0,9,1
267.003,0,0,0,10,0
267.003,0,0,0,0,10
270.003,0,0,0,10,0
270.003,0,0,0,1,9
272.003,0,0,0,10,0
273.003,0,0,0,1,9
274.003,0,0,0,10,0
275.003,0,0,0,1,9
290.003,0,0,0,10,0
290.003,0,0,0,0,10
291.003,0,0,0,10,0
291.003,0,0,0,1,9
292.003,0,0,0,10,0
293.003,0,0,0,2,8
296.003,0,0,0,10,0
297.003,0,0,0,6,4
298.003,0,0,0,10,0
299.003,0,0,0,0,10
300.003,0,0,0,10,0
300.003,0,0,0,2,8
300.003,0,0,0,1,9
300.003,0,0,0,0,10
301.003,0,0,0,1,9
303.003,0,0,0,9,1
303.003,0,0,0,10,0
303.004,0,0,0,0,10
313.004,0,0,0,10,0
313.004,0,0,0,5,5
313.004,0,0,0,1,9
314.004,0,0,0,6,4
314.004,0,0,0,10,0
315.004,0,0,0,8,2
315.004,0,0,0,2,8
317.004,0,0,0,4,6
318.004,0,0,0,10,0
318.004,0,0,0,6,4
318.004,0,0,0,2,8
319.004,0,0,0,1,9
319.004,0,0,0,0,10
321.004,0,0,0,4,6
321.004,0,0,0,8,2
322.004,0,0,0,1,9
322.004,0,0,0,2,8
330.004,0,0,0,3,7
330.004,0,0,0,0,10
332.004,0,0,0,7,3
332.004,0,0,0,3,7
334.004,0,0,0,7,3
335.004,0,0,0,1,9
336.004,0,0,0,7,3
338.004,0,0,0,0,10
341.004,0,0,0,3,7
341.004,0,0,0,10,0
342.004,0,0,0,7,3
345.004,0,0,0,6,4
346.004,0,0,0,2,8
347.004,0,0,0,6,4
348.004,0,0,0,7,3
348.004,0,0,0,3,7
348.004,0,0,0,1,9
348.004,0,0,0,0,10
350.004,0,0,0,4,6
351.004,0,0,0,6,4
351.004,0,0,0,7,3
353.004,0,0,0,10,0
353.004,0,0,0,2,8
354.004,0,0,0,10,0
355.004,0,0,0,3,7
357.004,0,0,0,10,0
358.004,0,0,0,1,9
372.004,0,0,0,10,0
372.004,0,0,0,1,9
375.004,0,0,0,10,0
376.004,0,0,0,7,3
379.004,0,0,0,10,0
380.004,0,0,0,1,9
383.004,0,0,0,10,0
384.004,0,0,0,3,7
385.004,0,0,0,10,0
386.004,0,0,0,0,10
399.004,0,0,0,10,0
399.004,0,0,0,2,8
402.004,0,0,0,10,0
403.005,0,0,0,5,5
406.005,0,0,0,10,0
407.005,0,0,0,4,6
408.005,0,0,0,10,0
409.005,0,0,0,3,7
410.005,0,0,0,10,0
411.005,0,0,0,5,5
411.005,0,0,0,0,10
413.005,0,0,0,5,5
413.005,0,0,0,10,0
414.005,0,0,0,1,9
417.005,0,0,0,10,0
418.005,0,0,0,2,8
421.005,0,0,0,10,0
422.005,0,0,0,5,5
