time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00008,0,0,0,0,10
6.00008,0,0,0,10,0
6.00011,0,0,0,4,6
6.00012,0,0,0,1,9
7.00012,0,0,0,4,6
9.00014,0,0,0,0,10
16.0001,0,0,0,6,4
17.0002,0,0,0,2,8
18.0002,0,0,0,6,4
19.0001,0,0,0,10,0
20.0002,0,0,0,0,10
21.0002,0,0,0,10,0
21.0002,0,0,0,3,7
22.0002,0,0,0,10,0
23.0002,0,0,0,7,3
23.0003,0,0,0,3,7
24.0002,0,0,0,6,4
24.0003,0,0,0,10,0
25.0003,0,0,0,6,4
25.0003,0,0,0,1,9
26.0003,0,0,0,5,5
28.0003,0,0,0,1,9
31.0003,0,0,0,5,5
32.0004,0,0,0,2,8
33.0004,0,0,0,5,5
40.0003,0,0,0,10,0
40.0005,0,0,0,4,6
43.0005,0,0,0,10,0
44.0005,0,0,0,8,2
44.0006,0,0,0,0,10
45.0005,0,0,0,2,8
45.0006,0,0,0,10,0
46.0006,0,0,0,2,8
47.0006,0,0,0,1,9
47.0006,0,0,0,0,10
48.0006,0,0,0,1,9
49.0006,0,0,0,9,1
49.0006,0,0,0,10,0
50.0006,0,0,0,2,8
52.0006,0,0,0,10,0
56.0007,0,0,0,2,8
57.0007,0,0,0,10,0
59.0008,0,0,0,2,8
60.0008,0,0,0,10,0
61.0008,0,0,0,5,5
61.0008,0,0,0,1,9
63.0008,0,0,0,5,5
64.0008,0,0,0,10,0
65.0009,0,0,0,2,8
65.0009,0,0,0,0,10
68.0009,0,0,0,2,8
75.0009,0,0,0,10,0
75.001,0,0,0,1,9
85.001,0,0,0,10,0
85.0012,0,0,0,7,3
85.0012,0,0,0,1,9
88.0012,0,0,0,7,3
89.0012,0,0,0,2,8
90.0012,0,0,0,7,3
92.0013,0,0,0,2,8
93.0013,0,0,0,7,3
94.0013,0,0,0,4,6
100.001,0,0,0,7,3
100.001,0,0,0,4,6
109.001,0,0,0,7,3
109.002,0,0,0,1,9
109.002,0,0,0,0,10
112.002,0,0,0,6,4
113.001,0,0,0,9,1
113.002,0,0,0,0,10
114.002,0,0,0,9,1
114.002,0,0,0,5,5
114.002,0,0,0,4,6
116.002,0,0,0,8,2
117.002,0,0,0,9,1
117.002,0,0,0,1,9
119.002,0,0,0,9,1
119.002,0,0,0,4,6
120.002,0,0,0,9,1
121.002,0,0,0,1,9
121.002,0,0,0,0,10
122.002,0,0,0,1,9
123.002,0,0,0,2,8
134.002,0,0,0,10,0
134.002,0,0,0,2,8
134.002,0,0,0,1,9
136.002,0,0,0,2,8
138.002,0,0,0,0,10
141.002,0,0,0,2,8
141.002,0,0,0,0,10
142.002,0,0,0,2,8
144.002,0,0,0,10,0
145.002,0,0,0,0,10
160.002,0,0,0,10,0
160.002,0,0,0,2,8
160.002,0,0,0,0,10
163.002,0,0,0,2,8
173.002,0,0,0,10,0
173.002,0,0,0,0,10
175.002,0,0,0,10,0
175.002,0,0,0,2,8
177.002,0,0,0,10,0
178.002,0,0,0,2,8
181.002,0,0,0,10,0
182.002,0,0,0,0,10
193.002,0,0,0,10,0
193.002,0,0,0,4,6
193.002,0,0,0,0,10
195.002,0,0,0,6,4
195.002,0,0,0,10,0
196.002,0,0,0,2,8
197.002,0,0,0,10,0
198.002,0,0,0,2,8
201.002,0,0,0,10,0
202.002,0,0,0,2,8
204.002,0,0,0,10,0
205.003,0,0,0,1,9
205.003,0,0,0,0,10
208.003,0,0,0,9,1
208.003,0,0,0,10,0
208.003,0,0,0,3,7
212.003,0,0,0,2,8
218.003,0,0,0,9,1
218.003,0,0,0,3,7
223.003,0,0,0,4,6
223.003,0,0,0,0,10
225.003,0,0,0,4,6
229.003,0,0,0,10,0
229.003,0,0,0,1,9
231.003,0,0,0,10,0
232.003,0,0,0,1,9
233.003,0,0,0,10,0
234.003,0,0,0,5,5
235.003,0,0,0,1,9
236.003,0,0,0,5,5
237.003,0,0,0,2,8
239.003,0,0,0,1,9
242.003,0,0,0,2,8
244.003,0,0,0,7,3
244.003,0,0,0,0,10
246.003,0,0,0,7,3
246.003,0,0,0,3,7
247.003,0,0,0,6,4
256.003,0,0,0,0,10
257.003,0,0,0,4,6
257.003,0,0,0,10,0
258.003,0,0,0,3,7
259.003,0,0,0,0,10
260.003,0,0,0,3,7
261.003,0,0,0,10,0
262.003,0,0,0,0,10
265.003,0,0,0,10,0
265.003,0,0,0,8,2
265.003,0,0,0,3,7
268.003,0,0,0,8,2
269.003,0,0,0,0,10
272.003,0,0,0,8,2
272.003,0,0,0,0,10
276.003,0,0,0,2,8
283.003,0,0,0,10,0
283.003,0,0,0,1,9
285.003,0,0,0,10,0
286.003,0,0,0,3,7
288.003,0,0,0,0,10
289.003,0,0,0,7,3
289.003,0,0,0,10,0
290.003,0,0,0,4,6
291.003,0,0,0,10,0
292.003,0,0,0,3,7
292.003,0,0,0,1,9
295.003,0,0,0,8,2
295.003,0,0,0,10,0
300.004,0,0,0,9,1
300.004,0,0,0,5,5
301.004,0,0,0,9,1
303.004,0,0,0,10,0
304.004,0,0,0,0,10
317.004,0,0,0,10,0
317.004,0,0,0,3,7
319.004,0,0,0,10,0
320.004,0,0,0,0,10
321.004,0,0,0,10,0
321.004,0,0,0,2,8
322.004,0,0,0,10,0
323.004,0,0,0,6,4
324.004,0,0,0,1,9
325.004,0,0,0,6,4
328.004,0,0,0,1,9
330.004,0,0,0,6,4
331.004,0,0,0,1,9
332.004,0,0,0,6,4
333.004,0,0,0,4,6
335.004,0,0,0,6,4
337.004,0,0,0,10,0
352.004,0,0,0,8,2
352.004,0,0,0,3,7
353.004,0,0,0,5,5
355.004,0,0,0,10,0
356.004,0,0,0,3,7
362.004,0,0,0,1,9
365.004,0,0,0,3,7
370.004,0,0,0,10,0
370.004,0,0,0,3,7
373.004,0,0,0,10,0
374.005,0,0,0,0,10
376.005,0,0,0,10,0
376.005,0,0,0,7,3
377.005,0,0,0,2,8
383.005,0,0,0,0,10
387.005,0,0,0,5,5
