time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,4,6
2.00003,0,0,0,9,1
3.00006,0,0,0,6,4
3.00008,0,0,0,4,6
4.00003,0,0,0,1,9
5.00008,0,0,0,3,7
7.00003,0,0,0,6,4
8.00011,0,0,0,1,9
11.0001,0,0,0,6,4
12.0001,0,0,0,7,3
12.0002,0,0,0,0,10
14.0001,0,0,0,7,3
14.0002,0,0,0,4,6
16.0001,0,0,0,7,3
16.0002,0,0,0,2,8
16.0002,0,0,0,0,10
25.0002,0,0,0,3,7
25.0002,0,0,0,1,9
26.0002,0,0,0,6,4
26.0002,0,0,0,8,2
27.0002,0,0,0,3,7
27.0002,0,0,0,0,10
29.0002,0,0,0,5,5
30.0002,0,0,0,8,2
31.0003,0,0,0,3,7
32.0003,0,0,0,8,2
33.0003,0,0,0,3,7
36.0003,0,0,0,8,2
39.0002,0,0,0,10,0
45.0005,0,0,0,3,7
48.0005,0,0,0,10,0
49.0006,0,0,0,1,9
50.0006,0,0,0,10,0
51.0006,0,0,0,2,8
53.0006,0,0,0,10,0
54.0006,0,0,0,5,5
56.0007,0,0,0,2,8
67.0006,0,0,0,7,3
67.0007,0,0,0,10,0
67.0008,0,0,0,4,6
67.0008,0,0,0,0,10
68.0008,0,0,0,6,4
71.0009,0,0,0,3,7
72.0009,0,0,0,6,4
78.001,0,0,0,1,9
79.001,0,0,0,0,10
80.001,0,0,0,5,5
80.001,0,0,0,6,4
81.0008,0,0,0,10,0
81.001,0,0,0,1,9
82.001,0,0,0,10,0
83.0011,0,0,0,0,10
84.0011,0,0,0,10,0
84.0011,0,0,0,1,9
85.0011,0,0,0,10,0
86.0011,0,0,0,1,9
88.0011,0,0,0,10,0
89.0012,0,0,0,4,6
97.0013,0,0,0,0,10
99.0013,0,0,0,4,6
102.001,0,0,0,10,0
102.001,0,0,0,1,9
103.001,0,0,0,10,0
104.001,0,0,0,6,4
105.001,0,0,0,0,10
107.001,0,0,0,6,4
107.001,0,0,0,2,8
108.001,0,0,0,6,4
108.001,0,0,0,5,5
109.001,0,0,0,1,9
111.001,0,0,0,2,8
112.001,0,0,0,6,4
114.002,0,0,0,3,7
115.001,0,0,0,7,3
116.002,0,0,0,0,10
119.002,0,0,0,7,3
119.002,0,0,0,0,10
121.002,0,0,0,7,3
127.002,0,0,0,0,10
128.002,0,0,0,3,7
129.002,0,0,0,0,10
129.002,0,0,0,7,3
129.002,0,0,0,2,8
132.002,0,0,0,7,3
138.002,0,0,0,0,10
140.002,0,0,0,3,7
140.002,0,0,0,10,0
141.002,0,0,0,2,8
142.002,0,0,0,10,0
142.002,0,0,0,8,2
143.002,0,0,0,0,10
145.002,0,0,0,2,8
146.002,0,0,0,10,0
147.002,0,0,0,1,9
150.002,0,0,0,10,0
151.002,0,0,0,6,4
152.002,0,0,0,10,0
153.002,0,0,0,1,9
154.002,0,0,0,10,0
155.002,0,0,0,6,4
155.002,0,0,0,1,9
155.002,0,0,0,0,10
156.002,0,0,0,4,6
156.002,0,0,0,0,10
156.002,0,0,0,1,9
156.002,0,0,0,0,10
158.002,0,0,0,5,5
159.002,0,0,0,6,4
168.002,0,0,0,10,0
168.002,0,0,0,0,10
169.002,0,0,0,10,0
171.002,0,0,0,1,9
174.002,0,0,0,10,0
175.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,0,10
177.002,0,0,0,10,0
177.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,2,8
189.002,0,0,0,10,0
190.002,0,0,0,2,8
199.002,0,0,0,0,10
201.002,0,0,0,2,8
202.002,0,0,0,10,0
202.002,0,0,0,6,4
202.002,0,0,0,1,9
203.002,0,0,0,5,5
204.002,0,0,0,2,8
205.002,0,0,0,1,9
207.002,0,0,0,4,6
208.002,0,0,0,0,10
209.002,0,0,0,4,6
213.002,0,0,0,9,1
213.002,0,0,0,0,10
217.002,0,0,0,1,9
226.002,0,0,0,10,0
226.002,0,0,0,6,4
226.002,0,0,0,0,10
228.002,0,0,0,6,4
228.003,0,0,0,0,10
231.003,0,0,0,6,4
231.003,0,0,0,1,9
234.003,0,0,0,6,4
238.002,0,0,0,10,0
238.003,0,0,0,0,10
239.003,0,0,0,10,0
239.003,0,0,0,2,8
242.003,0,0,0,10,0
243.003,0,0,0,2,8
245.003,0,0,0,10,0
246.003,0,0,0,2,8
248.003,0,0,0,10,0
249.003,0,0,0,4,6
250.003,0,0,0,10,0
251.003,0,0,0,1,9
252.003,0,0,0,10,0
253.003,0,0,0,0,10
255.003,0,0,0,10,0
255.003,0,0,0,0,10
257.003,0,0,0,10,0
257.003,0,0,0,3,7
260.003,0,0,0,10,0
261.003,0,0,0,2,8
262.003,0,0,0,10,0
263.003,0,0,0,6,4
263.003,0,0,0,1,9
263.003,0,0,0,0,10
264.003,0,0,0,5,5
265.003,0,0,0,6,4
266.003,0,0,0,10,0
266.003,0,0,0,3,7
269.003,0,0,0,10,0
270.003,0,0,0,2,8
270.003,0,0,0,0,10
273.003,0,0,0,2,8
283.003,0,0,0,10,0
283.003,0,0,0,5,5
286.003,0,0,0,10,0
287.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,8,2
291.003,0,0,0,2,8
293.003,0,0,0,4,6
293.003,0,0,0,10,0
294.003,0,0,0,6,4
295.003,0,0,0,10,0
305.004,0,0,0,3,7
307.004,0,0,0,10,0
311.004,0,0,0,1,9
313.004,0,0,0,10,0
314.004,0,0,0,1,9
316.004,0,0,0,10,0
317.004,0,0,0,1,9
318.004,0,0,0,0,10
320.004,0,0,0,9,1
320.004,0,0,0,6,4
321.004,0,0,0,7,3
322.004,0,0,0,10,0
322.004,0,0,0,5,5
323.004,0,0,0,1,9
325.004,0,0,0,5,5
327.004,0,0,0,1,9
327.004,0,0,0,0,10
330.004,0,0,0,4,6
330.004,0,0,0,1,9
331.004,0,0,0,0,10
332.004,0,0,0,3,7
332.004,0,0,0,4,6
335.004,0,0,0,9,1
335.004,0,0,0,0,10
337.004,0,0,0,1,9
338.004,0,0,0,10,0
339.004,0,0,0,7,3
340.004,0,0,0,0,10
341.004,0,0,0,7,3
342.004,0,0,0,10,0
353.004,0,0,0,1,9
354.004,0,0,0,0,10
357.004,0,0,0,1,9
361.004,0,0,0,0,10
363.004,0,0,0,9,1
363.004,0,0,0,1,9
363.004,0,0,0,2,8
366.004,0,0,0,10,0
367.004,0,0,0,6,4
370.004,0,0,0,10,0
371.004,0,0,0,0,10
373.004,0,0,0,10,0
373.004,0,0,0,2,8
375.004,0,0,0,10,0
376.004,0,0,0,1,9
378.004,0,0,0,10,0
379.004,0,0,0,4,6
379.004,0,0,0,2,8
382.004,0,0,0,8,2
382.004,0,0,0,10,0
383.004,0,0,0,6,4
383.004,0,0,0,3,7
383.005,0,0,0,0,10
386.004,0,0,0,4,6
386.005,0,0,0,7,3
386.005,0,0,0,4,6
389.005,0,0,0,3,7
389.005,0,0,0,0,10
390.005,0,0,0,3,7
390.005,0,0,0,2,8
392.005,0,0,0,3,7
393.005,0,0,0,4,6
395.004,0,0,0,7,3
395.005,0,0,0,0,10
396.005,0,0,0,7,3
396.005,0,0,0,1,9
397.005,0,0,0,7,3
398.005,0,0,0,5,5
400.005,0,0,0,7,3
401.005,0,0,0,10,0
401.005,0,0,0,4,6
404.005,0,0,0,10,0
405.005,0,0,0,3,7
406.005,0,0,0,10,0
407.005,0,0,0,4,6
407.005,0,0,0,1,9
410.005,0,0,0,7,3
411.005,0,0,0,1,9
413.005,0,0,0,7,3
414.005,0,0,0,2,8
415.005,0,0,0,1,9
418.005,0,0,0,2,8
420.005,0,0,0,5,5
420.005,0,0,0,4,6
421.005,0,0,0,5,5
423.005,0,0,0,0,10
425.005,0,0,0,5,5
427.005,0,0,0,3,7
427.005,0,0,0,1,9
428.005,0,0,0,3,7
429.005,0,0,0,8,2
429.005,0,0,0,0,10
430.005,0,0,0,2,8
431.005,0,0,0,10,0
432.005,0,0,0,5,5
432.005,0,0,0,2,8
434.005,0,0,0,7,3
434.005,0,0,0,10,0
435.005,0,0,0,3,7
437.005,0,0,0,10,0
438.005,0,0,0,3,7
439.005,0,0,0,10,0
440.005,0,0,0,0,10
441.005,0,0,0,10,0
441.005,0,0,0,4,6
442.005,0,0,0,1,9
443.005,0,0,0,7,3
443.005,0,0,0,10,0
444.005,0,0,0,1,9
445.005,0,0,0,10,0
446.005,0,0,0,4,6
446.005,0,0,0,2,8
447.005,0,0,0,8,2
448.005,0,0,0,10,0
448.005,0,0,0,7,3
449.005,0,0,0,10,0
450.005,0,0,0,9,1
450.005,0,0,0,2,8
452.005,0,0,0,3,7
453.005,0,0,0,10,0
454.006,0,0,0,0,10
456.006,0,0,0,10,0
456.006,0,0,0,7,3
456.006,0,0,0,0,10
459.006,0,0,0,3,7
459.006,0,0,0,10,0
460.006,0,0,0,6,4
460.006,0,0,0,0,10
463.006,0,0,0,4,6
463.006,0,0,0,0,10
465.006,0,0,0,4,6
