time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3720.1,e,2100,2100
4.00003,7680.05,e,2100,1980
4.00012,7680.18,s,2100,1500
6.00015,11520.2,s,2100,1920
7.00012,13500.2,e,2100,1980
9.00015,16620.2,e,2100,1560
10.0002,18120.3,s,2100,1500
12.0002,21840.3,e,2100,1860
12.0002,21840.3,s,2100,1500
13.0002,23580.3,e,2100,1740
13.0003,23580.4,s,2100,1500
17.0003,30540.5,s,2100,1740
18.0003,32640.5,e,2100,2100
20.0004,36120.6,s,2100,1740
22.0004,40200.6,e,2100,2040
23.0004,41940.7,s,2100,1740
23.0005,41940.7,s,2100,1920
24.0005,43980.7,e,2100,2040
25.0003,45900.4,e,2100,1920
28.0005,50940.8,s,2100,1680
30.0005,55020.8,e,2100,2040
32.0006,58380.9,s,2100,1680
33.0006,60180.9,e,2100,1800
33.0006,60180.9,s,2100,1680
34.0004,62040.6,e,2100,1860
34.0006,62040.9,s,2100,1680
36.0006,66240.9,e,2100,2100
36.0006,66240.9,s,2100,1680
39.0006,72360.9,e,2100,2040
40.0007,74041,s,2100,1680
41.0007,75841.1,s,2100,1800
44.0007,81601.1,e,2100,1920
45.0007,83401.2,s,2100,1800
47.0006,87360.8,e,2100,1980
48.0008,89161.2,s,2100,1800
49.0008,91141.2,s,2100,1980
51.0007,95341,e,2100,2100
51.0007,95341,s,2100,1980
52.0008,97441.2,e,2100,2100
53.0007,99421,e,2100,1980
55.0009,103141,s,2100,1860
56.0009,105241,e,2100,2100
56.0009,105241,s,2100,1860
57.0009,107281,e,2100,2040
58.0009,109141,s,2100,1860
60.0007,113221,e,2100,2040
60.0008,113221,e,2100,1860
60.0009,113221,e,2100,1680
60.0009,113221,s,2100,1500
63.0009,118981,e,2100,1920
63.001,118982,s,2100,1500
65.001,122942,e,2100,1980
66.0011,124442,s,2100,1500
66.0011,124442,s,2100,1740
68.0011,128522,e,2100,2040
69.0011,130262,s,2100,1740
72.0011,136382,e,2100,2040
74.0012,139862,s,2100,1740
75.0012,141782,e,2100,1920
79.0011,148742,e,2100,1740
79.0013,148742,s,2100,1500
79.0013,148742,s,2100,1920
81.0013,152702,e,2100,1980
90.0013,169982,e,2100,1920
90.0014,169982,s,2100,1500
104.001,199382,e,2100,2100
104.001,199382,s,2100,1500
104.001,199382,s,2100,2040
105.001,201482,e,2100,2100
106.001,203522,e,2100,2040
106.001,203522,s,2100,1500
120.001,232082,e,2100,2040
124.002,238083,s,2100,1500
124.002,238083,s,2100,1860
125.002,240063,s,2100,1980
126.002,242163,e,2100,2100
126.002,242163,e,2100,1740
127.002,243783,s,2100,1620
129.002,247863,e,2100,2040
135.002,257583,s,2100,1620
