batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1328173.320000,697.008925,626.008805,636.008715,634.008715,111.768952,229.219337,225.184337,10,0,200,200,200,0,0,3.195964,3.370372,0.000000,4711.000000,2242.089010,0.000000,0.000000,0.000000
