time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
15.0001,0,0,0,10,0
18.0001,0,0,0,9,1
19.0001,0,0,0,0,10
22.0001,0,0,0,9,1
23.0002,0,0,0,3,7
23.0002,0,0,0,1,9
23.0002,0,0,0,0,10
24.0002,0,0,0,1,9
24.0002,0,0,0,0,10
26.0002,0,0,0,6,4
26.0002,0,0,0,8,2
26.0002,0,0,0,2,8
26.0002,0,0,0,1,9
29.0002,0,0,0,7,3
29.0003,0,0,0,0,10
32.0001,0,0,0,1,9
32.0002,0,0,0,0,10
32.0003,0,0,0,7,3
32.0003,0,0,0,0,10
34.0003,0,0,0,7,3
36.0002,0,0,0,8,2
36.0003,0,0,0,0,10
37.0003,0,0,0,8,2
37.0003,0,0,0,5,5
37.0004,0,0,0,1,9
38.0003,0,0,0,4,6
38.0004,0,0,0,8,2
39.0002,0,0,0,9,1
39.0004,0,0,0,2,8
39.0004,0,0,0,0,10
41.0004,0,0,0,7,3
41.0004,0,0,0,9,1
41.0004,0,0,0,4,6
42.0001,0,0,0,5,5
42.0004,0,0,0,10,0
43.0004,0,0,0,0,10
46.0004,0,0,0,10,0
46.0004,0,0,0,5,5
46.0004,0,0,0,3,7
46.0005,0,0,0,1,9
48.0004,0,0,0,3,7
49.0004,0,0,0,8,2
49.0005,0,0,0,10,0
49.0005,0,0,0,7,3
49.0005,0,0,0,1,9
51.0005,0,0,0,4,6
51.0005,0,0,0,10,0
51.0005,0,0,0,7,3
52.0006,0,0,0,2,8
53.0005,0,0,0,5,5
53.0006,0,0,0,10,0
53.0006,0,0,0,8,2
53.0006,0,0,0,3,7
53.0006,0,0,0,1,9
54.0006,0,0,0,3,7
55.0006,0,0,0,5,5
56.0006,0,0,0,10,0
57.0006,0,0,0,1,9
57.0007,0,0,0,0,10
58.0007,0,0,0,1,9
59.0006,0,0,0,10,0
59.0007,0,0,0,0,10
61.0007,0,0,0,10,0
61.0007,0,0,0,0,10
64.0007,0,0,0,10,0
64.0007,0,0,0,0,10
67.0007,0,0,0,10,0
67.0008,0,0,0,4,6
68.0008,0,0,0,2,8
68.0008,0,0,0,0,10
69.0008,0,0,0,2,8
69.0008,0,0,0,0,10
70.0008,0,0,0,6,4
70.0008,0,0,0,1,9
71.0008,0,0,0,3,7
71.0008,0,0,0,5,5
71.0008,0,0,0,10,0
72.0008,0,0,0,6,4
72.0008,0,0,0,0,10
73.0008,0,0,0,4,6
73.0008,0,0,0,10,0
74.0008,0,0,0,3,7
76.0008,0,0,0,10,0
77.0009,0,0,0,3,7
79.0009,0,0,0,10,0
80.0009,0,0,0,4,6
90.0009,0,0,0,10,0
90.0011,0,0,0,4,6
92.0011,0,0,0,10,0
93.0011,0,0,0,1,9
95.0011,0,0,0,10,0
96.0012,0,0,0,0,10
97.0012,0,0,0,10,0
97.0012,0,0,0,1,9
112.001,0,0,0,10,0
112.001,0,0,0,3,7
112.001,0,0,0,0,10
114.001,0,0,0,7,3
114.001,0,0,0,0,10
115.001,0,0,0,3,7
116.001,0,0,0,10,0
118.001,0,0,0,2,8
121.001,0,0,0,10,0
122.002,0,0,0,2,8
123.002,0,0,0,0,10
124.002,0,0,0,8,2
124.002,0,0,0,3,7
125.002,0,0,0,5,5
125.002,0,0,0,10,0
126.002,0,0,0,0,10
139.002,0,0,0,10,0
139.002,0,0,0,1,9
141.002,0,0,0,10,0
142.002,0,0,0,0,10
144.002,0,0,0,10,0
144.002,0,0,0,0,10
147.002,0,0,0,10,0
147.002,0,0,0,1,9
147.002,0,0,0,0,10
148.002,0,0,0,9,1
148.002,0,0,0,10,0
148.002,0,0,0,1,9
149.002,0,0,0,10,0
149.002,0,0,0,5,5
149.002,0,0,0,3,7
149.002,0,0,0,0,10
150.002,0,0,0,5,5
150.002,0,0,0,0,10
151.002,0,0,0,3,7
152.002,0,0,0,5,5
152.002,0,0,0,0,10
153.002,0,0,0,5,5
153.002,0,0,0,0,10
155.002,0,0,0,5,5
155.002,0,0,0,1,9
157.002,0,0,0,0,10
158.002,0,0,0,4,6
158.002,0,0,0,5,5
158.002,0,0,0,3,7
158.002,0,0,0,1,9
158.002,0,0,0,0,10
159.002,0,0,0,2,8
160.002,0,0,0,3,7
161.002,0,0,0,5,5
162.002,0,0,0,0,10
163.002,0,0,0,5,5
163.002,0,0,0,1,9
163.002,0,0,0,6,4
164.002,0,0,0,10,0
164.002,0,0,0,4,6
164.002,0,0,0,1,9
177.002,0,0,0,4,6
177.002,0,0,0,1,9
178.002,0,0,0,7,3
178.002,0,0,0,5,5
179.002,0,0,0,8,2
181.002,0,0,0,10,0
181.002,0,0,0,4,6
182.002,0,0,0,10,0
183.002,0,0,0,1,9
183.002,0,0,0,0,10
185.002,0,0,0,1,9
196.002,0,0,0,10,0
196.002,0,0,0,1,9
211.002,0,0,0,10,0
212.003,0,0,0,1,9
214.003,0,0,0,10,0
215.003,0,0,0,1,9
228.003,0,0,0,10,0
228.003,0,0,0,1,9
229.003,0,0,0,10,0
230.003,0,0,0,2,8
231.003,0,0,0,10,0
232.003,0,0,0,0,10
235.003,0,0,0,10,0
235.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,4,6
238.003,0,0,0,0,10
240.003,0,0,0,6,4
240.003,0,0,0,0,10
241.003,0,0,0,6,4
241.003,0,0,0,4,6
241.003,0,0,0,2,8
243.003,0,0,0,4,6
243.003,0,0,0,6,4
243.003,0,0,0,4,6
243.003,0,0,0,0,10
245.003,0,0,0,4,6
245.003,0,0,0,1,9
253.003,0,0,0,5,5
253.003,0,0,0,0,10
255.003,0,0,0,2,8
255.003,0,0,0,7,3
256.003,0,0,0,0,10
256.003,0,0,0,3,7
257.003,0,0,0,0,10
