time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
2.00006,3600.09,s,2100,1536
2.00008,3600.12,s,2100,1680
4.00008,7080.12,e,2100,1740
6.00011,10440.2,s,2100,1680
11.0002,20040.3,s,2100,1920
13.0002,24120.3,e,2100,2040
14.0001,26040.1,e,2100,1920
14.0002,26040.4,s,2100,1740
15.0002,28080.4,e,2100,2040
18.0003,33300.4,s,2100,1740
19.0003,35400.4,e,2100,2100
20.0001,37140.2,e,2100,1740
20.0003,37140.5,s,2100,1500
21.0003,39240.5,e,2100,2100
21.0003,39240.5,s,2100,1500
23.0003,43200.5,e,2100,1980
25.0004,46200.6,s,2100,1500
26.0004,48180.6,s,2100,1980
37.0004,71280.6,e,2100,2100
37.0004,71280.6,s,2100,1980
39.0004,75360.6,e,2100,2040
39.0004,75360.7,s,2100,1560
39.0005,75360.7,s,2100,1740
40.0004,77280.6,e,2100,1920
41.0004,79140.7,e,2100,1860
41.0005,79140.7,e,2100,1680
41.0005,79140.7,s,2100,NA
41.0005,79140.7,s,2100,1680
41.0005,79140.8,s,2100,1740
41.0005,79140.8,s,2100,1980
43.0005,83340.7,e,2100,2100
43.0005,83340.8,e,2100,1920
44.0005,85020.7,e,2100,1680
44.0005,85020.7,s,2100,1620
44.0005,85020.8,e,2100,2040
46.0005,88860.7,e,2100,1920
46.0006,88860.8,s,2100,1500
46.0006,88860.9,s,2100,1740
48.0006,93060.8,e,2100,2100
48.0006,93060.9,s,2100,1860
49.0006,95100.9,e,2100,2040
49.0006,95100.9,e,2100,1680
50.0006,96600.9,s,2100,1500
50.0006,96600.9,s,2100,1920
51.0006,98700.9,e,2100,2100
51.0006,98700.9,s,2100,1680
53.0006,102901,e,2100,2100
53.0006,102901,s,2100,1920
54.0006,104881,e,2100,1980
55.0007,106801,s,2100,1920
58.0007,112741,e,2100,1980
59.0007,114661,s,2100,1920
60.0007,116761,e,2100,2100
64.0006,124441,e,2100,1920
64.0008,124441,s,2100,1500
64.0008,124441,s,2100,1800
67.0008,130561,e,2100,2040
68.0009,132301,s,2100,1740
70.0009,136501,e,2100,2100
70.0009,136501,s,2100,1740
77.0008,150361,e,2100,1980
78.001,152102,s,2100,1740
80.001,156182,e,2100,2040
81.001,157922,s,2100,1740
84.001,164222,e,2100,2100
84.0011,164222,s,2100,1740
85.0009,166261,e,2100,2040
85.0011,166262,s,2100,1800
88.0011,172382,e,2100,2040
89.0011,174182,s,2100,1800
90.0011,176102,e,2100,1920
91.0012,177902,s,2100,1800
92.0012,179942,e,2100,2040
96.0011,187142,e,2100,1800
96.0012,187142,s,2100,1500
97.0012,189182,e,2100,2040
98.0013,190682,s,2100,1500
98.0013,190682,s,2100,1980
101.001,196982,e,2100,2100
101.001,196982,e,2100,1620
101.001,196982,s,2100,NA
102.001,198962,e,2100,1980
102.001,198962,s,2100,1500
112.001,219962,e,2100,2100
112.001,219962,s,2100,1500
112.001,219962,s,2100,1740
113.001,221882,s,2100,1920
114.001,223922,s,2100,2040
116.001,228122,e,2100,2100
122.001,240362,e,2100,2040
122.001,240362,e,2100,1800
122.001,240362,s,2100,1620
124.001,244442,e,2100,2040
125.002,246062,s,2100,1620
126.001,248102,e,2100,2040
126.002,248102,e,2100,1920
127.002,249602,s,2100,1500
128.002,251582,e,2100,1980
129.002,253082,s,2100,1500
130.002,255122,e,2100,2040
131.002,256622,s,2100,1500
132.002,258722,e,2100,2100
132.002,258722,s,2100,1500
143.002,280502,e,2100,1980
143.002,280503,s,2100,1500
143.002,280503,s,2100,1800
145.002,284703,e,2100,2100
145.002,284703,e,2100,1800
145.002,284703,s,2100,1500
146.002,286443,e,2100,1740
146.002,286443,s,2100,1500
148.002,289923,s,2100,1740
149.002,292023,e,2100,2100
150.002,293883,e,2100,1860
151.002,295383,s,2100,1500
154.002,301323,e,2100,1980
155.002,302823,s,2100,1500
160.002,311823,s,2100,1800
162.002,316023,e,2100,2100
162.002,316023,s,2100,1800
169.002,329883,e,2100,1980
169.002,329883,s,2100,1680
170.002,331923,e,2100,2040
171.002,333603,s,2100,1680
173.002,337803,e,2100,2100
174.002,339723,e,2100,1920
175.002,341223,s,2100,1500
176.002,343143,e,2100,1920
177.002,344643,s,2100,1500
177.002,344643,s,2100,1920
179.002,348843,e,2100,2100
179.002,348843,s,2100,1680
180.002,350883,e,2100,2040
181.002,352743,e,2100,1860
182.002,354243,s,2100,1500
182.002,354243,s,2100,1980
183.002,356343,e,2100,2100
183.002,356343,s,2100,1620
185.002,360423,e,2100,2040
188.002,366183,s,2100,1920
189.002,368223,e,2100,2040
196.002,381663,e,2100,1920
196.002,381664,s,2100,1500
197.002,383644,e,2100,1980
198.002,385144,s,2100,1500
200.002,389344,e,2100,2100
200.002,389344,s,2100,1500
202.002,393544,e,2100,2100
202.002,393544,s,2100,1500
203.002,395644,e,2100,2100
203.002,395644,s,2100,1500
215.002,419404,e,2100,1980
215.003,419404,s,2100,1500
218.003,425344,e,2100,1980
219.003,426844,s,2100,1500
220.003,428764,s,2100,1920
223.003,435064,e,2100,2100
231.003,450424,e,2100,1920
231.003,450424,s,2100,1500
234.003,456184,e,2100,1920
235.003,457684,s,2100,1500
245.003,477484,e,2100,1980
245.003,477485,s,2100,1500
245.003,477485,s,2100,1800
246.003,479525,e,2100,2040
247.003,481325,e,2100,1800
248.003,482825,s,2100,1500
251.003,488945,e,2100,2040
252.003,490445,s,2100,1500
253.003,492245,s,2100,1800
262.003,510605,e,2100,2040
262.003,510605,s,2100,1740
263.003,512585,e,2100,1980
263.003,512585,s,2100,NA
264.003,514445,e,2100,1860
264.003,514445,s,2100,1740
265.003,516545,e,2100,2100
265.003,516545,s,2100,1740
266.003,518645,e,2100,2100
267.003,520505,s,2100,1860
268.003,522545,e,2100,2040
269.003,524225,s,2100,1680
270.003,526325,e,2100,2100
272.003,530165,e,2100,1920
273.003,531665,s,2100,1500
274.003,533705,e,2100,2040
275.003,535205,s,2100,1500
275.003,535205,s,2100,1860
275.003,535205,s,2100,1920
277.003,539165,e,2100,1980
277.003,539165,e,2100,1920
278.003,541025,e,2100,1860
279.003,542525,s,2100,1500
279.003,542525,s,2100,1980
280.003,544565,e,2100,2040
282.003,548525,e,2100,1980
283.003,550025,s,2100,1500
284.003,551945,e,2100,1920
285.003,553445,s,2100,1500
288.003,559745,e,2100,2100
288.004,559745,s,2100,1500
290.004,563825,e,2100,2040
291.004,565325,s,2100,1500
306.004,595025,e,2100,1980
306.004,595026,s,2100,1500
308.004,599106,e,2100,2040
309.004,600606,s,2100,1500
311.004,604566,e,2100,1980
312.004,606066,s,2100,1500
312.004,606066,s,2100,1920
315.004,612186,e,2100,2040
315.004,612186,e,2100,1620
316.004,613686,s,2100,1500
317.004,615666,s,2100,1980
318.004,617766,e,2100,2100
319.004,619746,e,2100,1980
320.004,621246,s,2100,1500
321.004,623346,e,2100,2100
321.004,623346,s,2100,1500
321.004,623346,s,2100,1740
322.004,625266,s,2100,1920
324.004,629466,e,2100,2100
324.004,629466,s,2100,1920
325.004,631566,e,2100,2100
327.004,635406,e,2100,1920
328.004,637146,s,2100,1740
328.004,637146,s,2100,1980
331.004,643446,e,2100,2100
334.004,649386,e,2100,1980
334.004,649386,s,2100,1740
343.004,668286,e,2100,2100
343.004,668286,s,2100,1860
344.004,670386,e,2100,2100
344.004,670386,e,2100,1860
345.004,671886,s,2100,1500
347.004,675846,e,2100,1980
348.004,677346,s,2100,1500
349.004,679266,e,2100,1920
350.004,680766,s,2100,1500
352.004,684726,e,2100,1980
353.004,686226,s,2100,1500
354.004,688326,e,2100,2100
354.004,688326,s,2100,1500
354.004,688326,s,2100,2040
356.004,692526,e,2100,2100
356.004,692526,s,2100,1560
356.004,692526,s,2100,1980
358.004,696726,e,2100,2100
358.004,696726,s,2100,1680
359.004,698826,e,2100,2100
359.004,698826,s,2100,1980
360.004,700866,e,2100,2040
361.004,702486,s,2100,1620
361.004,702487,s,2100,1800
362.004,704586,e,2100,2100
363.004,706627,e,2100,2040
364.004,708366,e,2100,1740
364.004,708366,e,2100,1680
364.004,708367,s,2100,1500
365.004,710227,s,2100,1860
374.004,729127,e,2100,2100
374.004,729127,s,2100,1740
377.004,735427,e,2100,2100
377.004,735427,s,2100,1740
378.004,737527,e,2100,2100
378.004,737527,s,2100,1740
380.004,741607,e,2100,2040
380.004,741607,e,2100,1800
380.004,741607,s,2100,1500
380.004,741607,s,2100,1620
380.005,741607,s,2100,1800
381.005,743527,e,2100,1920
381.005,743527,s,2100,1800
382.004,745447,e,2100,1920
382.005,745447,s,2100,1800
382.005,745447,s,2100,1920
383.004,747487,e,2100,2040
383.005,747487,e,2100,1860
383.005,747487,s,2100,NA
385.005,751327,e,2100,1920
386.005,753067,s,2100,1740
388.005,757147,e,2100,2040
389.005,758887,s,2100,1740
392.005,765187,e,2100,2100
392.005,765187,e,2100,1980
392.005,765187,e,2100,1860
394.005,768187,s,2100,1500
396.005,772387,e,2100,2100
396.005,772387,s,2100,1500
397.005,774487,e,2100,2100
397.005,774487,s,2100,1500
397.005,774487,s,2100,1980
399.005,778567,e,2100,2040
400.005,780127,s,2100,1560
403.005,785707,e,2100,1860
403.005,785707,s,2100,1560
403.005,785707,s,2100,1620
404.005,787507,e,2100,1800
404.005,787507,s,2100,1740
405.005,789607,e,2100,2100
411.005,801127,s,2100,1920
412.005,803107,e,2100,1980
412.005,803107,s,2100,1920
413.005,805087,e,2100,1980
414.005,807007,e,2100,1920
415.005,808867,s,2100,1860
417.005,813067,e,2100,2100
417.005,813067,s,2100,1740
418.005,815047,e,2100,1980
419.005,816787,s,2100,1740
420.005,818887,e,2100,2100
421.005,820747,e,2100,1860
422.005,822247,s,2100,1500
435.005,849547,e,2100,2100
435.005,849547,s,2100,1500
435.005,849547,s,2100,1560
437.005,853507,e,2100,1980
438.005,855427,e,2100,1920
439.005,856927,s,2100,1500
441.005,861007,e,2100,2040
442.005,862507,s,2100,1500
442.005,862507,s,2100,1860
443.005,864607,e,2100,2100
446.005,870188,s,2100,1860
455.005,888007,e,2100,1980
455.005,888008,s,2100,1620
456.005,890108,e,2100,2100
456.005,890108,s,2100,1620
457.005,892027,e,2100,1920
457.005,892028,s,2100,1800
459.005,896228,e,2100,2100
459.005,896228,e,2100,NA
460.005,897728,s,2100,1500
465.005,907028,s,2100,1860
468.005,912788,e,2100,1920
470.005,916508,e,2100,1860
470.005,916508,s,2100,1500
471.005,918428,s,2100,1920
472.005,920408,e,2100,1980
473.005,921968,s,2100,1560
476.005,928268,e,2100,2100
476.005,928268,s,2100,1560
479.005,934388,e,2100,2040
480.005,935948,s,2100,1560
482.005,939908,e,2100,1980
483.006,941468,s,2100,1560
486.005,947768,e,2100,2100
497.006,970208,e,2100,2040
497.006,970208,s,2100,1500
497.006,970208,s,2100,1860
499.006,974168,e,2100,1980
499.006,974168,e,2100,1620
500.006,975668,s,2100,1500
502.006,979388,e,2100,1860
503.006,980889,s,2100,1500
505.006,984969,e,2100,2040
506.006,986469,s,2100,1500
506.006,986469,s,2100,1920
509.006,992769,e,2100,2100
509.006,992769,e,2100,1680
509.006,992769,s,2100,NA
511.006,996609,e,2100,1920
511.006,996609,s,2100,1500
514.006,1.00255e+06,e,2100,1980
515.006,1.00405e+06,s,2100,1500
516.006,1.00603e+06,e,2100,1980
517.006,1.00753e+06,s,2100,1500
517.006,1.00753e+06,s,2100,1860
519.006,1.01173e+06,e,2100,2100
519.006,1.01173e+06,e,2100,1740
519.006,1.01173e+06,s,2100,NA
521.006,1.01545e+06,e,2100,1860
521.006,1.01545e+06,s,2100,1500
534.006,1.04041e+06,e,2100,1920
534.006,1.04041e+06,s,2100,1500
536.006,1.04449e+06,e,2100,2040
537.006,1.04599e+06,s,2100,1500
539.006,1.05019e+06,e,2100,2100
539.006,1.05019e+06,s,2100,1500
542.006,1.05649e+06,e,2100,2100
542.006,1.05649e+06,s,2100,1500
543.006,1.05853e+06,e,2100,2040
544.006,1.06003e+06,s,2100,1500
546.006,1.06423e+06,e,2100,2100
546.006,1.06423e+06,s,2100,1500
549.006,1.06999e+06,e,2100,1920
550.006,1.07149e+06,s,2100,1500
551.006,1.07353e+06,e,2100,2040
552.006,1.07503e+06,s,2100,1500
563.006,1.09747e+06,e,2100,2040
563.007,1.09747e+06,s,2100,1500
566.007,1.10287e+06,e,2100,1800
567.007,1.10437e+06,s,2100,1500
568.007,1.10641e+06,e,2100,2040
569.007,1.10791e+06,s,2100,1500
583.007,1.13647e+06,e,2100,2040
583.007,1.13647e+06,s,2100,1500
586.007,1.14241e+06,e,2100,1980
