batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1190770.057500,610.006750,521.006750,521.006750,520.006750,94.678023,191.383049,187.093049,10,0,200,200,200,0,0,2.593024,2.746606,0.000000,4596.000000,1502.067470,0.000000,0.000000,0.000000
