time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,4,6
2.00003,0,0,0,9,1
2.00003,0,0,0,5,5
2.00006,0,0,0,6,4
4.00003,0,0,0,10,0
4.00006,0,0,0,4,6
5.00006,0,0,0,10,0
5.00012,0,0,0,5,5
6.00014,0,0,0,1,9
8.00012,0,0,0,6,4
8.00013,0,0,0,10,0
8.00015,0,0,0,9,1
8.0002,0,0,0,2,8
9.00015,0,0,0,3,7
12.0003,0,0,0,1,9
15.0003,0,0,0,3,7
17.0003,0,0,0,0,10
20.0002,0,0,0,7,3
20.0002,0,0,0,1,9
30.0002,0,0,0,7,3
31.0003,0,0,0,10,0
31.0004,0,0,0,9,1
32.0004,0,0,0,3,7
35.0004,0,0,0,9,1
36.0005,0,0,0,2,8
36.0005,0,0,0,0,10
44.0004,0,0,0,1,9
44.0004,0,0,0,0,10
47.0004,0,0,0,1,9
48.0004,0,0,0,8,2
48.0005,0,0,0,10,0
49.0005,0,0,0,3,7
49.0005,0,0,0,0,10
52.0004,0,0,0,7,3
52.0005,0,0,0,10,0
53.0005,0,0,0,0,10
54.0005,0,0,0,10,0
54.0005,0,0,0,2,8
55.0005,0,0,0,10,0
56.0005,0,0,0,4,6
56.0005,0,0,0,0,10
58.0005,0,0,0,4,6
59.0005,0,0,0,10,0
59.0006,0,0,0,4,6
61.0006,0,0,0,10,0
62.0006,0,0,0,3,7
64.0006,0,0,0,10,0
65.0007,0,0,0,4,6
66.0007,0,0,0,0,10
67.0007,0,0,0,4,6
67.0007,0,0,0,1,9
68.0007,0,0,0,7,3
69.0007,0,0,0,0,10
70.0007,0,0,0,3,7
79.0007,0,0,0,10,0
79.0009,0,0,0,6,4
79.0009,0,0,0,0,10
80.0009,0,0,0,4,6
80.0009,0,0,0,10,0
81.0009,0,0,0,3,7
81.0009,0,0,0,0,10
82.0009,0,0,0,7,3
82.0009,0,0,0,3,7
84.0009,0,0,0,6,4
85.0009,0,0,0,10,0
86.001,0,0,0,2,8
89.001,0,0,0,10,0
90.001,0,0,0,3,7
91.001,0,0,0,10,0
91.0011,0,0,0,8,2
92.0011,0,0,0,2,8
94.0011,0,0,0,4,6
95.0011,0,0,0,10,0
96.0011,0,0,0,1,9
98.0011,0,0,0,10,0
99.0012,0,0,0,2,8
100.001,0,0,0,1,9
102.001,0,0,0,9,1
103.001,0,0,0,10,0
103.001,0,0,0,3,7
103.001,0,0,0,2,8
104.001,0,0,0,9,1
105.001,0,0,0,0,10
106.001,0,0,0,1,9
107.001,0,0,0,10,0
108.001,0,0,0,0,10
110.001,0,0,0,10,0
110.001,0,0,0,2,8
112.001,0,0,0,10,0
113.001,0,0,0,4,6
114.001,0,0,0,0,10
115.001,0,0,0,4,6
128.001,0,0,0,10,0
128.002,0,0,0,3,7
143.002,0,0,0,10,0
143.002,0,0,0,1,9
155.002,0,0,0,10,0
155.002,0,0,0,3,7
156.002,0,0,0,10,0
157.002,0,0,0,2,8
160.002,0,0,0,10,0
161.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,4,6
164.002,0,0,0,10,0
165.002,0,0,0,3,7
172.002,0,0,0,1,9
173.002,0,0,0,3,7
177.002,0,0,0,10,0
177.002,0,0,0,6,4
177.002,0,0,0,1,9
187.002,0,0,0,6,4
187.002,0,0,0,0,10
190.002,0,0,0,6,4
190.002,0,0,0,1,9
192.002,0,0,0,5,5
192.003,0,0,0,0,10
193.002,0,0,0,5,5
193.003,0,0,0,4,6
193.003,0,0,0,0,10
194.003,0,0,0,5,5
194.003,0,0,0,9,1
195.003,0,0,0,0,10
198.003,0,0,0,9,1
198.003,0,0,0,0,10
200.003,0,0,0,9,1
200.003,0,0,0,1,9
202.003,0,0,0,9,1
203.003,0,0,0,10,0
203.003,0,0,0,0,10
206.003,0,0,0,10,0
206.003,0,0,0,2,8
207.003,0,0,0,10,0
208.003,0,0,0,0,10
211.003,0,0,0,10,0
211.003,0,0,0,2,8
211.003,0,0,0,1,9
212.003,0,0,0,2,8
214.003,0,0,0,10,0
215.003,0,0,0,3,7
218.003,0,0,0,10,0
219.003,0,0,0,0,10
230.003,0,0,0,10,0
230.003,0,0,0,1,9
232.003,0,0,0,10,0
233.003,0,0,0,3,7
234.003,0,0,0,10,0
235.003,0,0,0,2,8
236.003,0,0,0,10,0
237.003,0,0,0,3,7
240.003,0,0,0,10,0
241.003,0,0,0,6,4
241.003,0,0,0,2,8
243.003,0,0,0,6,4
244.003,0,0,0,10,0
244.003,0,0,0,5,5
245.003,0,0,0,2,8
247.003,0,0,0,7,3
247.003,0,0,0,10,0
248.003,0,0,0,4,6
251.003,0,0,0,10,0
252.003,0,0,0,6,4
252.003,0,0,0,1,9
252.003,0,0,0,0,10
253.003,0,0,0,1,9
255.003,0,0,0,5,5
255.003,0,0,0,10,0
255.003,0,0,0,1,9
256.003,0,0,0,0,10
257.003,0,0,0,1,9
258.003,0,0,0,10,0
259.003,0,0,0,5,5
259.003,0,0,0,2,8
260.003,0,0,0,7,3
261.003,0,0,0,10,0
261.003,0,0,0,4,6
262.003,0,0,0,10,0
262.003,0,0,0,7,3
263.003,0,0,0,4,6
263.003,0,0,0,3,7
265.003,0,0,0,6,4
265.003,0,0,0,7,3
266.003,0,0,0,0,10
267.003,0,0,0,7,3
267.003,0,0,0,0,10
270.003,0,0,0,7,3
270.003,0,0,0,1,9
270.003,0,0,0,0,10
272.003,0,0,0,6,4
273.003,0,0,0,7,3
274.003,0,0,0,0,10
276.003,0,0,0,7,3
276.003,0,0,0,3,7
276.003,0,0,0,1,9
277.003,0,0,0,4,6
277.003,0,0,0,0,10
278.003,0,0,0,4,6
279.003,0,0,0,6,4
285.004,0,0,0,0,10
286.004,0,0,0,6,4
286.004,0,0,0,3,7
289.004,0,0,0,6,4
290.004,0,0,0,2,8
292.003,0,0,0,6,4
303.004,0,0,0,10,0
303.004,0,0,0,3,7
303.004,0,0,0,0,10
304.004,0,0,0,3,7
314.004,0,0,0,10,0
314.004,0,0,0,3,7
315.004,0,0,0,10,0
316.004,0,0,0,3,7
319.004,0,0,0,10,0
320.004,0,0,0,2,8
323.004,0,0,0,1,9
331.004,0,0,0,9,1
331.004,0,0,0,0,10
333.004,0,0,0,9,1
333.004,0,0,0,1,9
334.004,0,0,0,2,8
335.004,0,0,0,10,0
336.004,0,0,0,5,5
341.004,0,0,0,0,10
350.004,0,0,0,5,5
350.004,0,0,0,1,9
351.004,0,0,0,6,4
352.004,0,0,0,0,10
355.004,0,0,0,6,4
355.004,0,0,0,4,6
356.004,0,0,0,2,8
357.004,0,0,0,4,6
357.004,0,0,0,6,4
358.005,0,0,0,1,9
363.004,0,0,0,5,5
363.005,0,0,0,2,8
365.005,0,0,0,5,5
367.005,0,0,0,0,10
368.005,0,0,0,5,5
369.005,0,0,0,10,0
369.005,0,0,0,3,7
369.005,0,0,0,2,8
371.005,0,0,0,0,10
380.005,0,0,0,7,3
380.005,0,0,0,1,9
383.005,0,0,0,2,8
385.005,0,0,0,4,6
393.005,0,0,0,10,0
393.005,0,0,0,0,10
394.005,0,0,0,10,0
394.005,0,0,0,1,9
396.005,0,0,0,10,0
397.005,0,0,0,0,10
398.005,0,0,0,10,0
398.005,0,0,0,0,10
399.005,0,0,0,10,0
399.005,0,0,0,0,10
402.005,0,0,0,10,0
402.005,0,0,0,2,8
404.005,0,0,0,10,0
405.005,0,0,0,8,2
405.005,0,0,0,0,10
406.005,0,0,0,8,2
406.005,0,0,0,2,8
406.005,0,0,0,0,10
407.005,0,0,0,2,8
408.005,0,0,0,4,6
408.005,0,0,0,10,0
408.005,0,0,0,5,5
411.005,0,0,0,10,0
412.005,0,0,0,2,8
415.005,0,0,0,10,0
416.005,0,0,0,1,9
417.005,0,0,0,10,0
418.005,0,0,0,3,7
433.005,0,0,0,10,0
433.005,0,0,0,0,10
436.005,0,0,0,10,0
436.006,0,0,0,7,3
436.006,0,0,0,1,9
437.006,0,0,0,4,6
439.006,0,0,0,10,0
440.006,0,0,0,2,8
450.006,0,0,0,10,0
450.006,0,0,0,3,7
452.006,0,0,0,10,0
453.006,0,0,0,6,4
453.006,0,0,0,2,8
455.006,0,0,0,6,4
460.006,0,0,0,1,9
461.006,0,0,0,6,4
462.006,0,0,0,2,8
464.006,0,0,0,6,4
465.006,0,0,0,1,9
467.006,0,0,0,5,5
467.006,0,0,0,2,8
467.006,0,0,0,1,9
468.006,0,0,0,6,4
468.006,0,0,0,9,1
468.006,0,0,0,10,0
469.006,0,0,0,6,4
470.006,0,0,0,10,0
471.006,0,0,0,2,8
473.006,0,0,0,10,0
474.006,0,0,0,2,8
477.006,0,0,0,10,0
478.006,0,0,0,1,9
481.006,0,0,0,10,0
482.006,0,0,0,3,7
483.006,0,0,0,1,9
485.006,0,0,0,8,2
486.006,0,0,0,10,0
486.006,0,0,0,3,7
488.006,0,0,0,10,0
489.006,0,0,0,2,8
491.006,0,0,0,10,0
492.006,0,0,0,7,3
492.006,0,0,0,0,10
