time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1800.09,e,2100,1800
2.00006,3300.09,s,2100,1500
2.00008,3300.11,s,2100,1560
3.00008,5340.11,e,2100,2040
5.00006,8460.09,e,2100,1560
5.00009,8460.14,s,2100,1500
6.00009,10320.1,e,2100,1860
7.00012,11820.2,s,2100,1500
7.00014,11820.2,s,2100,1560
8.00014,13620.2,e,2100,1800
9.00015,15180.2,s,2100,1560
10.0001,17160.2,e,2100,1980
12.0001,21000.2,e,2100,1920
13.0002,22500.3,s,2100,1500
13.0002,22500.3,s,2100,2040
16.0002,28800.3,e,2100,2100
28.0002,53280.3,e,2100,2040
28.0004,53280.6,s,2100,1500
28.0004,53280.7,s,2100,1680
28.0005,53280.7,s,2100,1860
30.0004,57360.6,e,2100,2040
31.0005,59220.7,s,2100,1860
38.0005,73920.7,e,2100,2100
38.0005,73920.7,s,2100,1920
38.0005,73920.7,s,2100,1980
39.0005,76020.7,e,2100,2100
41.0005,79980.7,e,2100,1980
42.0004,81900.6,e,2100,1920
42.0004,81900.7,e,2100,1740
42.0006,81900.8,s,2100,1500
42.0006,81900.9,s,2100,1620
44.0006,85860.8,e,2100,1980
46.0006,89580.9,s,2100,1860
48.0006,93660.9,e,2100,2040
49.0006,95521,s,2100,1860
50.0006,97621,e,2100,2100
54.0006,105061,e,2100,1860
54.0007,105061,s,2100,1500
55.0007,107101,e,2100,2040
56.0008,108601,s,2100,1500
58.0008,112561,e,2100,1980
59.0008,114061,s,2100,1500
62.0008,120001,e,2100,1980
63.0009,121501,s,2100,1500
66.0009,127621,e,2100,2040
67.0009,129121,s,2100,1500
68.0009,131101,e,2100,1980
69.0009,132601,s,2100,1500
80.0009,155701,e,2100,2100
80.001,155701,s,2100,1500
80.001,155701,s,2100,1860
81.001,157801,e,2100,2100
81.001,157801,e,2100,1740
81.001,157801,s,2100,1500
83.001,161401,e,2100,1800
84.001,162902,s,2100,1500
99.001,193502,e,2100,2040
99.0013,193502,s,2100,1500
102.001,199442,e,2100,1980
103.001,200942,s,2100,1500
116.001,227462,e,2100,2040
116.002,227462,s,2100,1500
118.002,231182,s,2100,1860
121.002,237482,e,2100,2100
121.002,237482,s,2100,1860
124.002,243422,e,2100,1980
126.002,247142,e,2100,1860
126.002,247142,s,2100,1500
139.002,273662,e,2100,2040
139.002,273663,s,2100,1500
151.002,298863,e,2100,2100
151.002,298863,s,2100,1500
152.002,300843,e,2100,1980
153.002,302343,s,2100,1500
154.002,304263,e,2100,1920
155.002,305763,s,2100,1500
158.002,311883,e,2100,2040
159.002,313383,s,2100,1500
170.002,334503,e,2100,1920
170.002,334503,s,2100,1500
171.002,336423,s,2100,1920
173.002,340623,e,2100,2100
173.002,340623,s,2100,1680
181.002,356463,e,2100,1980
181.002,356463,s,2100,1800
182.002,358503,e,2100,2040
186.002,365703,e,2100,1800
186.002,365704,s,2100,1500
191.002,375004,s,2100,1860
194.002,381304,e,2100,2100
196.002,385024,e,2100,1860
196.002,385024,s,2100,1500
196.002,385024,s,2100,2040
198.002,389224,e,2100,2100
198.002,389224,s,2100,2040
199.002,391324,e,2100,2100
199.002,391324,s,2100,1560
200.002,393424,e,2100,2100
200.002,393424,s,2100,1560
201.002,395524,e,2100,2100
201.003,395524,s,2100,1560
204.003,400924,e,2100,1800
205.003,402484,s,2100,1560
208.003,408604,e,2100,2040
209.003,410164,s,2100,1560
209.003,410164,s,2100,1920
212.002,416104,e,2100,1980
212.003,416104,e,2100,1920
213.003,417964,s,2100,1860
216.003,424264,e,2100,2100
216.003,424264,s,2100,1860
218.003,428464,e,2100,2100
219.003,430324,e,2100,1860
