batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1214411.182500,626.007500,408.006855,566.007455,563.007455,88.287312,184.203313,180.028313,10,0,200,200,200,0,0,2.769854,2.931145,0.000000,4590.000000,1615.074130,0.000000,0.000000,0.000000
