time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,10,0
3.00009,0,0,0,5,5
4.00011,0,0,0,3,7
5.00011,0,0,0,5,5
9.00018,0,0,0,3,7
9.0002,0,0,0,1,9
11.0002,0,0,0,3,7
11.0002,0,0,0,5,5
14.0003,0,0,0,1,9
15.0001,0,0,0,6,4
15.0003,0,0,0,3,7
17.0003,0,0,0,7,3
18.0003,0,0,0,0,10
19.0003,0,0,0,7,3
20.0003,0,0,0,5,5
21.0004,0,0,0,3,7
23.0003,0,0,0,5,5
23.0004,0,0,0,7,3
27.0005,0,0,0,4,6
27.0005,0,0,0,2,8
28.0003,0,0,0,5,5
28.0005,0,0,0,8,2
30.0005,0,0,0,10,0
31.0005,0,0,0,1,9
33.0005,0,0,0,10,0
34.0005,0,0,0,0,10
37.0005,0,0,0,10,0
37.0006,0,0,0,3,7
38.0006,0,0,0,2,8
40.0006,0,0,0,9,1
40.0006,0,0,0,10,0
40.0006,0,0,0,9,1
41.0006,0,0,0,10,0
41.0006,0,0,0,4,6
42.0006,0,0,0,10,0
43.0007,0,0,0,3,7
44.0007,0,0,0,1,9
46.0007,0,0,0,8,2
46.0007,0,0,0,10,0
47.0007,0,0,0,0,10
49.0007,0,0,0,10,0
49.0007,0,0,0,0,10
50.0007,0,0,0,10,0
50.0007,0,0,0,3,7
51.0007,0,0,0,10,0
52.0008,0,0,0,0,10
67.0008,0,0,0,10,0
67.0008,0,0,0,0,10
68.0008,0,0,0,10,0
68.0008,0,0,0,0,10
71.0008,0,0,0,10,0
71.0008,0,0,0,4,6
71.0008,0,0,0,3,7
72.0008,0,0,0,4,6
74.0008,0,0,0,10,0
75.0009,0,0,0,1,9
76.0009,0,0,0,10,0
77.0009,0,0,0,0,10
87.0009,0,0,0,10,0
88.0009,0,0,0,2,8
99.0009,0,0,0,10,0
99.0011,0,0,0,2,8
109.001,0,0,0,0,10
110.001,0,0,0,8,2
110.001,0,0,0,4,6
111.001,0,0,0,6,4
113.001,0,0,0,10,0
114.001,0,0,0,3,7
117.001,0,0,0,10,0
118.001,0,0,0,6,4
119.001,0,0,0,10,0
120.001,0,0,0,4,6
122.001,0,0,0,10,0
123.001,0,0,0,5,5
124.001,0,0,0,10,0
124.001,0,0,0,8,2
124.001,0,0,0,5,5
124.001,0,0,0,2,8
133.002,0,0,0,0,10
135.001,0,0,0,3,7
135.002,0,0,0,5,5
137.001,0,0,0,7,3
138.001,0,0,0,10,0
138.001,0,0,0,1,9
139.001,0,0,0,10,0
140.001,0,0,0,7,3
140.001,0,0,0,0,10
141.001,0,0,0,3,7
142.001,0,0,0,10,0
143.002,0,0,0,1,9
145.002,0,0,0,10,0
146.002,0,0,0,2,8
147.002,0,0,0,10,0
148.002,0,0,0,6,4
156.002,0,0,0,1,9
157.002,0,0,0,6,4
158.002,0,0,0,1,9
159.002,0,0,0,5,5
160.002,0,0,0,10,0
161.002,0,0,0,1,9
164.002,0,0,0,10,0
165.002,0,0,0,2,8
166.002,0,0,0,10,0
167.002,0,0,0,4,6
169.002,0,0,0,10,0
170.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,2,8
172.002,0,0,0,0,10
184.002,0,0,0,8,2
184.002,0,0,0,2,8
184.002,0,0,0,1,9
184.002,0,0,0,0,10
185.002,0,0,0,1,9
186.002,0,0,0,3,7
186.002,0,0,0,4,6
187.002,0,0,0,0,10
189.002,0,0,0,4,6
189.002,0,0,0,1,9
192.002,0,0,0,0,10
193.002,0,0,0,1,9
198.002,0,0,0,7,3
198.002,0,0,0,1,9
201.002,0,0,0,7,3
202.002,0,0,0,0,10
204.002,0,0,0,3,7
204.002,0,0,0,0,10
204.002,0,0,0,7,3
204.002,0,0,0,0,10
205.002,0,0,0,3,7
213.002,0,0,0,1,9
216.002,0,0,0,3,7
218.002,0,0,0,10,0
219.002,0,0,0,2,8
219.002,0,0,0,0,10
229.002,0,0,0,2,8
230.002,0,0,0,10,0
230.002,0,0,0,3,7
230.002,0,0,0,0,10
231.002,0,0,0,3,7
232.002,0,0,0,10,0
232.002,0,0,0,0,10
235.002,0,0,0,10,0
235.002,0,0,0,1,9
236.002,0,0,0,10,0
237.002,0,0,0,5,5
239.002,0,0,0,10,0
240.003,0,0,0,4,6
243.003,0,0,0,10,0
244.003,0,0,0,2,8
247.003,0,0,0,10,0
248.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,0,10
253.003,0,0,0,10,0
253.003,0,0,0,3,7
254.003,0,0,0,1,9
256.003,0,0,0,3,7
258.003,0,0,0,2,8
258.003,0,0,0,1,9
260.003,0,0,0,2,8
261.003,0,0,0,3,7
261.003,0,0,0,1,9
263.003,0,0,0,3,7
263.003,0,0,0,0,10
264.003,0,0,0,3,7
265.003,0,0,0,0,10
267.003,0,0,0,7,3
275.003,0,0,0,1,9
275.003,0,0,0,4,6
278.003,0,0,0,10,0
279.003,0,0,0,1,9
281.003,0,0,0,10,0
282.003,0,0,0,1,9
283.003,0,0,0,10,0
284.003,0,0,0,4,6
284.003,0,0,0,0,10
287.003,0,0,0,6,4
287.003,0,0,0,2,8
288.003,0,0,0,6,4
289.003,0,0,0,0,10
291.003,0,0,0,6,4
293.003,0,0,0,1,9
294.003,0,0,0,6,4
299.003,0,0,0,10,0
302.003,0,0,0,1,9
304.003,0,0,0,10,0
305.003,0,0,0,7,3
