time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3960.09,e,2100,1980
3.00009,5460.14,s,2100,1500
4.00011,7260.16,s,2100,1800
5.00011,9180.16,e,2100,1920
9.00018,16380.3,s,2100,1800
9.0002,16380.3,s,2100,1920
11.0002,20460.3,e,2100,2040
11.0002,20460.3,e,2100,1920
14.0003,25860.4,s,2100,1800
15.0001,27900.1,e,2100,2040
15.0003,27900.4,s,2100,1740
17.0003,31740.4,e,2100,1920
18.0003,33420.5,s,2100,1680
19.0003,35520.5,e,2100,2100
20.0003,37200.5,s,2100,1680
21.0004,39000.6,s,2100,1800
23.0003,42840.5,e,2100,1920
23.0004,42840.6,e,2100,1800
27.0005,49560.7,s,2100,1680
27.0005,49560.7,s,2100,1860
28.0003,51540.3,e,2100,1980
28.0005,51540.7,e,2100,1800
30.0005,54780.7,e,2100,1620
31.0005,56280.8,s,2100,1500
33.0005,60360.8,e,2100,2040
34.0005,61860.8,s,2100,1500
37.0005,68160.8,e,2100,2100
37.0006,68160.9,s,2100,1500
38.0006,70080.9,s,2100,1920
40.0006,74040.9,e,2100,1980
40.0006,74040.9,e,2100,1560
40.0006,74040.9,s,2100,1500
41.0006,75600.9,e,2100,1560
41.0006,75600.9,s,2100,1500
42.0006,77460.9,e,2100,1860
43.0007,78961,s,2100,1500
44.0007,80881,s,2100,1920
46.0007,84961,e,2100,2040
46.0007,84961,e,2100,1620
47.0007,86461.1,s,2100,1500
49.0007,90661.1,e,2100,2100
49.0007,90661.1,s,2100,1500
50.0007,92761.1,e,2100,2100
50.0007,92761.1,s,2100,1500
51.0007,94681.1,e,2100,1920
52.0008,96181.1,s,2100,1500
67.0008,127681,e,2100,2100
67.0008,127681,s,2100,1500
68.0008,129781,e,2100,2100
68.0008,129781,s,2100,1500
71.0008,136081,e,2100,2100
71.0008,136081,s,2100,1500
71.0008,136081,s,2100,1860
72.0008,138001,e,2100,1920
74.0008,141721,e,2100,1860
75.0009,143221,s,2100,1500
76.0009,145261,e,2100,2040
77.0009,146761,s,2100,1500
87.0009,167761,e,2100,2100
88.0009,169261,s,2100,1500
99.0009,191041,e,2100,1980
99.0011,191042,s,2100,1500
109.001,210842,s,2100,1980
110.001,212942,e,2100,2100
110.001,212942,s,2100,1620
111.001,214802,e,2100,1860
113.001,218282,e,2100,1740
114.001,219782,s,2100,1500
117.001,225542,e,2100,1920
118.001,227042,s,2100,1500
119.001,228782,e,2100,1740
120.001,230282,s,2100,1500
122.001,234002,e,2100,1860
123.001,235502,s,2100,1500
124.001,237302,e,2100,1800
124.001,237302,s,2100,NA
124.001,237302,s,2100,1620
124.001,237302,s,2100,1800
133.002,255122,s,2100,1980
135.001,259322,e,2100,2100
135.002,259322,e,2100,1920
137.001,262922,e,2100,1800
138.001,264602,e,2100,1680
138.001,264602,s,2100,1500
139.001,266642,e,2100,2040
140.001,268142,s,2100,1500
140.001,268142,s,2100,1680
141.001,270242,e,2100,2100
142.001,272162,e,2100,1920
143.002,273662,s,2100,1500
145.002,277742,e,2100,2040
146.002,279242,s,2100,1500
147.002,281222,e,2100,1980
148.002,282722,s,2100,1500
156.002,296643,s,2100,1740
157.002,298683,e,2100,2040
158.002,300423,s,2100,1740
159.002,302462,e,2100,2040
160.002,304263,e,2100,1800
161.002,305763,s,2100,1500
164.002,311883,e,2100,2040
165.002,313383,s,2100,1500
166.002,315363,e,2100,1980
167.002,316863,s,2100,1500
169.002,320583,e,2100,1860
170.002,322083,s,2100,1500
172.002,326283,e,2100,2100
172.002,326283,s,2100,1500
172.002,326283,s,2100,1980
184.002,351483,e,2100,2100
184.002,351483,s,2100,1620
184.002,351483,s,2100,1980
184.002,351483,s,2100,2040
185.002,353583,e,2100,2100
186.002,355623,e,2100,2040
186.002,355623,e,2100,1920
187.002,357483,s,2100,1860
189.002,361683,e,2100,2100
189.002,361683,s,2100,1860
192.002,367803,s,2100,2040
193.002,369903,e,2100,2100
198.002,380103,e,2100,2040
198.002,380103,s,2100,1680
201.002,386223,e,2100,2040
202.002,387903,s,2100,1680
204.002,392103,e,2100,2100
204.002,392103,s,2100,1920
204.002,392103,e,2100,2100
204.002,392103,s,2100,1680
205.002,394203,e,2100,2100
213.002,409563,s,2100,1920
216.002,415683,e,2100,2040
218.002,419523,e,2100,1920
219.002,421023,s,2100,1500
219.002,421023,s,2100,1980
229.002,442023,e,2100,2100
230.002,444003,e,2100,1980
230.002,444004,s,2100,1500
230.002,444004,s,2100,1920
231.002,446104,e,2100,2100
232.002,448024,e,2100,1920
232.002,448024,s,2100,1500
235.002,454324,e,2100,2100
235.002,454324,s,2100,1500
236.002,456364,e,2100,2040
237.002,457864,s,2100,1500
239.002,461464,e,2100,1800
240.003,462964,s,2100,1500
243.003,468544,e,2100,1860
244.003,470044,s,2100,1500
247.003,475984,e,2100,1980
248.003,477484,s,2100,1500
250.003,481684,e,2100,2100
250.003,481684,s,2100,1500
253.003,487984,e,2100,2100
253.003,487984,s,2100,1500
254.003,489904,s,2100,1920
256.003,493984,e,2100,2040
258.003,497824,s,2100,1920
258.003,497824,s,2100,1980
260.003,501904,e,2100,2040
261.003,503884,e,2100,1980
261.003,503884,s,2100,1920
263.003,507964,e,2100,2040
263.003,507964,s,2100,1920
264.003,510064,e,2100,2100
265.003,511984,s,2100,1920
267.003,516184,e,2100,2100
275.003,529624,s,2100,1680
275.003,529624,e,2100,2040
278.003,535204,e,2100,1860
