time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,0,10
2.00006,0,0,0,2,8
3.00011,0,0,0,1,9
4.00003,0,0,0,9,1
4.00012,0,0,0,2,8
6.0001,0,0,0,3,7
7.00012,0,0,0,10,0
8.00017,0,0,0,6,4
8.00018,0,0,0,2,8
8.0002,0,0,0,0,10
9.00016,0,0,0,4,6
9.00019,0,0,0,6,4
11.0002,0,0,0,2,8
12.0002,0,0,0,6,4
20.0002,0,0,0,10,0
20.0004,0,0,0,4,6
22.0004,0,0,0,10,0
23.0004,0,0,0,2,8
24.0004,0,0,0,0,10
25.0004,0,0,0,2,8
26.0004,0,0,0,10,0
27.0005,0,0,0,4,6
29.0005,0,0,0,10,0
29.0005,0,0,0,8,2
30.0005,0,0,0,3,7
31.0005,0,0,0,0,10
32.0005,0,0,0,2,8
32.0005,0,0,0,7,3
34.0006,0,0,0,1,9
35.0006,0,0,0,7,3
36.0006,0,0,0,3,7
36.0006,0,0,0,0,10
45.0005,0,0,0,3,7
45.0005,0,0,0,0,10
47.0006,0,0,0,3,7
48.0006,0,0,0,1,9
49.0006,0,0,0,5,5
49.0006,0,0,0,3,7
51.0006,0,0,0,5,5
51.0007,0,0,0,3,7
54.0007,0,0,0,5,5
59.0006,0,0,0,7,3
59.0008,0,0,0,0,10
60.0005,0,0,0,3,7
61.0008,0,0,0,10,0
62.0006,0,0,0,0,10
64.0006,0,0,0,10,0
64.0006,0,0,0,4,6
64.0006,0,0,0,1,9
65.0006,0,0,0,7,3
66.0006,0,0,0,0,10
68.0006,0,0,0,7,3
68.0006,0,0,0,0,10
71.0006,0,0,0,7,3
71.0007,0,0,0,2,8
73.0007,0,0,0,7,3
74.0007,0,0,0,4,6
75.0007,0,0,0,7,3
76.0006,0,0,0,10,0
76.0007,0,0,0,4,6
77.0007,0,0,0,10,0
77.0007,0,0,0,6,4
77.0008,0,0,0,0,10
80.0007,0,0,0,4,6
80.0008,0,0,0,0,10
80.0008,0,0,0,6,4
80.0008,0,0,0,3,7
82.0008,0,0,0,6,4
83.0008,0,0,0,10,0
83.0008,0,0,0,0,10
97.0008,0,0,0,10,0
97.0009,0,0,0,1,9
99.0009,0,0,0,10,0
100.001,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,1,9
101.001,0,0,0,0,10
103.001,0,0,0,9,1
103.001,0,0,0,10,0
103.001,0,0,0,2,8
103.001,0,0,0,1,9
104.001,0,0,0,2,8
105.001,0,0,0,10,0
105.001,0,0,0,1,9
106.001,0,0,0,0,10
108.001,0,0,0,9,1
108.001,0,0,0,4,6
109.001,0,0,0,5,5
111.001,0,0,0,10,0
112.001,0,0,0,2,8
113.001,0,0,0,10,0
114.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,4,6
118.001,0,0,0,10,0
119.001,0,0,0,0,10
122.001,0,0,0,10,0
122.001,0,0,0,0,10
133.001,0,0,0,10,0
133.001,0,0,0,8,2
134.001,0,0,0,0,10
145.001,0,0,0,2,8
145.001,0,0,0,1,9
147.001,0,0,0,9,1
147.001,0,0,0,1,9
148.001,0,0,0,9,1
149.001,0,0,0,0,10
152.001,0,0,0,9,1
152.001,0,0,0,2,8
152.001,0,0,0,0,10
154.001,0,0,0,7,3
154.001,0,0,0,9,1
154.001,0,0,0,2,8
157.001,0,0,0,9,1
157.001,0,0,0,2,8
158.001,0,0,0,0,10
160.001,0,0,0,1,9
160.001,0,0,0,3,7
161.001,0,0,0,1,9
164.001,0,0,0,3,7
165.001,0,0,0,0,10
167.001,0,0,0,3,7
168.001,0,0,0,10,0
169.001,0,0,0,1,9
183.001,0,0,0,10,0
184.002,0,0,0,5,5
186.002,0,0,0,10,0
187.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,5,5
191.002,0,0,0,10,0
192.002,0,0,0,3,7
193.002,0,0,0,0,10
194.002,0,0,0,3,7
195.002,0,0,0,10,0
196.002,0,0,0,0,10
208.002,0,0,0,10,0
208.002,0,0,0,1,9
210.002,0,0,0,10,0
211.002,0,0,0,0,10
223.002,0,0,0,10,0
223.002,0,0,0,3,7
225.002,0,0,0,10,0
226.002,0,0,0,2,8
226.002,0,0,0,0,10
228.002,0,0,0,8,2
229.002,0,0,0,1,9
231.002,0,0,0,8,2
231.002,0,0,0,7,3
234.002,0,0,0,8,2
234.002,0,0,0,1,9
236.002,0,0,0,3,7
236.002,0,0,0,10,0
237.002,0,0,0,0,10
240.002,0,0,0,10,0
240.002,0,0,0,0,10
250.002,0,0,0,10,0
250.002,0,0,0,3,7
250.002,0,0,0,1,9
253.002,0,0,0,8,2
254.002,0,0,0,1,9
256.002,0,0,0,8,2
260.002,0,0,0,6,4
260.002,0,0,0,1,9
263.002,0,0,0,3,7
263.002,0,0,0,5,5
263.002,0,0,0,10,0
264.002,0,0,0,0,10
265.002,0,0,0,10,0
265.002,0,0,0,1,9
276.002,0,0,0,10,0
276.003,0,0,0,0,10
279.003,0,0,0,10,0
279.003,0,0,0,9,1
279.003,0,0,0,6,4
279.003,0,0,0,2,8
279.003,0,0,0,0,10
281.003,0,0,0,2,8
282.003,0,0,0,3,7
282.003,0,0,0,6,4
282.003,0,0,0,10,0
282.003,0,0,0,6,4
282.003,0,0,0,4,6
283.003,0,0,0,8,2
283.003,0,0,0,10,0
284.003,0,0,0,4,6
286.003,0,0,0,10,0
287.003,0,0,0,3,7
287.003,0,0,0,2,8
288.003,0,0,0,3,7
290.003,0,0,0,10,0
291.003,0,0,0,0,10
302.003,0,0,0,10,0
302.003,0,0,0,3,7
304.003,0,0,0,10,0
304.003,0,0,0,9,1
305.003,0,0,0,10,0
305.003,0,0,0,4,6
307.003,0,0,0,0,10
308.003,0,0,0,6,4
308.003,0,0,0,2,8
308.003,0,0,0,1,9
309.003,0,0,0,5,5
310.003,0,0,0,0,10
311.003,0,0,0,1,9
312.003,0,0,0,6,4
313.003,0,0,0,4,6
317.003,0,0,0,0,10
322.003,0,0,0,4,6
323.003,0,0,0,6,4
325.003,0,0,0,0,10
326.003,0,0,0,6,4
326.003,0,0,0,2,8
329.003,0,0,0,6,4
329.003,0,0,0,10,0
330.003,0,0,0,1,9
332.003,0,0,0,10,0
333.003,0,0,0,0,10
335.003,0,0,0,10,0
335.003,0,0,0,9,1
335.003,0,0,0,0,10
337.003,0,0,0,1,9
338.003,0,0,0,10,0
338.003,0,0,0,9,1
338.003,0,0,0,1,9
340.003,0,0,0,2,8
340.003,0,0,0,0,10
342.003,0,0,0,2,8
353.003,0,0,0,10,0
353.003,0,0,0,5,5
353.003,0,0,0,0,10
356.003,0,0,0,5,5
365.003,0,0,0,10,0
365.003,0,0,0,1,9
368.003,0,0,0,10,0
369.004,0,0,0,2,8
