time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
13.0001,0,0,0,10,0
13.0002,0,0,0,5,5
14.0003,0,0,0,2,8
14.0003,0,0,0,1,9
15.0003,0,0,0,0,10
16.0002,0,0,0,5,5
16.0003,0,0,0,0,10
16.0003,0,0,0,1,9
17.0003,0,0,0,2,8
24.0004,0,0,0,1,9
26.0004,0,0,0,2,8
27.0003,0,0,0,5,5
27.0005,0,0,0,0,10
29.0003,0,0,0,5,5
29.0003,0,0,0,0,10
32.0003,0,0,0,5,5
32.0003,0,0,0,0,10
34.0003,0,0,0,5,5
34.0003,0,0,0,2,8
37.0004,0,0,0,7,3
40.0004,0,0,0,1,9
41.0004,0,0,0,0,10
42.0004,0,0,0,6,4
42.0004,0,0,0,7,3
42.0004,0,0,0,1,9
42.0005,0,0,0,0,10
43.0004,0,0,0,1,9
45.0004,0,0,0,7,3
45.0005,0,0,0,0,10
46.0003,0,0,0,3,7
46.0003,0,0,0,0,10
48.0003,0,0,0,3,7
48.0003,0,0,0,0,10
51.0003,0,0,0,3,7
51.0004,0,0,0,1,9
54.0004,0,0,0,3,7
56.0005,0,0,0,10,0
57.0005,0,0,0,6,4
58.0005,0,0,0,3,7
59.0005,0,0,0,0,10
60.0005,0,0,0,3,7
60.0005,0,0,0,6,4
61.0005,0,0,0,1,9
64.0005,0,0,0,6,4
65.0006,0,0,0,1,9
71.0005,0,0,0,5,5
71.0007,0,0,0,0,10
74.0007,0,0,0,5,5
74.0007,0,0,0,0,10
75.0006,0,0,0,5,5
75.0006,0,0,0,0,10
77.0006,0,0,0,5,5
77.0006,0,0,0,1,9
78.0006,0,0,0,5,5
79.0007,0,0,0,2,8
82.0007,0,0,0,5,5
83.0007,0,0,0,2,8
84.0007,0,0,0,7,3
84.0007,0,0,0,10,0
85.0007,0,0,0,2,8
85.0008,0,0,0,0,10
87.0008,0,0,0,2,8
91.0008,0,0,0,0,10
94.0008,0,0,0,2,8
99.0007,0,0,0,10,0
99.0009,0,0,0,5,5
99.0009,0,0,0,1,9
101.001,0,0,0,6,4
102.001,0,0,0,10,0
102.001,0,0,0,8,2
102.001,0,0,0,5,5
103.001,0,0,0,7,3
105.001,0,0,0,10,0
106.001,0,0,0,0,10
109.001,0,0,0,10,0
109.001,0,0,0,4,6
111.001,0,0,0,1,9
112.001,0,0,0,7,3
113.001,0,0,0,10,0
113.001,0,0,0,7,3
114.001,0,0,0,1,9
116.001,0,0,0,7,3
116.001,0,0,0,6,4
116.001,0,0,0,1,9
117.001,0,0,0,2,8
124.001,0,0,0,5,5
125.001,0,0,0,0,10
131.001,0,0,0,5,5
134.001,0,0,0,0,10
137.001,0,0,0,5,5
137.001,0,0,0,1,9
139.001,0,0,0,5,5
139.001,0,0,0,10,0
140.001,0,0,0,0,10
143.001,0,0,0,10,0
143.001,0,0,0,0,10
