time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,7,3
2.00009,0,0,0,10,0
2.00011,0,0,0,6,4
3.00012,0,0,0,2,8
5.0001,0,0,0,6,4
5.00012,0,0,0,10,0
6.00017,0,0,0,3,7
9.00016,0,0,0,10,0
9.00021,0,0,0,8,2
10.0002,0,0,0,4,6
11.0002,0,0,0,8,2
12.0002,0,0,0,0,10
14.0002,0,0,0,8,2
15.0003,0,0,0,1,9
17.0003,0,0,0,8,2
18.0003,0,0,0,3,7
19.0003,0,0,0,8,2
20.0002,0,0,0,10,0
20.0004,0,0,0,2,8
20.0004,0,0,0,1,9
22.0004,0,0,0,9,1
23.0004,0,0,0,10,0
23.0004,0,0,0,3,7
26.0004,0,0,0,10,0
27.0005,0,0,0,9,1
27.0005,0,0,0,0,10
29.0005,0,0,0,9,1
29.0005,0,0,0,2,8
30.0005,0,0,0,3,7
32.0005,0,0,0,10,0
32.0005,0,0,0,8,2
33.0006,0,0,0,3,7
35.0005,0,0,0,5,5
35.0006,0,0,0,10,0
36.0006,0,0,0,4,6
36.0006,0,0,0,0,10
37.0006,0,0,0,4,6
38.0006,0,0,0,10,0
38.0006,0,0,0,1,9
39.0006,0,0,0,10,0
39.0006,0,0,0,9,1
39.0007,0,0,0,4,6
39.0007,0,0,0,1,9
40.0006,0,0,0,2,8
41.0007,0,0,0,7,3
42.0007,0,0,0,10,0
42.0007,0,0,0,4,6
43.0007,0,0,0,10,0
43.0007,0,0,0,8,2
43.0008,0,0,0,7,3
44.0008,0,0,0,2,8
45.0008,0,0,0,7,3
46.0008,0,0,0,8,2
47.0008,0,0,0,0,10
48.0008,0,0,0,8,2
48.0008,0,0,0,0,10
51.0008,0,0,0,8,2
51.0008,0,0,0,0,10
53.0007,0,0,0,2,8
53.0008,0,0,0,0,10
54.0008,0,0,0,8,2
55.0009,0,0,0,0,10
56.0008,0,0,0,2,8
69.0009,0,0,0,10,0
69.001,0,0,0,5,5
70.001,0,0,0,10,0
71.001,0,0,0,4,6
72.001,0,0,0,10,0
73.001,0,0,0,0,10
88.001,0,0,0,10,0
89.0011,0,0,0,1,9
92.0011,0,0,0,10,0
93.0011,0,0,0,3,7
94.0011,0,0,0,10,0
95.0012,0,0,0,5,5
96.0012,0,0,0,10,0
97.0012,0,0,0,1,9
98.0012,0,0,0,10,0
99.0012,0,0,0,6,4
100.001,0,0,0,1,9
102.001,0,0,0,5,5
103.001,0,0,0,1,9
106.001,0,0,0,5,5
107.001,0,0,0,2,8
107.001,0,0,0,0,10
110.001,0,0,0,3,7
110.001,0,0,0,5,5
111.001,0,0,0,0,10
112.001,0,0,0,5,5
113.001,0,0,0,0,10
115.001,0,0,0,5,5
117.001,0,0,0,2,8
118.001,0,0,0,0,10
125.001,0,0,0,5,5
125.001,0,0,0,2,8
126.001,0,0,0,0,10
127.001,0,0,0,3,7
129.001,0,0,0,5,5
129.001,0,0,0,7,3
130.001,0,0,0,0,10
131.001,0,0,0,3,7
131.001,0,0,0,1,9
133.001,0,0,0,8,2
134.001,0,0,0,10,0
134.001,0,0,0,3,7
135.001,0,0,0,10,0
136.001,0,0,0,1,9
138.001,0,0,0,10,0
139.001,0,0,0,1,9
141.001,0,0,0,10,0
142.001,0,0,0,3,7
145.001,0,0,0,10,0
146.002,0,0,0,3,7
146.002,0,0,0,1,9
147.002,0,0,0,8,2
147.002,0,0,0,10,0
148.002,0,0,0,4,6
150.002,0,0,0,10,0
150.002,0,0,0,8,2
151.002,0,0,0,3,7
153.002,0,0,0,5,5
153.002,0,0,0,10,0
154.002,0,0,0,5,5
154.002,0,0,0,0,10
155.002,0,0,0,5,5
155.002,0,0,0,1,9
156.002,0,0,0,6,4
158.002,0,0,0,10,0
158.002,0,0,0,9,1
159.002,0,0,0,2,8
160.002,0,0,0,3,7
162.002,0,0,0,10,0
163.002,0,0,0,2,8
163.002,0,0,0,1,9
166.002,0,0,0,2,8
178.002,0,0,0,10,0
178.002,0,0,0,1,9
192.002,0,0,0,10,0
192.002,0,0,0,0,10
193.002,0,0,0,10,0
193.002,0,0,0,1,9
194.002,0,0,0,0,10
195.002,0,0,0,9,1
195.002,0,0,0,2,8
196.002,0,0,0,3,7
196.002,0,0,0,10,0
197.002,0,0,0,4,6
200.002,0,0,0,10,0
201.002,0,0,0,0,10
204.002,0,0,0,10,0
204.002,0,0,0,3,7
205.002,0,0,0,2,8
207.002,0,0,0,3,7
216.002,0,0,0,10,0
216.003,0,0,0,1,9
218.003,0,0,0,10,0
219.003,0,0,0,4,6
219.003,0,0,0,0,10
221.003,0,0,0,6,4
221.003,0,0,0,10,0
221.003,0,0,0,5,5
223.003,0,0,0,1,9
226.003,0,0,0,5,5
227.003,0,0,0,0,10
229.003,0,0,0,5,5
232.003,0,0,0,10,0
232.003,0,0,0,0,10
247.003,0,0,0,10,0
247.003,0,0,0,1,9
250.003,0,0,0,10,0
252.003,0,0,0,3,7
254.003,0,0,0,10,0
254.003,0,0,0,8,2
255.003,0,0,0,1,9
257.003,0,0,0,3,7
258.003,0,0,0,10,0
259.003,0,0,0,1,9
273.003,0,0,0,10,0
274.003,0,0,0,2,8
276.003,0,0,0,10,0
278.003,0,0,0,3,7
281.003,0,0,0,10,0
282.003,0,0,0,3,7
284.003,0,0,0,10,0
285.003,0,0,0,3,7
287.003,0,0,0,10,0
288.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,0,10
292.003,0,0,0,10,0
292.003,0,0,0,2,8
294.003,0,0,0,10,0
295.003,0,0,0,0,10
310.003,0,0,0,10,0
310.004,0,0,0,2,8
324.004,0,0,0,10,0
324.004,0,0,0,6,4
324.004,0,0,0,0,10
325.004,0,0,0,6,4
325.004,0,0,0,2,8
327.004,0,0,0,6,4
328.004,0,0,0,2,8
331.004,0,0,0,6,4
332.004,0,0,0,1,9
333.004,0,0,0,6,4
334.004,0,0,0,3,7
334.004,0,0,0,0,10
335.004,0,0,0,3,7
336.004,0,0,0,6,4
336.004,0,0,0,2,8
336.004,0,0,0,0,10
338.004,0,0,0,4,6
338.004,0,0,0,2,8
339.004,0,0,0,6,4
340.004,0,0,0,8,2
340.004,0,0,0,2,8
341.004,0,0,0,8,2
341.004,0,0,0,4,6
347.004,0,0,0,6,4
348.004,0,0,0,1,9
350.004,0,0,0,0,10
351.004,0,0,0,4,6
352.004,0,0,0,5,5
353.004,0,0,0,0,10
354.004,0,0,0,5,5
357.004,0,0,0,4,6
358.004,0,0,0,5,5
360.004,0,0,0,1,9
361.004,0,0,0,6,4
361.004,0,0,0,5,5
362.004,0,0,0,9,1
363.004,0,0,0,1,9
365.004,0,0,0,9,1
366.004,0,0,0,2,8
369.004,0,0,0,9,1
371.004,0,0,0,0,10
374.004,0,0,0,1,9
374.004,0,0,0,10,0
375.004,0,0,0,0,10
376.004,0,0,0,10,0
376.004,0,0,0,0,10
377.004,0,0,0,10,0
377.004,0,0,0,0,10
378.004,0,0,0,10,0
378.004,0,0,0,3,7
378.004,0,0,0,0,10
380.004,0,0,0,7,3
380.004,0,0,0,0,10
381.004,0,0,0,3,7
382.004,0,0,0,10,0
383.004,0,0,0,4,6
390.004,0,0,0,1,9
396.004,0,0,0,7,3
396.004,0,0,0,1,9
398.004,0,0,0,7,3
399.004,0,0,0,0,10
400.004,0,0,0,7,3
400.004,0,0,0,3,7
401.004,0,0,0,6,4
401.004,0,0,0,2,8
402.004,0,0,0,6,4
402.004,0,0,0,4,6
403.004,0,0,0,8,2
403.004,0,0,0,0,10
405.004,0,0,0,2,8
417.004,0,0,0,10,0
417.005,0,0,0,2,8
418.005,0,0,0,10,0
419.005,0,0,0,1,9
420.005,0,0,0,10,0
421.005,0,0,0,1,9
424.005,0,0,0,10,0
425.005,0,0,0,1,9
435.005,0,0,0,10,0
435.005,0,0,0,0,10
438.005,0,0,0,10,0
438.005,0,0,0,6,4
438.005,0,0,0,4,6
438.005,0,0,0,0,10
439.005,0,0,0,4,6
439.005,0,0,0,2,8
439.005,0,0,0,1,9
441.005,0,0,0,5,5
441.005,0,0,0,7,3
441.005,0,0,0,2,8
442.005,0,0,0,4,6
451.005,0,0,0,5,5
456.005,0,0,0,10,0
456.005,0,0,0,1,9
457.005,0,0,0,10,0
458.005,0,0,0,4,6
460.005,0,0,0,10,0
461.005,0,0,0,0,10
463.005,0,0,0,10,0
463.005,0,0,0,0,10
465.005,0,0,0,10,0
465.005,0,0,0,0,10
468.005,0,0,0,10,0
468.005,0,0,0,3,7
470.005,0,0,0,10,0
471.005,0,0,0,2,8
472.005,0,0,0,10,0
473.005,0,0,0,4,6
473.005,0,0,0,0,10
476.005,0,0,0,6,4
476.005,0,0,0,0,10
478.005,0,0,0,6,4
478.005,0,0,0,1,9
479.005,0,0,0,0,10
481.005,0,0,0,5,5
484.005,0,0,0,9,1
492.005,0,0,0,10,0
492.006,0,0,0,0,10
503.006,0,0,0,10,0
503.006,0,0,0,0,10
504.006,0,0,0,10,0
504.006,0,0,0,2,8
508.006,0,0,0,1,9
508.006,0,0,0,0,10
509.006,0,0,0,1,9
510.006,0,0,0,2,8
510.006,0,0,0,0,10
512.006,0,0,0,2,8
514.006,0,0,0,10,0
514.006,0,0,0,3,7
515.006,0,0,0,10,0
515.006,0,0,0,9,1
516.006,0,0,0,1,9
517.006,0,0,0,2,8
517.006,0,0,0,10,0
518.006,0,0,0,1,9
519.006,0,0,0,10,0
520.006,0,0,0,0,10
530.006,0,0,0,10,0
530.006,0,0,0,3,7
534.006,0,0,0,1,9
537.006,0,0,0,3,7
538.006,0,0,0,1,9
538.006,0,0,0,0,10
541.006,0,0,0,1,9
544.006,0,0,0,8,2
544.006,0,0,0,1,9
551.006,0,0,0,3,7
551.006,0,0,0,1,9
552.006,0,0,0,3,7
555.006,0,0,0,10,0
555.006,0,0,0,3,7
556.006,0,0,0,2,8
557.006,0,0,0,9,1
558.006,0,0,0,10,0
558.006,0,0,0,5,5
558.006,0,0,0,1,9
559.006,0,0,0,6,4
559.006,0,0,0,1,9
560.006,0,0,0,5,5
560.006,0,0,0,2,8
560.006,0,0,0,0,10
561.006,0,0,0,3,7
562.006,0,0,0,8,2
563.006,0,0,0,10,0
563.006,0,0,0,4,6
564.006,0,0,0,0,10
565.006,0,0,0,4,6
566.006,0,0,0,10,0
568.007,0,0,0,1,9
569.007,0,0,0,10,0
570.007,0,0,0,1,9
573.007,0,0,0,10,0
574.007,0,0,0,1,9
576.007,0,0,0,10,0
577.007,0,0,0,4,6
577.007,0,0,0,0,10
579.007,0,0,0,6,4
579.007,0,0,0,0,10
582.007,0,0,0,6,4
582.007,0,0,0,0,10
585.007,0,0,0,6,4
585.007,0,0,0,1,9
586.007,0,0,0,6,4
591.007,0,0,0,10,0
591.007,0,0,0,1,9
592.007,0,0,0,10,0
593.007,0,0,0,3,7
596.007,0,0,0,10,0
597.007,0,0,0,1,9
599.007,0,0,0,10,0
600.007,0,0,0,2,8
603.007,0,0,0,10,0
604.007,0,0,0,3,7
605.007,0,0,0,10,0
606.007,0,0,0,0,10
609.007,0,0,0,10,0
609.007,0,0,0,2,8
611.007,0,0,0,10,0
612.007,0,0,0,1,9
614.007,0,0,0,10,0
615.007,0,0,0,0,10
629.007,0,0,0,10,0
629.007,0,0,0,2,8
632.007,0,0,0,10,0
