time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3720.1,e,2100,2100
4.00003,7680.05,e,2100,1980
4.00012,7680.18,s,2100,1500
5.00014,9600.21,s,2100,1920
7.00012,13560.2,e,2100,1980
8.00013,15120.2,e,2100,1560
8.00018,15120.3,s,2100,1500
8.0002,15120.3,s,2100,1620
9.00018,16980.3,e,2100,1860
9.00018,16980.3,s,2100,1792
10.0002,18960.3,e,2100,1980
12.0003,22440.4,s,2100,1740
13.0003,24540.4,e,2100,2100
13.0003,24540.4,s,2100,1740
14.0003,26520.4,e,2100,1980
14.0003,26520.4,s,2100,2560
15.0003,28380.4,e,2100,1860
15.0003,28380.6,s,2100,1740
20.0002,37980.3,e,2100,1920
20.0004,37980.6,s,2100,1680
22.0004,41940.6,e,2100,1980
25.0005,46980.7,s,2100,1680
26.0003,49080.5,e,2100,2100
27.0004,51000.5,s,2100,1920
28.0005,53100.7,e,2100,2100
36.0006,66541,s,2100,1680
37.0006,68581,e,2100,2040
38.0007,70261,s,2100,1680
39.0007,72121,e,2100,1860
39.0007,72121.1,s,2100,1680
40.0007,73981.1,s,2100,1860
41.0004,75960.5,e,2100,1980
41.0007,75961,s,2100,1800
41.0007,75961.1,s,2100,1980
43.0007,80161.1,e,2100,2100
43.0007,80161.1,s,2100,1980
46.0007,86461.1,e,2100,2100
51.0007,96361,e,2100,1980
51.0007,96361,e,2100,1800
51.0008,96361.3,s,2100,1680
53.0008,100321,e,2100,1980
53.0008,100321,s,2100,1680
55.0009,103921,s,2100,1800
56.0007,105961,e,2100,2040
56.0008,105961,e,2100,1860
58.0009,109441,e,2100,1740
59.001,110941,s,2100,1500
61.001,115141,e,2100,2100
61.001,115141,s,2100,1500
63.001,119101,e,2100,1980
64.001,120602,s,2100,1500
65.001,122702,e,2100,2100
65.0011,122702,s,2100,1500
68.0011,128282,e,2100,1860
69.0011,129782,s,2100,1500
70.0011,131762,e,2100,1980
71.0011,133262,s,2100,1500
72.0011,135182,s,2100,1920
73.0011,137282,e,2100,2100
73.0012,137282,s,2100,1680
74.0011,139322,e,2100,2040
75.0012,141182,e,2100,1860
76.0012,142682,s,2100,1500
78.0012,146762,e,2100,2040
79.0012,148262,s,2100,1500
90.0012,171362,e,2100,2100
90.0013,171362,s,2100,1500
100.001,192362,e,2100,2100
100.001,192362,s,2100,1500
102.001,196442,e,2100,2040
103.001,197942,s,2100,1500
103.001,197942,s,2100,2040
105.001,202142,e,2100,2100
106.001,204182,s,2100,2040
107.001,206282,e,2100,2100
114.001,220562,e,2100,2040
114.002,220562,s,2100,1500
117.001,226682,e,2100,2040
118.002,228182,s,2100,1500
120.002,231422,e,2100,1620
121.002,232922,s,2100,1500
