time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
4.00009,8160.15,s,2100,2040
5.00009,10260.2,e,2100,2100
10.0001,20460.1,e,2100,2040
10.0002,20460.3,s,2100,1500
11.0002,22440.3,e,2100,1980
12.0002,23940.3,s,2100,1500
12.0002,23940.3,s,2100,1800
13.0002,26040.3,e,2100,2100
13.0003,26040.4,s,2100,1800
14.0002,28020.3,e,2100,1980
14.0003,28020.4,s,2100,1680
15.0003,30120.4,e,2100,2100
15.0003,30120.4,s,2100,1920
17.0003,34200.4,e,2100,2040
17.0003,34200.4,e,2100,1620
19.0003,37200.5,s,2100,1500
20.0003,39300.5,e,2100,2100
20.0003,39300.5,s,2100,1500
22.0003,43500.5,e,2100,2100
22.0004,43500.6,s,2100,1500
23.0004,45360.6,e,2100,1860
23.0004,45360.6,s,2100,2432
23.0004,45360.6,s,2100,1740
23.0004,45360.6,s,2100,1800
24.0004,47460.5,e,2100,2100
25.0004,49320.6,e,2100,1860
26.0004,51120.6,e,2100,1800
27.0005,52620.7,s,2100,1500
34.0005,66480.9,s,2100,1980
36.0005,70680.9,e,2100,2100
42.0004,82560.7,e,2100,1980
42.0006,82561,s,2100,1500
44.0006,86761,e,2100,2100
44.0007,86761,s,2100,1500
44.0007,86761,s,2100,1860
45.0007,88801,e,2100,2040
46.0007,90481,s,2100,1680
46.0007,90481.1,s,2100,1860
47.0007,92581,e,2100,2100
47.0007,92581.1,e,2100,1920
47.0007,92581.1,s,2100,NA
47.0007,92581.1,s,2100,1800
47.0008,92581.2,s,2100,1860
48.0008,94621.2,e,2100,2040
48.0008,94621.2,s,2100,NA
49.0007,96541,e,2100,1920
49.0007,96541.1,e,2100,1740
49.0008,96541.2,s,2100,1620
50.0007,98581,e,2100,2040
50.0008,98581.1,e,2100,1980
52.0008,102421,e,2100,1920
53.0009,103921,s,2100,1500
55.0009,108001,e,2100,2040
56.0009,109501,s,2100,1500
56.0009,109501,s,2100,1860
56.001,109501,s,2100,1920
57.0009,111481,e,2100,1980
57.0009,111481,e,2100,1620
58.001,113041,s,2100,1560
59.001,115021,e,2100,1980
60.001,116581,s,2100,1560
62.001,120301,e,2100,1860
63.001,121862,s,2100,1560
65.0011,125822,s,2100,1980
68.0011,131942,e,2100,2040
69.0011,133922,s,2100,1980
71.001,138121,e,2100,2100
75.001,146282,e,2100,2040
76.0011,147902,s,2100,1620
83.0011,162602,e,2100,2100
87.0011,170522,e,2100,1980
87.0012,170522,s,2100,1500
90.0012,176642,e,2100,2040
91.0012,178142,s,2100,1500
102.001,201242,e,2100,2100
102.001,201242,s,2100,1500
105.001,207362,e,2100,2040
106.001,208862,s,2100,1500
106.001,208862,s,2100,1860
109.001,214802,e,2100,1980
116.001,227822,s,2100,1860
119.001,233582,e,2100,1920
119.001,233582,e,2100,1560
119.002,233582,s,2100,1500
119.002,233582,s,2100,1800
122.002,239522,e,2100,1980
122.002,239522,e,2100,1680
123.002,241022,s,2100,1500
124.002,243122,e,2100,2100
124.002,243122,s,2100,1500
126.002,246842,e,2100,1860
127.002,248342,s,2100,1500
130.002,254282,e,2100,1980
131.002,255783,s,2100,1500
131.002,255783,s,2100,1920
133.002,259983,e,2100,2100
133.002,259983,e,2100,1680
134.002,261483,s,2100,1500
136.002,265563,e,2100,2040
137.002,267063,s,2100,1500
137.002,267063,s,2100,1920
139.002,271263,e,2100,2100
139.002,271263,e,2100,1680
139.002,271263,s,2100,NA
140.002,273183,s,2100,1920
141.002,275283,e,2100,2100
141.002,275283,s,2100,1680
141.002,275283,s,2100,1980
142.002,277383,e,2100,2100
142.002,277383,s,2100,1800
142.002,277383,s,2100,1980
143.002,279483,e,2100,2100
144.002,281463,e,2100,1980
148.002,288903,s,2100,1860
149.002,290943,e,2100,2040
152.002,296523,e,2100,1860
152.002,296523,s,2100,1680
155.002,302643,e,2100,2040
156.002,304323,e,2100,1680
156.002,304323,s,2100,1500
157.002,306363,e,2100,2040
