batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1096269.112500,557.006120,419.006120,457.005850,455.005850,95.078291,186.767885,182.882885,10,0,200,200,200,0,0,2.310826,2.457700,0.000000,4346.000000,1218.061110,0.000000,0.000000,0.000000
