time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
7.00015,0,0,0,1,9
10.0001,0,0,0,2,8
13.0001,0,0,0,10,0
13.0002,0,0,0,2,8
16.0003,0,0,0,0,10
19.0003,0,0,0,2,8
19.0003,0,0,0,0,10
21.0003,0,0,0,2,8
25.0002,0,0,0,10,0
25.0004,0,0,0,5,5
25.0004,0,0,0,2,8
25.0004,0,0,0,0,10
26.0004,0,0,0,3,7
26.0004,0,0,0,0,10
27.0004,0,0,0,5,5
27.0004,0,0,0,8,2
27.0004,0,0,0,4,6
28.0004,0,0,0,6,4
31.0005,0,0,0,2,8
40.0004,0,0,0,6,4
40.0006,0,0,0,2,8
42.0004,0,0,0,6,4
42.0006,0,0,0,10,0
42.0006,0,0,0,6,4
43.0006,0,0,0,1,9
44.0006,0,0,0,6,4
45.0006,0,0,0,10,0
46.0007,0,0,0,3,7
47.0007,0,0,0,10,0
48.0007,0,0,0,3,7
49.0007,0,0,0,10,0
50.0007,0,0,0,0,10
51.0007,0,0,0,10,0
51.0007,0,0,0,1,9
56.0008,0,0,0,0,10
65.0007,0,0,0,9,1
65.0008,0,0,0,4,6
68.0008,0,0,0,5,5
70.0008,0,0,0,1,9
70.0009,0,0,0,0,10
71.0009,0,0,0,1,9
72.0009,0,0,0,0,10
73.0009,0,0,0,1,9
78.0008,0,0,0,6,4
78.001,0,0,0,2,8
81.001,0,0,0,6,4
82.0011,0,0,0,1,9
83.0008,0,0,0,5,5
83.0011,0,0,0,10,0
84.0011,0,0,0,0,10
86.0011,0,0,0,10,0
86.0011,0,0,0,1,9
89.0011,0,0,0,10,0
90.0012,0,0,0,7,3
90.0012,0,0,0,4,6
91.0012,0,0,0,7,3
92.0012,0,0,0,10,0
93.0012,0,0,0,2,8
94.0012,0,0,0,10,0
95.0012,0,0,0,4,6
97.0012,0,0,0,10,0
98.0013,0,0,0,3,7
98.0013,0,0,0,0,10
99.0013,0,0,0,7,3
99.0013,0,0,0,10,0
99.0013,0,0,0,6,4
100.001,0,0,0,2,8
100.001,0,0,0,0,10
101.001,0,0,0,4,6
101.001,0,0,0,6,4
102.001,0,0,0,10,0
103.001,0,0,0,0,10
106.001,0,0,0,10,0
106.001,0,0,0,2,8
107.001,0,0,0,10,0
113.001,0,0,0,8,2
113.001,0,0,0,3,7
116.001,0,0,0,5,5
118.002,0,0,0,2,8
120.002,0,0,0,5,5
122.002,0,0,0,0,10
125.002,0,0,0,5,5
127.001,0,0,0,10,0
127.002,0,0,0,3,7
128.002,0,0,0,10,0
161.002,0,0,0,4,6
163.002,0,0,0,10,0
164.002,0,0,0,1,9
166.002,0,0,0,10,0
167.002,0,0,0,8,2
167.002,0,0,0,0,10
168.002,0,0,0,8,2
168.002,0,0,0,1,9
170.002,0,0,0,3,7
170.002,0,0,0,10,0
171.002,0,0,0,2,8
176.002,0,0,0,0,10
178.002,0,0,0,2,8
178.002,0,0,0,1,9
180.002,0,0,0,2,8
184.002,0,0,0,10,0
184.002,0,0,0,7,3
184.003,0,0,0,0,10
185.002,0,0,0,3,7
186.003,0,0,0,10,0
187.003,0,0,0,2,8
198.003,0,0,0,10,0
198.003,0,0,0,4,6
208.003,0,0,0,10,0
209.003,0,0,0,6,4
211.003,0,0,0,10,0
212.003,0,0,0,3,7
212.003,0,0,0,0,10
215.003,0,0,0,3,7
223.003,0,0,0,10,0
223.003,0,0,0,4,6
228.003,0,0,0,3,7
230.003,0,0,0,4,6
232.003,0,0,0,0,10
233.003,0,0,0,4,6
237.003,0,0,0,10,0
237.003,0,0,0,3,7
238.003,0,0,0,10,0
239.003,0,0,0,0,10
240.003,0,0,0,10,0
240.003,0,0,0,8,2
240.003,0,0,0,0,10
241.003,0,0,0,8,2
241.003,0,0,0,0,10
243.003,0,0,0,2,8
244.003,0,0,0,10,0
245.003,0,0,0,5,5
246.003,0,0,0,10,0
247.003,0,0,0,5,5
248.003,0,0,0,10,0
249.003,0,0,0,4,6
251.003,0,0,0,3,7
252.003,0,0,0,9,1
253.003,0,0,0,0,10
254.003,0,0,0,1,9
268.003,0,0,0,10,0
268.004,0,0,0,1,9
276.004,0,0,0,0,10
278.004,0,0,0,1,9
282.004,0,0,0,10,0
282.004,0,0,0,1,9
285.004,0,0,0,10,0
286.004,0,0,0,0,10
289.004,0,0,0,10,0
289.004,0,0,0,2,8
290.004,0,0,0,10,0
291.004,0,0,0,4,6
292.004,0,0,0,10,0
293.004,0,0,0,0,10
295.004,0,0,0,10,0
295.004,0,0,0,0,10
298.004,0,0,0,10,0
298.004,0,0,0,5,5
298.004,0,0,0,0,10
299.004,0,0,0,5,5
299.004,0,0,0,3,7
299.004,0,0,0,0,10
301.004,0,0,0,5,5
301.004,0,0,0,8,2
301.004,0,0,0,6,4
302.004,0,0,0,0,10
303.004,0,0,0,2,8
304.004,0,0,0,8,2
305.004,0,0,0,1,9
307.004,0,0,0,8,2
310.004,0,0,0,5,5
311.004,0,0,0,8,2
312.004,0,0,0,10,0
312.004,0,0,0,1,9
314.004,0,0,0,10,0
315.004,0,0,0,2,8
316.004,0,0,0,10,0
326.004,0,0,0,4,6
328.004,0,0,0,10,0
334.005,0,0,0,4,6
335.005,0,0,0,10,0
336.005,0,0,0,3,7
339.005,0,0,0,10,0
340.005,0,0,0,1,9
343.005,0,0,0,0,10
352.005,0,0,0,9,1
352.005,0,0,0,0,10
355.005,0,0,0,9,1
355.005,0,0,0,5,5
356.005,0,0,0,6,4
366.005,0,0,0,10,0
366.005,0,0,0,0,10
367.005,0,0,0,10,0
367.005,0,0,0,0,10
370.005,0,0,0,10,0
370.005,0,0,0,5,5
370.005,0,0,0,2,8
370.005,0,0,0,0,10
371.005,0,0,0,2,8
371.005,0,0,0,0,10
372.005,0,0,0,2,8
373.005,0,0,0,7,3
373.005,0,0,0,1,9
373.005,0,0,0,0,10
375.005,0,0,0,6,4
375.005,0,0,0,1,9
376.005,0,0,0,2,8
377.005,0,0,0,7,3
382.005,0,0,0,3,7
383.005,0,0,0,6,4
383.005,0,0,0,10,0
383.005,0,0,0,6,4
384.005,0,0,0,0,10
386.005,0,0,0,4,6
386.005,0,0,0,10,0
387.005,0,0,0,4,6
388.005,0,0,0,0,10
389.005,0,0,0,4,6
