time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
2.00008,3600.11,s,2100,1500
4.00008,7080.11,e,2100,1740
5.00012,8580.18,s,2100,1500
8.00017,14520.3,s,2100,1980
15.0003,28800.5,s,2100,2040
17.0003,33000.5,e,2100,2100
17.0003,33000.5,s,2100,2040
19.0003,37200.5,e,2100,2100
20.0001,39240.2,e,2100,2040
20.0003,39240.5,s,2100,1560
23.0002,45540.2,e,2100,2100
32.0003,63900.4,e,2100,2040
34.0003,66900.5,s,2100,1500
44.0003,87900.5,e,2100,2100
44.0004,87900.6,s,2100,1500
46.0004,91980.6,e,2100,2040
47.0004,93480.6,s,2100,1500
47.0004,93480.7,s,2100,1860
48.0004,95460.6,e,2100,1980
49.0004,97080.7,e,2100,1620
49.0004,97080.7,s,2100,NA
50.0005,99060.7,s,2100,1980
52.0004,103261,e,2100,2100
52.0005,103261,s,2100,1620
53.0005,105181,e,2100,1920
54.0005,106801,s,2100,1620
54.0005,106801,s,2100,1860
57.0005,113101,e,2100,2100
57.0005,113101,s,2100,1860
60.0005,119401,e,2100,2100
64.0005,126841,e,2100,1860
64.0005,126841,e,2100,NA
64.0006,126841,s,2100,1500
65.0006,128941,e,2100,2100
65.0006,128941,s,2100,1500
67.0006,133141,e,2100,2100
67.0006,133141,s,2100,1500
69.0006,137221,e,2100,2040
70.0007,138721,s,2100,1500
72.0007,142801,e,2100,2040
73.0007,144301,s,2100,1500
73.0007,144301,s,2100,1800
74.0007,146401,e,2100,2100
74.0007,146401,e,2100,1800
74.0007,146401,s,2100,1500
75.0007,147961,s,2100,1560
75.0008,147961,s,2100,1980
76.0007,150061,e,2100,2100
76.0008,150061,s,2100,1680
77.0008,152041,e,2100,1980
80.0008,157081,s,2100,1680
81.0008,159121,e,2100,2040
82.0008,160801,s,2100,1680
84.0008,165001,e,2100,2100
84.0009,165001,s,2100,1680
84.0009,165001,s,2100,1920
85.0009,167101,e,2100,2100
85.0009,167101,s,2100,1860
86.0009,169081,e,2100,1980
88.0007,172801,e,2100,1860
88.0008,172801,e,2100,1800
88.0009,172801,s,2100,1680
91.0009,178921,e,2100,2040
97.0009,189001,e,2100,1680
97.0011,189002,s,2100,1500
111.001,217562,e,2100,2040
111.001,217562,s,2100,1500
113.001,221642,e,2100,2040
114.001,223142,s,2100,1500
115.001,225242,e,2100,2100
115.001,225242,s,2100,1500
115.001,225242,s,2100,1620
117.001,228962,e,2100,1860
118.001,230582,s,2100,1620
121.001,236882,e,2100,2100
127.001,246602,e,2100,1620
127.001,246602,s,2100,1500
130.001,252722,e,2100,2040
131.002,254222,s,2100,1500
144.002,281522,e,2100,2100
144.002,281522,s,2100,1500
144.002,281522,s,2100,1560
144.002,281522,s,2100,1680
145.002,283322,e,2100,1800
145.002,283322,e,2100,1740
147.002,286562,e,2100,1620
147.002,286562,s,2100,NA
149.002,290522,e,2100,1980
149.002,290522,s,2100,1500
149.002,290523,s,2100,1620
150.002,292503,e,2100,1980
151.002,294123,s,2100,1620
151.002,294123,s,2100,1800
152.002,296102,e,2100,1980
152.002,296103,e,2100,1860
153.002,297783,s,2100,1680
153.002,297783,s,2100,1860
155.002,301863,e,2100,2040
157.002,305583,s,2100,1860
159.002,309783,e,2100,2100
162.002,315363,e,2100,1860
162.002,315363,s,2100,1680
163.002,317463,e,2100,2100
163.002,317463,s,2100,1680
164.002,319323,e,2100,1860
164.002,319323,s,2100,1680
165.002,321363,e,2100,2040
167.002,325083,e,2100,1860
168.002,326583,s,2100,1500
178.002,346983,e,2100,2040
178.002,346983,s,2100,1500
178.002,346983,s,2100,1920
179.002,349023,e,2100,2040
180.002,350643,e,2100,1620
180.002,350643,s,2100,1500
182.002,354363,e,2100,1860
183.002,355863,s,2100,1500
185.002,359943,e,2100,2040
186.002,361443,s,2100,1500
199.002,387183,e,2100,1980
199.002,387184,s,2100,1500
199.002,387184,s,2100,1860
207.003,403504,s,2100,2040
209.002,407704,e,2100,2100
210.003,409624,e,2100,1920
212.002,413344,e,2100,1860
212.002,413344,s,2100,1500
214.002,417304,e,2100,1980
215.003,418804,s,2100,1500
230.003,449404,e,2100,2040
230.003,449404,s,2100,1500
231.003,451264,e,2100,1860
232.003,452764,s,2100,1500
234.003,456844,e,2100,2040
235.003,458344,s,2100,1500
237.003,462544,e,2100,2100
237.003,462544,s,2100,1500
237.003,462544,s,2100,1920
239.003,466624,e,2100,2040
239.003,466624,e,2100,1620
240.003,468124,s,2100,1500
240.003,468124,s,2100,1800
242.003,472324,e,2100,2100
243.003,474124,e,2100,1800
243.003,474124,s,2100,1500
254.003,496564,e,2100,2040
254.003,496565,s,2100,1500
266.003,521045,e,2100,2040
266.003,521045,s,2100,1500
267.003,522905,e,2100,1860
268.003,524405,s,2100,1500
268.003,524405,s,2100,1980
278.003,545405,e,2100,2100
281.003,551345,e,2100,1980
281.003,551345,s,2100,1500
283.003,555065,s,2100,1860
284.003,557105,e,2100,2040
285.003,558785,s,2100,1680
286.003,560645,e,2100,1860
287.003,562325,s,2100,1680
288.003,564425,e,2100,2100
289.003,566345,e,2100,1920
290.003,567845,s,2100,1500
290.004,567845,s,2100,1680
290.004,567845,s,2100,1920
290.004,567845,s,2100,2040
292.004,572045,e,2100,2100
292.004,572045,e,2100,1980
293.004,573965,e,2100,1920
293.004,573965,s,2100,1680
293.004,573965,s,2100,1860
296.004,580265,e,2100,2100
296.004,580265,e,2100,1920
297.004,581945,s,2100,1680
300.004,587885,e,2100,1980
301.004,589565,s,2100,1680
302.003,591665,e,2100,2100
302.004,591665,e,2100,1920
303.004,593165,s,2100,1500
306.004,599465,e,2100,2100
306.004,599465,s,2100,1500
306.004,599465,s,2100,1800
319.004,625985,e,2100,2040
319.004,625986,s,2100,1740
320.004,628085,e,2100,2100
321.004,629946,e,2100,1860
322.004,631445,s,2100,1500
323.004,633365,e,2100,1920
324.004,634865,s,2100,1500
327.004,640445,e,2100,1860
328.004,641946,s,2100,1500
329.004,643986,e,2100,2040
330.004,645486,s,2100,1500
332.004,649566,e,2100,2040
333.004,651066,s,2100,1500
334.004,653046,e,2100,1980
335.004,654546,s,2100,1500
336.004,656466,e,2100,1920
337.004,657966,s,2100,1500
340.004,664086,e,2100,2040
341.004,665586,s,2100,1500
341.004,665586,s,2100,1680
342.004,667566,e,2100,1980
344.004,671166,e,2100,1800
345.004,672666,s,2100,1500
348.004,678966,e,2100,2100
348.004,678966,s,2100,1500
348.004,678966,s,2100,1800
350.004,683046,e,2100,2040
350.004,683046,e,2100,1740
351.004,684546,s,2100,1500
354.004,690486,e,2100,1980
355.004,691986,s,2100,1500
356.004,694026,e,2100,2040
357.004,695526,s,2100,1500
359.004,699726,e,2100,2100
359.004,699726,s,2100,1500
359.004,699726,s,2100,1800
361.004,703686,e,2100,1980
362.004,705366,s,2100,1680
363.004,707406,s,2100,2040
365.004,711606,e,2100,2100
369.004,719766,e,2100,2040
369.004,719766,s,2100,1860
370.004,721866,e,2100,2100
370.004,721866,s,2100,1860
371.004,723906,s,2100,2040
372.004,726006,e,2100,2100
372.004,726006,e,2100,NA
372.004,726007,s,2100,1860
374.004,730086,e,2100,2040
374.004,730087,s,2100,1680
376.004,734287,e,2100,2100
379.004,739327,s,2100,1680
381.004,743407,e,2100,2040
382.004,745087,s,2100,1680
383.004,747067,s,2100,1980
384.004,749166,e,2100,2100
384.004,749166,s,2100,1920
385.004,751267,e,2100,2100
386.005,753247,s,2100,1980
389.005,759547,e,2100,2100
392.004,765487,e,2100,1980
393.005,767167,s,2100,1680
394.004,769266,e,2100,2100
394.004,769266,s,2100,1920
396.004,773226,e,2100,1980
400.004,780907,s,2100,1920
403.004,786847,e,2100,1980
406.005,792607,s,2100,1920
407.005,794707,e,2100,2100
407.005,794707,s,2100,1680
409.005,798787,e,2100,2040
410.005,800467,s,2100,1680
412.005,804427,e,2100,1980
414.005,807787,s,2100,1680
416.005,811867,e,2100,2040
417.005,813547,s,2100,1680
418.005,815467,e,2100,1920
418.005,815467,s,2100,1740
419.005,817447,e,2100,1980
419.005,817447,e,2100,1740
420.005,818947,s,2100,1500
422.005,823027,e,2100,2040
423.005,824527,s,2100,1500
423.005,824527,s,2100,1920
424.005,826627,e,2100,2100
424.005,826627,e,2100,1680
425.005,828127,s,2100,1500
436.005,850567,e,2100,2040
436.005,850568,s,2100,1500
439.005,856868,e,2100,2100
439.005,856868,s,2100,1500
440.005,858848,e,2100,1980
441.005,860348,s,2100,1500
443.005,864548,e,2100,2100
443.005,864548,s,2100,1500
444.005,866648,e,2100,2100
444.005,866648,s,2100,1500
444.005,866648,s,2100,1740
446.005,870848,e,2100,2100
446.005,870848,s,2100,1860
447.005,872948,e,2100,2100
447.005,872948,s,2100,1740
448.005,874868,e,2100,1920
448.005,874868,s,2100,1740
449.005,876668,e,2100,1800
449.005,876668,s,2100,1740
450.005,878648,e,2100,1980
451.005,880388,s,2100,1740
452.005,882308,s,2100,1920
454.005,886388,e,2100,2040
455.005,888248,e,2100,1860
456.005,889988,s,2100,1740
457.005,892088,e,2100,2100
458.005,893948,e,2100,1860
459.005,895448,s,2100,1500
462.005,901388,e,2100,1980
463.005,902888,s,2100,1500
463.005,902888,s,2100,1740
464.005,904988,e,2100,2100
464.005,904988,s,2100,1740
466.005,909068,e,2100,2040
467.005,910868,e,2100,1800
468.005,912368,s,2100,1500
477.005,929108,s,2100,1860
479.005,933188,e,2100,2040
482.005,938768,e,2100,1860
482.006,938768,s,2100,1500
496.006,966488,e,2100,1980
496.006,966489,s,2100,1500
498.006,970449,e,2100,1980
499.006,971949,s,2100,1500
501.006,976029,e,2100,2040
502.006,977529,s,2100,1500
506.006,984729,s,2100,1800
508.006,988929,e,2100,2100
508.006,988929,s,2100,1800
511.006,995229,e,2100,2100
511.006,995229,s,2100,1800
513.006,999309,e,2100,2040
514.006,1.00111e+06,e,2100,1800
514.006,1.00111e+06,s,2100,1500
515.006,1.00303e+06,s,2100,1920
516.006,1.00513e+06,e,2100,2100
516.006,1.00513e+06,s,2100,1680
517.006,1.00723e+06,e,2100,2100
525.006,1.02259e+06,s,2100,1920
526.006,1.02469e+06,e,2100,2100
527.006,1.02661e+06,s,2100,1920
529.006,1.03057e+06,e,2100,1980
529.006,1.03057e+06,s,2100,1560
530.006,1.03261e+06,e,2100,2040
531.006,1.03417e+06,s,2100,1560
532.006,1.03627e+06,e,2100,2100
532.006,1.03627e+06,s,2100,1560
535.006,1.04257e+06,e,2100,2100
535.006,1.04257e+06,s,2100,1560
536.006,1.04467e+06,e,2100,2100
537.006,1.04623e+06,e,2100,1560
537.006,1.04623e+06,s,2100,1500
551.006,1.07563e+06,e,2100,2100
551.006,1.07563e+06,s,2100,1500
553.006,1.07983e+06,e,2100,2100
553.006,1.07983e+06,s,2100,1500
554.006,1.08193e+06,e,2100,2100
554.006,1.08193e+06,s,2100,1500
554.006,1.08193e+06,s,2100,2040
565.006,1.10503e+06,e,2100,2100
566.006,1.10707e+06,e,2100,2040
566.006,1.10707e+06,s,2100,1500
567.006,1.10899e+06,e,2100,1920
568.006,1.11049e+06,s,2100,1500
568.006,1.11049e+06,s,2100,1620
570.006,1.11457e+06,e,2100,2040
571.006,1.11619e+06,e,2100,1620
571.006,1.11619e+06,s,2100,1500
574.006,1.12177e+06,e,2100,1860
575.006,1.12327e+06,s,2100,1500
576.006,1.12537e+06,e,2100,2100
576.007,1.12537e+06,s,2100,1500
577.007,1.12717e+06,e,2100,1800
578.007,1.12867e+06,s,2100,1500
580.007,1.13287e+06,e,2100,2100
580.007,1.13287e+06,s,2100,1500
581.007,1.13479e+06,e,2100,1920
582.007,1.13629e+06,s,2100,1500
584.007,1.14049e+06,e,2100,2100
584.007,1.14049e+06,s,2100,1500
584.007,1.14049e+06,s,2100,1860
584.007,1.14049e+06,s,2100,1920
585.007,1.14259e+06,e,2100,2100
585.007,1.14259e+06,s,2100,1920
586.007,1.14469e+06,e,2100,2100
586.007,1.14469e+06,s,2100,1740
586.007,1.14469e+06,s,2100,2040
587.007,1.14679e+06,e,2100,2100
588.007,1.14883e+06,e,2100,2040
589.007,1.15069e+06,e,2100,1860
597.007,1.16509e+06,e,2100,1800
597.007,1.16509e+06,s,2100,1500
612.007,1.19569e+06,e,2100,2040
612.007,1.19569e+06,s,2100,1500
613.007,1.19779e+06,e,2100,2100
613.007,1.19779e+06,s,2100,1500
616.007,1.20373e+06,e,2100,1980
617.007,1.20523e+06,s,2100,1500
619.007,1.20943e+06,e,2100,2100
619.007,1.20943e+06,s,2100,1500
622.007,1.21519e+06,e,2100,1920
623.007,1.21669e+06,s,2100,1500
623.007,1.21669e+06,s,2100,1620
625.007,1.22053e+06,e,2100,1920
626.007,1.22233e+06,e,2100,1800
627.007,1.22383e+06,s,2100,1500
628.007,1.22587e+06,e,2100,2040
629.007,1.22737e+06,s,2100,1500
632.007,1.23313e+06,e,2100,1920
