scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.717422,200,200,0,200,0.0,587.007395,181.848786,185.553786,97.628582,522.007395,532.007245,390.00696,1135991.025
