scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.543763,200,200,0,200,0.0,577.00672,166.733197,171.188197,84.546507,543.006675,545.006675,371.00639,1139590.0125
