batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1206312.352500,640.008280,453.008280,573.007980,571.007980,104.401101,206.863836,203.273836,10,0,200,200,200,0,0,2.894207,3.115717,0.000000,4105.000000,2273.082440,0.000000,0.000000,0.000000
