scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.042671,200,200,0,200,0.0,695.008175,207.583677,211.468677,107.189961,672.00813,675.00813,633.00789,1303272.195
