time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
3.00009,0,0,0,7,3
4.00011,0,0,0,3,7
5.00012,0,0,0,1,9
6.00009,0,0,0,4,6
6.00011,0,0,0,8,2
7.00015,0,0,0,5,5
7.00017,0,0,0,2,8
8.00012,0,0,0,4,6
8.00017,0,0,0,3,7
9.00016,0,0,0,6,4
9.00016,0,0,0,7,3
9.00016,0,0,0,4,6
10.0001,0,0,0,7,3
10.0002,0,0,0,1,9
11.0002,0,0,0,4,6
11.0002,0,0,0,10,0
11.0002,0,0,0,6,4
12.0002,0,0,0,10,0
12.0003,0,0,0,2,8
14.0003,0,0,0,10,0
15.0003,0,0,0,5,5
18.0003,0,0,0,10,0
19.0004,0,0,0,5,5
20.0004,0,0,0,1,9
21.0004,0,0,0,6,4
22.0004,0,0,0,2,8
23.0004,0,0,0,6,4
23.0005,0,0,0,5,5
26.0005,0,0,0,6,4
28.0005,0,0,0,4,6
29.0005,0,0,0,3,7
29.0006,0,0,0,2,8
30.0005,0,0,0,3,7
31.0006,0,0,0,4,6
31.0006,0,0,0,2,8
34.0004,0,0,0,6,4
34.0006,0,0,0,2,8
36.0006,0,0,0,6,4
37.0006,0,0,0,3,7
37.0007,0,0,0,0,10
38.0007,0,0,0,3,7
40.0006,0,0,0,6,4
41.0005,0,0,0,8,2
41.0007,0,0,0,1,9
43.0006,0,0,0,3,7
43.0007,0,0,0,10,0
43.0008,0,0,0,9,1
43.0008,0,0,0,8,2
44.0008,0,0,0,9,1
44.0008,0,0,0,2,8
45.0008,0,0,0,3,7
45.0008,0,0,0,1,9
46.0008,0,0,0,8,2
46.0008,0,0,0,0,10
48.0008,0,0,0,2,8
48.0008,0,0,0,10,0
49.0008,0,0,0,2,8
52.0008,0,0,0,10,0
53.0009,0,0,0,3,7
56.0009,0,0,0,10,0
56.0009,0,0,0,7,3
56.001,0,0,0,3,7
57.0009,0,0,0,6,4
57.001,0,0,0,0,10
58.001,0,0,0,6,4
58.001,0,0,0,2,8
66.001,0,0,0,6,4
66.0011,0,0,0,1,9
67.0011,0,0,0,6,4
68.0011,0,0,0,2,8
70.0012,0,0,0,0,10
71.0011,0,0,0,4,6
71.0012,0,0,0,0,10
73.001,0,0,0,4,6
73.0012,0,0,0,6,4
74.001,0,0,0,4,6
77.001,0,0,0,6,4
78.0011,0,0,0,1,9
80.0011,0,0,0,6,4
81.0011,0,0,0,0,10
85.0012,0,0,0,4,6
86.0012,0,0,0,0,10
87.0012,0,0,0,4,6
92.0011,0,0,0,10,0
92.0013,0,0,0,0,10
103.001,0,0,0,10,0
103.001,0,0,0,1,9
103.001,0,0,0,0,10
104.001,0,0,0,1,9
105.001,0,0,0,10,0
105.001,0,0,0,9,1
105.001,0,0,0,1,9
107.001,0,0,0,2,8
108.001,0,0,0,10,0
109.001,0,0,0,5,5
109.001,0,0,0,0,10
110.001,0,0,0,5,5
110.001,0,0,0,3,7
112.001,0,0,0,8,2
112.001,0,0,0,10,0
112.001,0,0,0,2,8
112.001,0,0,0,0,10
113.001,0,0,0,8,2
113.001,0,0,0,0,10
116.001,0,0,0,8,2
116.002,0,0,0,2,8
118.002,0,0,0,8,2
119.002,0,0,0,2,8
127.001,0,0,0,4,6
130.002,0,0,0,1,9
131.002,0,0,0,7,3
131.002,0,0,0,2,8
132.002,0,0,0,7,3
133.002,0,0,0,10,0
133.002,0,0,0,3,7
134.002,0,0,0,10,0
134.002,0,0,0,0,10
135.002,0,0,0,10,0
135.002,0,0,0,1,9
137.002,0,0,0,10,0
138.002,0,0,0,1,9
140.002,0,0,0,10,0
141.002,0,0,0,2,8
151.002,0,0,0,10,0
151.002,0,0,0,0,10
153.002,0,0,0,10,0
153.002,0,0,0,2,8
154.002,0,0,0,10,0
155.002,0,0,0,2,8
156.002,0,0,0,10,0
157.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,3,7
172.002,0,0,0,2,8
172.002,0,0,0,0,10
173.002,0,0,0,1,9
175.002,0,0,0,3,7
177.002,0,0,0,0,10
180.002,0,0,0,3,7
183.002,0,0,0,10,0
183.002,0,0,0,5,5
183.002,0,0,0,0,10
185.002,0,0,0,5,5
185.002,0,0,0,10,0
185.002,0,0,0,5,5
185.002,0,0,0,3,7
186.002,0,0,0,2,8
187.002,0,0,0,3,7
188.002,0,0,0,8,2
188.002,0,0,0,10,0
188.002,0,0,0,3,7
203.002,0,0,0,10,0
203.003,0,0,0,5,5
203.003,0,0,0,0,10
204.003,0,0,0,5,5
204.003,0,0,0,1,9
205.003,0,0,0,5,5
206.003,0,0,0,10,0
207.003,0,0,0,1,9
209.003,0,0,0,10,0
210.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,0,10
226.003,0,0,0,10,0
226.003,0,0,0,1,9
227.003,0,0,0,10,0
228.003,0,0,0,3,7
230.003,0,0,0,10,0
231.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,0,10
234.003,0,0,0,10,0
234.003,0,0,0,0,10
248.003,0,0,0,10,0
248.003,0,0,0,5,5
251.003,0,0,0,10,0
252.003,0,0,0,4,6
253.003,0,0,0,10,0
254.003,0,0,0,1,9
256.003,0,0,0,10,0
257.003,0,0,0,6,4
258.003,0,0,0,10,0
259.003,0,0,0,4,6
263.003,0,0,0,2,8
263.003,0,0,0,0,10
266.003,0,0,0,2,8
266.003,0,0,0,4,6
266.003,0,0,0,2,8
271.003,0,0,0,8,2
271.003,0,0,0,4,6
274.003,0,0,0,8,2
275.003,0,0,0,2,8
276.003,0,0,0,0,10
277.003,0,0,0,2,8
278.003,0,0,0,8,2
279.003,0,0,0,3,7
280.003,0,0,0,5,5
280.003,0,0,0,10,0
281.003,0,0,0,0,10
284.003,0,0,0,10,0
284.003,0,0,0,4,6
286.003,0,0,0,0,10
287.003,0,0,0,4,6
289.003,0,0,0,3,7
289.003,0,0,0,0,10
290.003,0,0,0,1,9
292.003,0,0,0,4,6
294.003,0,0,0,10,0
294.004,0,0,0,5,5
297.004,0,0,0,10,0
298.004,0,0,0,1,9
301.004,0,0,0,10,0
302.004,0,0,0,1,9
304.004,0,0,0,0,10
305.004,0,0,0,9,1
307.004,0,0,0,2,8
309.004,0,0,0,9,1
310.004,0,0,0,0,10
314.004,0,0,0,1,9
322.004,0,0,0,10,0
322.004,0,0,0,1,9
325.004,0,0,0,10,0
326.004,0,0,0,0,10
328.004,0,0,0,10,0
328.004,0,0,0,1,9
330.004,0,0,0,10,0
331.004,0,0,0,5,5
333.004,0,0,0,10,0
334.004,0,0,0,2,8
335.004,0,0,0,10,0
336.004,0,0,0,3,7
337.004,0,0,0,10,0
338.004,0,0,0,4,6
341.004,0,0,0,10,0
342.004,0,0,0,0,10
345.004,0,0,0,10,0
345.004,0,0,0,7,3
348.004,0,0,0,10,0
349.004,0,0,0,0,10
351.004,0,0,0,10,0
351.004,0,0,0,4,6
354.004,0,0,0,10,0
355.004,0,0,0,4,6
355.004,0,0,0,2,8
356.004,0,0,0,4,6
358.004,0,0,0,10,0
359.004,0,0,0,0,10
360.004,0,0,0,10,0
360.004,0,0,0,8,2
360.004,0,0,0,0,10
362.004,0,0,0,2,8
362.004,0,0,0,10,0
363.004,0,0,0,1,9
365.004,0,0,0,10,0
366.004,0,0,0,7,3
367.004,0,0,0,10,0
368.004,0,0,0,8,2
368.004,0,0,0,1,9
369.004,0,0,0,3,7
369.004,0,0,0,10,0
370.004,0,0,0,1,9
370.004,0,0,0,0,10
372.004,0,0,0,9,1
372.004,0,0,0,10,0
372.004,0,0,0,1,9
374.005,0,0,0,0,10
376.005,0,0,0,1,9
383.004,0,0,0,10,0
383.005,0,0,0,1,9
384.005,0,0,0,10,0
385.005,0,0,0,1,9
388.005,0,0,0,10,0
389.005,0,0,0,3,7
390.005,0,0,0,10,0
391.005,0,0,0,1,9
394.005,0,0,0,10,0
395.005,0,0,0,5,5
397.005,0,0,0,1,9
398.005,0,0,0,6,4
400.005,0,0,0,10,0
401.005,0,0,0,8,2
401.005,0,0,0,5,5
401.005,0,0,0,0,10
402.005,0,0,0,2,8
402.005,0,0,0,5,5
404.005,0,0,0,10,0
405.005,0,0,0,8,2
405.005,0,0,0,4,6
405.005,0,0,0,0,10
406.005,0,0,0,2,8
406.005,0,0,0,0,10
406.005,0,0,0,4,6
406.005,0,0,0,0,10
407.005,0,0,0,4,6
409.005,0,0,0,6,4
409.005,0,0,0,10,0
410.005,0,0,0,2,8
411.005,0,0,0,1,9
411.005,0,0,0,0,10
412.005,0,0,0,8,2
413.005,0,0,0,9,1
414.005,0,0,0,3,7
415.005,0,0,0,9,1
416.005,0,0,0,0,10
419.005,0,0,0,9,1
419.005,0,0,0,2,8
421.005,0,0,0,3,7
421.005,0,0,0,10,0
448.006,0,0,0,0,10
450.006,0,0,0,10,0
450.006,0,0,0,3,7
453.006,0,0,0,10,0
454.006,0,0,0,3,7
456.006,0,0,0,10,0
457.006,0,0,0,1,9
460.006,0,0,0,10,0
461.006,0,0,0,3,7
462.006,0,0,0,10,0
462.006,0,0,0,7,3
462.006,0,0,0,2,8
473.006,0,0,0,5,5
477.006,0,0,0,10,0
477.006,0,0,0,6,4
480.006,0,0,0,10,0
481.006,0,0,0,1,9
484.006,0,0,0,10,0
485.006,0,0,0,1,9
485.006,0,0,0,0,10
486.006,0,0,0,1,9
498.006,0,0,0,10,0
498.006,0,0,0,4,6
499.006,0,0,0,10,0
500.006,0,0,0,6,4
510.006,0,0,0,10,0
510.007,0,0,0,0,10
512.007,0,0,0,10,0
512.007,0,0,0,1,9
515.007,0,0,0,10,0
516.007,0,0,0,1,9
531.007,0,0,0,10,0
531.007,0,0,0,0,10
533.007,0,0,0,10,0
533.007,0,0,0,2,8
536.007,0,0,0,10,0
537.007,0,0,0,7,3
538.007,0,0,0,10,0
539.007,0,0,0,3,7
542.007,0,0,0,10,0
543.007,0,0,0,5,5
545.007,0,0,0,10,0
546.007,0,0,0,4,6
548.007,0,0,0,10,0
549.007,0,0,0,2,8
555.007,0,0,0,0,10
556.007,0,0,0,2,8
563.007,0,0,0,10,0
563.007,0,0,0,5,5
569.007,0,0,0,1,9
577.007,0,0,0,6,4
578.008,0,0,0,3,7
580.008,0,0,0,6,4
581.008,0,0,0,1,9
583.007,0,0,0,5,5
583.008,0,0,0,3,7
586.008,0,0,0,5,5
587.008,0,0,0,0,10
589.008,0,0,0,5,5
589.008,0,0,0,0,10
594.008,0,0,0,5,5
595.008,0,0,0,1,9
598.008,0,0,0,5,5
599.008,0,0,0,10,0
600.008,0,0,0,1,9
601.008,0,0,0,10,0
602.008,0,0,0,3,7
604.008,0,0,0,10,0
605.008,0,0,0,2,8
606.008,0,0,0,10,0
607.008,0,0,0,0,10
610.008,0,0,0,10,0
610.008,0,0,0,3,7
612.008,0,0,0,10,0
613.008,0,0,0,1,9
615.008,0,0,0,10,0
645.008,0,0,0,6,4
647.008,0,0,0,10,0
712.009,0,0,0,4,6
724.009,0,0,0,10,0
724.01,0,0,0,4,6
726.01,0,0,0,10,0
727.01,0,0,0,1,9
729.01,0,0,0,10,0
731.01,0,0,0,4,6
732.01,0,0,0,10,0
733.01,0,0,0,1,9
734.01,0,0,0,10,0
