time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3420.04,e,2100,1860
2.00003,3420.04,s,2100,1587.2
3.00003,5100.04,s,2100,1680
4.00003,6960.04,e,2100,1860
4.00003,6960.04,s,2100,1536
7.00003,12720,e,2100,1920
8.00011,14460.2,s,2100,1740
11.0001,20580.2,e,2100,2040
12.0001,22320.1,e,2100,1740
12.0002,22320.3,s,2100,1680
14.0002,25920.3,s,2100,1800
16,29880,e,2100,1980
16.0002,29880.3,s,2100,1800
17.0002,31980.3,e,2100,2100
17.0002,31980.4,s,2100,1800
19.0002,36180.4,e,2100,2100
22.0002,41580.2,e,2100,1800
23.0003,43260.5,s,2100,1680
25.0002,47220.3,e,2100,1980
28.0004,52620.6,s,2100,1800
36.0003,69420.5,e,2100,2100
36.0003,69420.5,s,2100,1800
38.0004,73500.6,e,2100,2040
41.0004,78720.6,s,2100,1740
45.0005,86160.8,s,2100,1860
48.0005,92280.8,e,2100,2040
50.0003,96000.5,e,2100,1860
53.0006,100861,s,2100,1620
55.0004,105061,e,2100,2100
55.0006,105061,e,2100,1980
56.0005,106561,s,2100,1500
59.0005,112321,e,2100,1920
61.0005,115321,s,2100,1500
62.0005,117421,e,2100,2100
62.0006,117421,s,2100,1500
62.0006,117421,s,2100,1680
65.0006,123361,e,2100,1980
67.0006,126721,s,2100,1680
69.0006,130921,e,2100,2100
69.0006,130921,s,2100,1680
71.0006,135121,e,2100,2100
71.0006,135121,s,2100,1680
73.0006,139321,e,2100,2100
73.0006,139321,e,2100,1920
74.0006,140821,s,2100,1500
76.0006,144421,e,2100,1800
77.0006,145921,s,2100,1500
78.0006,148021,e,2100,2100
78.0007,148021,s,2100,1500
79.0007,150061,e,2100,2040
79.0007,150061,s,2100,NA
79.0007,150061,s,2100,1560
80.0007,152161,e,2100,2100
80.0007,152161,e,2100,2040
81.0007,153661,s,2100,1500
92.0007,176761,e,2100,2100
92.0007,176761,s,2100,1500
93.0007,178861,e,2100,2100
93.0007,178861,s,2100,1500
93.0007,178861,s,2100,1920
94.0007,180961,e,2100,2100
95.0007,182881,e,2100,1920
95.0008,182881,s,2100,1500
96.0008,184861,e,2100,1980
96.0008,184861,s,2100,1500
97.0008,186421,s,2100,1560
98.0008,188461,e,2100,2040
99.0008,190021,e,2100,1560
99.0008,190021,s,2100,1500
99.0009,190021,s,2100,1740
100.001,192001,e,2100,1980
101.001,193741,s,2100,1740
102.001,195841,e,2100,2100
103.001,197701,e,2100,1860
104.001,199201,s,2100,1500
105.001,201301,e,2100,2100
105.001,201301,s,2100,1500
106.001,203401,e,2100,2100
106.001,203401,s,2100,1500
109.001,209521,e,2100,2040
110.001,211022,s,2100,1500
113.001,216782,e,2100,1920
114.001,218282,s,2100,1500
117.001,224402,e,2100,2040
118.001,225902,s,2100,1500
118.001,225902,s,2100,1860
119.001,228002,e,2100,2100
119.001,228002,s,2100,1740
122.001,233762,s,2100,1920
125.001,239882,e,2100,2040
129.001,247562,e,2100,1920
129.001,247562,s,2100,1680
130.001,249542,e,2100,1980
130.001,249542,s,2100,1800
132.001,253622,e,2100,2040
132.001,253622,e,2100,1740
133.001,255122,s,2100,1500
133.001,255122,s,2100,1740
134.001,257162,e,2100,2040
135.001,258962,s,2100,1800
136.001,261002,e,2100,2040
136.001,261002,e,2100,1740
137.001,262502,s,2100,1500
137.001,262502,s,2100,1800
137.001,262502,s,2100,1860
138.001,264422,e,2100,1920
140.001,268142,e,2100,1860
140.001,268142,e,2100,1560
141.001,269642,s,2100,1500
143.001,273722,e,2100,2040
144.001,275222,s,2100,1500
158.001,304622,e,2100,2100
158.002,304622,s,2100,1500
158.002,304622,s,2100,1860
159.002,306722,e,2100,2100
160.002,308582,s,2100,1860
162.002,312542,e,2100,1980
163.002,314402,s,2100,1860
164.002,316502,e,2100,2100
171.002,329522,e,2100,1860
171.002,329523,s,2100,1500
172.002,331503,e,2100,1980
173.002,333003,s,2100,1500
175.002,336963,e,2100,1980
176.002,338463,s,2100,1500
177.002,340323,e,2100,1860
178.002,341823,s,2100,1500
180.002,345543,e,2100,1860
181.002,347043,s,2100,1500
183.002,350643,s,2100,1800
192.002,367383,e,2100,1860
192.002,367383,s,2100,1560
193.002,369483,e,2100,2100
193.002,369483,s,2100,1560
195.002,373683,e,2100,2100
203.002,390003,e,2100,2040
204.002,391503,s,2100,1500
206.002,395463,e,2100,1980
207.002,396963,s,2100,1500
208.002,399003,e,2100,2040
209.002,400503,s,2100,1500
222.002,427023,e,2100,2040
222.002,427024,s,2100,1500
224.002,431224,e,2100,2100
224.002,431224,s,2100,1500
226.002,434704,e,2100,1740
227.002,436204,s,2100,1500
230.002,442504,e,2100,2100
230.002,442504,s,2100,1500
233.002,448444,e,2100,1980
234.002,449944,s,2100,1500
236.002,454024,e,2100,2040
258.003,487024,s,2100,1500
261.003,491884,e,2100,1620
269.003,503885,s,2100,1500
272.003,508925,e,2100,1680
273.003,510425,s,2100,1500
276.003,515645,e,2100,1740
277.003,517145,s,2100,1500
280.003,522005,e,2100,1620
292.003,540005,s,2100,1500
293.003,541925,s,2100,1920
295.003,546125,e,2100,2100
295.003,546125,s,2100,1680
307.003,569165,e,2100,1920
307.003,569165,e,2100,1740
307.004,569165,s,2100,1500
310.004,575105,s,2100,1980
312.004,579185,e,2100,2040
319.004,593045,e,2100,1980
319.004,593046,s,2100,1500
322.004,599166,e,2100,2040
323.004,600666,s,2100,1500
326.004,606786,e,2100,2040
327.004,608286,s,2100,1500
329.004,611646,e,2100,1680
329.004,611646,s,2100,1500
332.004,617046,e,2100,1800
343.004,633546,s,2100,1500
344.004,635286,e,2100,1740
345.004,636786,s,2100,1500
346.004,638826,e,2100,2040
347.004,640326,s,2100,1500
348.004,642246,e,2100,1920
350.004,645246,s,2100,1500
352.004,649326,e,2100,2040
354.004,652326,s,2100,1500
354.004,652326,s,2100,1980
356.004,656526,e,2100,2100
357.004,658506,e,2100,1980
357.004,658506,s,2100,1500
367.004,675907,s,2100,1740
368.004,677947,e,2100,2040
369.004,679686,e,2100,1740
369.005,679687,s,2100,1500
370.005,681427,s,2100,1740
372.005,685627,e,2100,2100
373.005,687487,e,2100,1860
374.005,688987,s,2100,1500
386.005,714187,e,2100,2100
386.005,714187,s,2100,1500
386.005,714187,s,2100,1920
386.005,714187,s,2100,1980
388.005,718267,e,2100,2040
389.005,719887,e,2100,1620
389.005,719887,s,2100,1560
394.005,729187,s,2100,1860
396.005,733387,e,2100,2100
397.005,735427,e,2100,2040
399.005,739027,s,2100,1800
402.005,744967,e,2100,1980
402.005,744967,s,2100,1680
402.005,744967,s,2100,1920
404.005,749167,e,2100,2100
405.005,751087,e,2100,1920
414.005,766207,e,2100,1680
414.005,766207,s,2100,1500
414.005,766207,s,2100,2040
415.005,768307,e,2100,2100
415.005,768307,e,2100,1560
415.005,768307,s,2100,NA
415.005,768307,s,2100,1980
415.005,768307,s,2100,2040
417.005,772507,e,2100,2100
417.005,772507,e,2100,1620
417.005,772507,s,2100,1560
417.005,772507,s,2100,1740
417.005,772507,s,2100,1920
418.005,774487,e,2100,1980
419.005,776407,s,2100,1920
420.005,778507,e,2100,2100
420.005,778507,e,2100,NA
420.005,778507,e,2100,1740
421.005,780188,s,2100,1680
421.005,780188,s,2100,1800
421.005,780188,s,2100,1920
423.005,784148,e,2100,1980
424.005,786008,e,2100,1860
424.005,786008,e,2100,1740
425.005,787688,s,2100,1680
426.005,789788,e,2100,2100
426.005,789788,s,2100,1680
427.005,791648,s,2100,1860
429.005,795727,e,2100,2040
430.005,797588,e,2100,1860
431.005,799268,s,2100,1680
434.005,805568,e,2100,2100
439.005,813968,e,2100,1680
439.005,813968,s,2100,1500
441.005,818168,e,2100,2100
441.005,818168,s,2100,1500
443.005,822248,e,2100,2040
444.005,823748,s,2100,1500
445.005,825848,e,2100,2100
445.005,825848,s,2100,1500
446.005,827768,e,2100,1920
447.005,829268,s,2100,1500
449.005,832988,e,2100,1860
450.005,834488,s,2100,1500
456.005,845648,s,2100,1860
456.005,845648,s,2100,2040
458.005,849848,e,2100,2100
459.005,851768,e,2100,1920
461.005,855488,e,2100,1860
461.006,855488,s,2100,1500
463.006,859688,e,2100,2100
463.006,859688,s,2100,1500
463.006,859688,s,2100,1980
464.006,861728,e,2100,2040
474.006,881529,s,2100,1980
475.006,883629,e,2100,2100
476.006,885608,e,2100,1980
476.006,885609,s,2100,1500
479.006,891549,e,2100,1980
480.006,893049,s,2100,1500
480.006,893049,s,2100,1800
482.006,897249,e,2100,2100
482.006,897249,e,2100,1800
483.006,898749,s,2100,1500
484.006,900849,e,2100,2100
484.006,900849,s,2100,1500
486.006,904809,e,2100,1980
487.006,906309,s,2100,1500
488.006,908229,e,2100,1920
489.006,909729,s,2100,1500
490.006,911589,e,2100,1860
491.006,913089,s,2100,1500
492.006,914949,s,2100,1860
493.006,916929,e,2100,1980
494.006,918549,s,2100,1620
495.006,920529,e,2100,1980
497.006,924249,e,2100,1860
498.006,925749,s,2100,1500
498.006,925749,s,2100,1860
501.006,932049,e,2100,2100
501.006,932049,e,2100,1740
501.006,932049,s,2100,NA
501.006,932049,s,2100,1800
503.006,935769,e,2100,1860
506.006,941169,s,2100,1800
507.006,943149,e,2100,1980
516.006,959349,e,2100,1800
557.007,1.02085e+06,s,2100,1500
559.007,1.02469e+06,e,2100,1920
560.007,1.02619e+06,s,2100,1500
563.007,1.03249e+06,e,2100,2100
563.007,1.03249e+06,s,2100,1500
566.007,1.03807e+06,e,2100,1860
567.007,1.03957e+06,s,2100,1500
570.007,1.04533e+06,e,2100,1920
571.007,1.04683e+06,s,2100,1500
573.007,1.05103e+06,e,2100,2100
573.007,1.05103e+06,s,2100,1500
574.007,1.05271e+06,e,2100,1680
575.007,1.05421e+06,s,2100,1500
576.007,1.05613e+06,s,2100,1920
576.007,1.05613e+06,s,2100,1980
578.007,1.06033e+06,e,2100,2100
578.007,1.06033e+06,s,2100,1680
579.007,1.06225e+06,e,2100,1920
581.007,1.06597e+06,e,2100,1860
582.007,1.06759e+06,s,2100,1620
585.007,1.07371e+06,e,2100,2040
586.007,1.07533e+06,e,2100,1620
586.007,1.07533e+06,s,2100,1500
586.007,1.07533e+06,s,2100,1740
587.007,1.07737e+06,e,2100,2040
588.007,1.07911e+06,e,2100,1740
589.007,1.08061e+06,s,2100,1500
590.007,1.08253e+06,e,2100,1920
591.007,1.08403e+06,s,2100,1500
592.007,1.08601e+06,e,2100,1980
593.007,1.08751e+06,s,2100,1500
595.007,1.09111e+06,e,2100,1800
596.007,1.09261e+06,s,2100,1500
599.007,1.09801e+06,e,2100,1800
600.008,1.09951e+06,s,2100,1500
613.008,1.12681e+06,e,2100,2100
613.008,1.12681e+06,s,2100,1500
616.008,1.13293e+06,e,2100,2040
617.008,1.13443e+06,s,2100,1500
618.008,1.13629e+06,e,2100,1860
619.008,1.13779e+06,s,2100,1500
620.008,1.13965e+06,s,2100,1860
622.008,1.14385e+06,e,2100,2100
622.008,1.14385e+06,s,2100,1740
622.008,1.14385e+06,s,2100,1920
624.008,1.14793e+06,e,2100,2040
624.008,1.14793e+06,s,2100,1860
625.008,1.14985e+06,e,2100,1920
626.008,1.15165e+06,e,2100,1800
629.008,1.15687e+06,s,2100,1740
629.008,1.15687e+06,s,2100,1860
631.008,1.16107e+06,e,2100,2100
632.008,1.16305e+06,e,2100,1980
633.008,1.16479e+06,e,2100,1740
633.008,1.16479e+06,s,2100,1500
634.008,1.16677e+06,e,2100,1980
634.008,1.16677e+06,s,2100,NA
635.008,1.16839e+06,s,2100,1620
637.008,1.17247e+06,e,2100,2040
637.008,1.17247e+06,e,2100,1920
643.008,1.18147e+06,s,2100,1500
646.008,1.18651e+06,e,2100,1680
647.008,1.18801e+06,s,2100,1500
648.008,1.19005e+06,e,2100,2040
649.008,1.19155e+06,s,2100,1500
650.008,1.19347e+06,s,2100,1920
651.008,1.19545e+06,e,2100,1980
652.008,1.19737e+06,e,2100,1920
653.008,1.19887e+06,s,2100,1500
654.008,1.20097e+06,e,2100,2100
654.008,1.20097e+06,s,2100,1500
655.008,1.20277e+06,s,2100,1800
657.008,1.20649e+06,e,2100,1860
658.008,1.20805e+06,e,2100,1560
658.008,1.20805e+06,s,2100,1500
660.008,1.21177e+06,e,2100,1860
661.008,1.21327e+06,s,2100,1500
676.008,1.24387e+06,e,2100,2040
676.009,1.24387e+06,s,2100,1500
677.009,1.24591e+06,e,2100,2040
678.009,1.24741e+06,s,2100,1500
681.009,1.25317e+06,e,2100,1920
682.009,1.25467e+06,s,2100,1500
682.009,1.25467e+06,s,2100,1860
683.009,1.25665e+06,s,2100,1980
683.009,1.25665e+06,e,2100,2100
686.009,1.26259e+06,e,2100,1980
696.009,1.28119e+06,e,2100,1860
696.009,1.28119e+06,s,2100,1500
706.009,1.30159e+06,e,2100,2040
706.009,1.30159e+06,s,2100,1500
707.009,1.30339e+06,s,2100,1800
710.009,1.30969e+06,e,2100,2100
716.009,1.32049e+06,e,2100,1800
717.009,1.32199e+06,s,2100,1500
720.009,1.32793e+06,e,2100,1980
