time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1800.04,s,2100,1800
1.00006,1800.09,e,2100,1920
6.00012,9900.19,s,2100,1620
9.00012,15480.2,e,2100,1860
11,18720,e,2100,1620
11.0002,18720.3,s,2100,1500
11.0002,18720.3,s,2100,1860
12.0002,20700.3,e,2100,1980
14.0002,24420.3,e,2100,1860
15.0002,25920.4,s,2100,1500
16.0002,28020.4,e,2100,2100
16.0003,28020.4,s,2100,1500
22.0003,40260.6,s,2100,2040
24.0003,44460.6,e,2100,2100
28.0003,52620.4,e,2100,2040
28.0004,52620.7,s,2100,1500
28.0005,52620.7,s,2100,1680
29.0004,54540.6,e,2100,1920
31.0005,58020.7,e,2100,1740
32.0005,59520.7,s,2100,1500
33.0005,61500.7,e,2100,1980
34.0005,63000.8,s,2100,1500
36.0005,66960.8,e,2100,1980
37.0006,68460.9,s,2100,1500
37.0006,68460.9,s,2100,1680
40.0006,74400.9,e,2100,1980
40.0006,74400.9,e,2100,1800
41.0006,75900.9,s,2100,1500
42.0006,77880.9,e,2100,1980
43.0007,79381,s,2100,1500
43.0007,79381,s,2100,1620
44.0007,81241,e,2100,1860
44.0007,81241,s,2100,NA
44.0007,81241,s,2100,1980
46.0007,85441,e,2100,2100
47.0007,87421,e,2100,1980
47.0007,87421.1,s,2100,1740
48.0007,89221.1,s,2100,1800
49.0007,91321.1,e,2100,2100
49.0007,91321.1,e,2100,NA
50.0008,93061.2,s,2100,1740
53.0008,99181.2,e,2100,2040
58.0007,107881,e,2100,1740
58.0009,107881,s,2100,1500
59.0009,109741,s,2100,1860
62.0009,115681,e,2100,1980
65.001,121262,s,2100,1860
66.001,123302,e,2100,2040
67.001,125162,s,2100,1860
68.001,127262,e,2100,2100
70.0009,130981,e,2100,1860
70.0011,130982,s,2100,1500
70.0011,130982,s,2100,1980
71.0011,133022,e,2100,2040
72.0011,135002,e,2100,1980
73.0011,136502,s,2100,1500
76.0011,142802,e,2100,2100
76.0011,142802,s,2100,1500
79.0011,148562,e,2100,1920
80.0012,150062,s,2100,1500
80.0012,150062,s,2100,1800
83.0012,156362,e,2100,2100
