time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00005,0,0,0,0,10
3.00006,0,0,0,5,5
5.00005,0,0,0,10,0
5.00012,0,0,0,2,8
7.00012,0,0,0,10,0
8.00017,0,0,0,5,5
9.00016,0,0,0,10,0
9.00018,0,0,0,7,3
10.0002,0,0,0,2,8
11.0002,0,0,0,7,3
11.0002,0,0,0,5,5
12.0002,0,0,0,7,3
12.0003,0,0,0,5,5
13.0003,0,0,0,4,6
14.0003,0,0,0,5,5
15.0003,0,0,0,7,3
16.0003,0,0,0,1,9
16.0003,0,0,0,0,10
19.0003,0,0,0,1,9
20.0003,0,0,0,0,10
21.0002,0,0,0,3,7
25.0003,0,0,0,0,10
27.0003,0,0,0,3,7
28.0003,0,0,0,9,1
29.0003,0,0,0,2,8
30.0003,0,0,0,3,7
31.0003,0,0,0,10,0
32.0004,0,0,0,9,1
32.0004,0,0,0,1,9
33.0004,0,0,0,9,1
34.0004,0,0,0,1,9
35.0004,0,0,0,2,8
37.0004,0,0,0,10,0
37.0004,0,0,0,8,2
40.0004,0,0,0,10,0
40.0005,0,0,0,1,9
53.0005,0,0,0,10,0
53.0007,0,0,0,0,10
64.0007,0,0,0,10,0
65.0007,0,0,0,8,2
65.0007,0,0,0,7,3
65.0008,0,0,0,4,6
65.0008,0,0,0,0,10
66.0007,0,0,0,1,9
67.0007,0,0,0,3,7
68.0007,0,0,0,6,4
68.0008,0,0,0,10,0
69.0008,0,0,0,3,7
71.0008,0,0,0,10,0
72.0009,0,0,0,3,7
74.0009,0,0,0,1,9
76.0009,0,0,0,3,7
87.0009,0,0,0,10,0
87.0011,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,2,8
105.001,0,0,0,10,0
106.001,0,0,0,6,4
106.001,0,0,0,2,8
108.001,0,0,0,6,4
109.001,0,0,0,10,0
109.001,0,0,0,5,5
110.001,0,0,0,2,8
111.001,0,0,0,7,3
111.001,0,0,0,10,0
112.001,0,0,0,3,7
113.001,0,0,0,10,0
114.001,0,0,0,2,8
116.001,0,0,0,10,0
117.001,0,0,0,1,9
118.001,0,0,0,10,0
119.001,0,0,0,5,5
119.001,0,0,0,0,10
121.001,0,0,0,5,5
122.001,0,0,0,10,0
123.001,0,0,0,4,6
125.001,0,0,0,10,0
126.001,0,0,0,0,10
139.001,0,0,0,10,0
139.001,0,0,0,1,9
142.001,0,0,0,10,0
143.002,0,0,0,1,9
145.002,0,0,0,10,0
146.002,0,0,0,4,6
149.002,0,0,0,10,0
150.002,0,0,0,5,5
152.002,0,0,0,10,0
153.002,0,0,0,0,10
164.002,0,0,0,10,0
164.002,0,0,0,5,5
165.002,0,0,0,4,6
165.002,0,0,0,0,10
167.002,0,0,0,5,5
167.002,0,0,0,4,6
167.002,0,0,0,1,9
168.002,0,0,0,5,5
168.002,0,0,0,8,2
169.002,0,0,0,1,9
170.002,0,0,0,2,8
171.002,0,0,0,9,1
178.002,0,0,0,10,0
178.002,0,0,0,0,10
189.002,0,0,0,10,0
189.002,0,0,0,1,9
199.002,0,0,0,10,0
199.002,0,0,0,1,9
200.002,0,0,0,10,0
201.002,0,0,0,6,4
201.002,0,0,0,2,8
201.002,0,0,0,0,10
203.002,0,0,0,4,6
203.002,0,0,0,8,2
203.002,0,0,0,4,6
203.002,0,0,0,6,4
