time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,6,4
4.00014,0,0,0,2,8
5.00014,0,0,0,6,4
6.00015,0,0,0,0,10
15.0001,0,0,0,4,6
15.0001,0,0,0,3,7
16.0002,0,0,0,9,1
17.0002,0,0,0,5,5
18.0001,0,0,0,6,4
18.0002,0,0,0,2,8
20.0002,0,0,0,6,4
21.0002,0,0,0,10,0
21.0002,0,0,0,6,4
22.0002,0,0,0,3,7
23.0002,0,0,0,7,3
24.0003,0,0,0,4,6
25.0002,0,0,0,7,3
26.0003,0,0,0,10,0
26.0003,0,0,0,5,5
27.0003,0,0,0,0,10
28.0003,0,0,0,5,5
29.0003,0,0,0,10,0
30.0003,0,0,0,3,7
33.0003,0,0,0,10,0
34.0004,0,0,0,1,9
35.0004,0,0,0,10,0
36.0004,0,0,0,1,9
39.0004,0,0,0,10,0
40.0005,0,0,0,1,9
41.0005,0,0,0,10,0
42.0005,0,0,0,2,8
43.0005,0,0,0,10,0
44.0006,0,0,0,2,8
45.0006,0,0,0,10,0
46.0006,0,0,0,6,4
46.0006,0,0,0,1,9
47.0006,0,0,0,5,5
48.0006,0,0,0,3,7
49.0006,0,0,0,8,2
49.0006,0,0,0,10,0
50.0006,0,0,0,3,7
51.0006,0,0,0,0,10
53.0006,0,0,0,7,3
54.0006,0,0,0,10,0
55.0007,0,0,0,5,5
56.0007,0,0,0,10,0
57.0007,0,0,0,1,9
57.0007,0,0,0,0,10
59.0007,0,0,0,1,9
60.0007,0,0,0,10,0
60.0008,0,0,0,4,6
61.0008,0,0,0,3,7
62.0008,0,0,0,4,6
63.0008,0,0,0,10,0
64.0008,0,0,0,2,8
66.0008,0,0,0,10,0
67.0009,0,0,0,0,10
69.0009,0,0,0,10,0
69.0009,0,0,0,8,2
69.0009,0,0,0,4,6
70.0009,0,0,0,0,10
71.0009,0,0,0,2,8
71.0009,0,0,0,6,4
71.0009,0,0,0,10,0
72.0009,0,0,0,1,9
75.0009,0,0,0,10,0
76.001,0,0,0,1,9
79.001,0,0,0,10,0
80.0011,0,0,0,5,5
82.0011,0,0,0,10,0
82.0011,0,0,0,6,4
83.0011,0,0,0,2,8
84.0011,0,0,0,6,4
85.0011,0,0,0,2,8
86.0011,0,0,0,6,4
86.0012,0,0,0,5,5
87.0011,0,0,0,9,1
87.0012,0,0,0,10,0
88.0012,0,0,0,1,9
91.0012,0,0,0,10,0
92.0012,0,0,0,4,6
106.001,0,0,0,10,0
106.001,0,0,0,5,5
107.001,0,0,0,10,0
108.001,0,0,0,0,10
110.001,0,0,0,10,0
110.002,0,0,0,3,7
112.002,0,0,0,0,10
123.002,0,0,0,7,3
123.002,0,0,0,4,6
124.002,0,0,0,1,9
125.002,0,0,0,4,6
127.002,0,0,0,7,3
127.002,0,0,0,6,4
127.002,0,0,0,4,6
130.002,0,0,0,5,5
134.002,0,0,0,8,2
135.002,0,0,0,3,7
136.002,0,0,0,2,8
137.002,0,0,0,7,3
138.002,0,0,0,8,2
139.002,0,0,0,10,0
139.002,0,0,0,1,9
149.002,0,0,0,10,0
149.002,0,0,0,1,9
152.002,0,0,0,10,0
153.002,0,0,0,0,10
154.002,0,0,0,10,0
154.002,0,0,0,3,7
156.002,0,0,0,10,0
157.002,0,0,0,3,7
158.002,0,0,0,10,0
159.002,0,0,0,2,8
160.002,0,0,0,10,0
161.002,0,0,0,7,3
161.002,0,0,0,1,9
163.002,0,0,0,4,6
164.002,0,0,0,10,0
165.002,0,0,0,3,7
168.002,0,0,0,10,0
169.002,0,0,0,5,5
170.002,0,0,0,10,0
175.002,0,0,0,8,2
175.002,0,0,0,1,9
176.002,0,0,0,3,7
178.002,0,0,0,10,0
179.002,0,0,0,1,9
182.002,0,0,0,10,0
183.002,0,0,0,4,6
185.002,0,0,0,10,0
193.003,0,0,0,0,10
195.003,0,0,0,10,0
195.003,0,0,0,0,10
208.003,0,0,0,10,0
208.003,0,0,0,0,10
211.003,0,0,0,10,0
211.003,0,0,0,3,7
212.003,0,0,0,0,10
214.003,0,0,0,7,3
214.003,0,0,0,5,5
214.003,0,0,0,3,7
214.003,0,0,0,1,9
215.003,0,0,0,3,7
216.003,0,0,0,5,5
216.003,0,0,0,7,3
217.003,0,0,0,1,9
227.003,0,0,0,4,6
227.003,0,0,0,10,0
227.003,0,0,0,0,10
228.003,0,0,0,10,0
228.003,0,0,0,6,4
229.003,0,0,0,4,6
230.003,0,0,0,6,4
231.003,0,0,0,10,0
232.003,0,0,0,0,10
234.003,0,0,0,10,0
234.003,0,0,0,3,7
235.003,0,0,0,10,0
252.003,0,0,0,1,9
254.003,0,0,0,10,0
255.003,0,0,0,2,8
255.003,0,0,0,1,9
258.003,0,0,0,9,1
259.003,0,0,0,1,9
260.003,0,0,0,9,1
261.003,0,0,0,7,3
261.003,0,0,0,1,9
262.003,0,0,0,3,7
263.003,0,0,0,9,1
264.003,0,0,0,0,10
266.003,0,0,0,1,9
266.003,0,0,0,10,0
267.003,0,0,0,5,5
267.003,0,0,0,0,10
270.003,0,0,0,5,5
270.003,0,0,0,10,0
270.003,0,0,0,7,3
272.003,0,0,0,10,0
273.003,0,0,0,0,10
274.003,0,0,0,10,0
274.003,0,0,0,7,3
276.003,0,0,0,5,5
276.003,0,0,0,4,6
277.003,0,0,0,6,4
288.004,0,0,0,0,10
289.003,0,0,0,3,7
289.003,0,0,0,4,6
290.004,0,0,0,10,0
291.003,0,0,0,8,2
291.003,0,0,0,0,10
293.003,0,0,0,2,8
293.003,0,0,0,1,9
296.003,0,0,0,2,8
298.004,0,0,0,0,10
299.004,0,0,0,2,8
299.004,0,0,0,0,10
303.003,0,0,0,8,2
303.003,0,0,0,2,8
305.003,0,0,0,8,2
306.004,0,0,0,4,6
307.004,0,0,0,0,10
308.004,0,0,0,4,6
309.004,0,0,0,8,2
310.004,0,0,0,3,7
310.004,0,0,0,2,8
312.004,0,0,0,4,6
312.004,0,0,0,5,5
313.004,0,0,0,0,10
316.004,0,0,0,5,5
316.004,0,0,0,0,10
317.004,0,0,0,5,5
321.004,0,0,0,10,0
321.004,0,0,0,2,8
322.004,0,0,0,10,0
323.004,0,0,0,3,7
323.004,0,0,0,0,10
324.004,0,0,0,3,7
325.004,0,0,0,10,0
325.004,0,0,0,2,8
327.004,0,0,0,10,0
328.004,0,0,0,2,8
339.004,0,0,0,10,0
339.004,0,0,0,6,4
339.004,0,0,0,5,5
341.004,0,0,0,9,1
341.004,0,0,0,10,0
342.004,0,0,0,0,10
344.004,0,0,0,10,0
344.004,0,0,0,2,8
345.004,0,0,0,10,0
346.004,0,0,0,3,7
347.004,0,0,0,10,0
348.004,0,0,0,3,7
349.004,0,0,0,10,0
350.004,0,0,0,1,9
362.004,0,0,0,10,0
362.004,0,0,0,1,9
363.004,0,0,0,10,0
364.004,0,0,0,1,9
367.004,0,0,0,10,0
368.004,0,0,0,5,5
369.004,0,0,0,0,10
371.004,0,0,0,5,5
371.004,0,0,0,0,10
372.004,0,0,0,5,5
372.004,0,0,0,10,0
372.004,0,0,0,7,3
372.004,0,0,0,5,5
372.005,0,0,0,1,9
375.004,0,0,0,3,7
375.005,0,0,0,7,3
375.005,0,0,0,5,5
376.005,0,0,0,2,8
377.005,0,0,0,5,5
378.005,0,0,0,7,3
378.005,0,0,0,2,8
381.005,0,0,0,7,3
382.005,0,0,0,1,9
384.005,0,0,0,7,3
385.005,0,0,0,3,7
386.005,0,0,0,7,3
387.004,0,0,0,10,0
387.005,0,0,0,0,10
389.005,0,0,0,10,0
389.005,0,0,0,1,9
392.005,0,0,0,10,0
393.005,0,0,0,6,4
393.005,0,0,0,3,7
394.005,0,0,0,7,3
395.005,0,0,0,0,10
404.005,0,0,0,3,7
404.005,0,0,0,2,8
406.005,0,0,0,9,1
406.005,0,0,0,3,7
407.005,0,0,0,4,6
409.005,0,0,0,10,0
410.005,0,0,0,4,6
413.005,0,0,0,10,0
414.005,0,0,0,0,10
424.005,0,0,0,10,0
424.005,0,0,0,0,10
426.005,0,0,0,10,0
426.005,0,0,0,2,8
426.005,0,0,0,0,10
428.005,0,0,0,8,2
428.005,0,0,0,10,0
428.005,0,0,0,3,7
429.005,0,0,0,0,10
431.005,0,0,0,3,7
431.005,0,0,0,0,10
434.005,0,0,0,3,7
439.005,0,0,0,10,0
439.005,0,0,0,1,9
441.005,0,0,0,10,0
442.005,0,0,0,8,2
442.005,0,0,0,1,9
445.005,0,0,0,3,7
453.005,0,0,0,10,0
453.005,0,0,0,1,9
456.005,0,0,0,10,0
457.005,0,0,0,3,7
460.006,0,0,0,1,9
462.006,0,0,0,3,7
463.006,0,0,0,1,9
466.006,0,0,0,3,7
469.005,0,0,0,10,0
469.006,0,0,0,1,9
472.006,0,0,0,10,0
473.006,0,0,0,6,4
473.006,0,0,0,2,8
474.006,0,0,0,6,4
475.006,0,0,0,1,9
476.006,0,0,0,5,5
477.006,0,0,0,0,10
480.006,0,0,0,5,5
480.006,0,0,0,1,9
482.006,0,0,0,5,5
483.006,0,0,0,0,10
484.006,0,0,0,5,5
485.006,0,0,0,10,0
485.006,0,0,0,2,8
487.006,0,0,0,10,0
488.006,0,0,0,2,8
489.006,0,0,0,10,0
490.006,0,0,0,1,9
492.006,0,0,0,0,10
500.006,0,0,0,9,1
500.006,0,0,0,2,8
503.006,0,0,0,9,1
504.006,0,0,0,5,5
507.006,0,0,0,6,4
507.006,0,0,0,0,10
508.006,0,0,0,6,4
510.006,0,0,0,0,10
511.006,0,0,0,6,4
511.006,0,0,0,0,10
513.006,0,0,0,6,4
513.006,0,0,0,1,9
515.006,0,0,0,6,4
516.006,0,0,0,1,9
519.006,0,0,0,5,5
519.006,0,0,0,2,8
520.006,0,0,0,5,5
528.006,0,0,0,10,0
528.006,0,0,0,0,10
540.006,0,0,0,10,0
540.006,0,0,0,2,8
542.006,0,0,0,10,0
543.006,0,0,0,0,10
553.006,0,0,0,10,0
553.006,0,0,0,0,10
568.006,0,0,0,10,0
568.006,0,0,0,0,10
570.006,0,0,0,10,0
570.006,0,0,0,6,4
570.006,0,0,0,0,10
572.006,0,0,0,4,6
572.006,0,0,0,10,0
573.006,0,0,0,1,9
575.006,0,0,0,10,0
576.007,0,0,0,3,7
576.007,0,0,0,0,10
577.007,0,0,0,3,7
590.007,0,0,0,10,0
590.007,0,0,0,1,9
593.007,0,0,0,10,0
594.007,0,0,0,2,8
606.007,0,0,0,10,0
606.007,0,0,0,2,8
609.007,0,0,0,10,0
610.007,0,0,0,1,9
612.007,0,0,0,10,0
613.007,0,0,0,2,8
616.007,0,0,0,10,0
617.007,0,0,0,2,8
618.007,0,0,0,10,0
619.007,0,0,0,2,8
621.007,0,0,0,10,0
622.007,0,0,0,3,7
624.007,0,0,0,10,0
625.007,0,0,0,3,7
635.007,0,0,0,10,0
635.007,0,0,0,1,9
637.007,0,0,0,10,0
638.007,0,0,0,2,8
639.007,0,0,0,10,0
640.008,0,0,0,3,7
642.008,0,0,0,10,0
643.008,0,0,0,0,10
654.008,0,0,0,10,0
654.008,0,0,0,5,5
656.008,0,0,0,10,0
657.008,0,0,0,2,8
659.008,0,0,0,10,0
660.008,0,0,0,4,6
670.008,0,0,0,10,0
670.008,0,0,0,0,10
682.008,0,0,0,10,0
682.008,0,0,0,0,10
684.008,0,0,0,10,0
