time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5940.09,e,2100,1980
4.00011,7440.16,s,2100,1500
6.00011,10920.2,e,2100,1740
6.00014,10920.2,s,2100,1500
7.00014,12660.2,e,2100,1740
8.00017,14160.2,s,2100,1500
9.00016,15840.2,e,2100,1680
10.0002,17340.3,s,2100,1500
11.0002,19200.3,s,2100,1860
12.0002,21120.3,e,2100,1920
17.0003,30420.5,s,2100,1860
17.0003,30420.5,s,2100,2040
19.0003,34620.5,e,2100,2100
19.0003,34620.5,e,2100,1920
20.0003,36480.5,s,2100,1860
22.0002,40560.3,e,2100,2040
22.0004,40560.5,s,2100,1680
23.0003,42600.5,e,2100,2040
25.0004,46320.5,e,2100,1860
26.0004,47820.6,s,2100,1500
29.0004,54120.6,e,2100,2100
29.0004,54120.6,s,2100,1500
32.0004,60420.6,e,2100,2100
32.0004,60420.7,s,2100,1500
32.0005,60420.7,s,2100,1920
34.0005,64620.7,e,2100,2100
35.0004,66540.7,e,2100,1920
39.0006,72540.8,s,2100,1500
41.0006,75900.8,e,2100,1680
44.0006,80400.9,s,2100,1500
45.0006,82320.9,e,2100,1920
46.0006,83821,s,2100,1500
46.0007,83821,s,2100,1740
46.0007,83821,s,2100,1980
47.0007,85921,e,2100,2100
49.0006,89881,e,2100,1980
49.0007,89881,e,2100,1740
49.0007,89881.1,s,2100,1500
49.0007,89881.1,s,2100,1560
50.0007,91981.1,e,2100,2100
51.0008,93541.2,s,2100,1560
51.0008,93541.2,s,2100,1980
52.0007,95641.1,e,2100,2100
54.0008,99721.1,e,2100,2040
55.0008,101341,s,2100,1620
56.0008,103441,e,2100,2100
56.0008,103441,s,2100,1620
58.0008,107281,e,2100,1920
59.0009,108901,s,2100,1620
61.0009,112741,e,2100,1920
62.0009,114361,s,2100,1620
63.0009,116221,e,2100,1860
63.0009,116221,s,2100,NA
63.0009,116221,s,2100,1800
64.001,118082,s,2100,1860
65.0008,120121,e,2100,2040
66.0009,122041,e,2100,1920
67.001,123781,e,2100,1740
68.001,125342,s,2100,1560
71.001,131102,e,2100,1920
72.0011,132662,s,2100,1560
74.0009,136501,e,2100,1920
75.0011,138362,e,2100,1860
