time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,7,3
2.00009,0,0,0,10,0
2.00011,0,0,0,6,4
3.00011,0,0,0,0,10
4.00011,0,0,0,4,6
4.00011,0,0,0,10,0
4.00014,0,0,0,8,2
5.00015,0,0,0,2,8
6.00014,0,0,0,4,6
6.00017,0,0,0,3,7
8.00015,0,0,0,9,1
8.00016,0,0,0,10,0
9.00021,0,0,0,2,8
10.0002,0,0,0,10,0
10.0002,0,0,0,9,1
11.0002,0,0,0,5,5
12.0002,0,0,0,6,4
12.0003,0,0,0,4,6
13.0002,0,0,0,8,2
13.0003,0,0,0,10,0
13.0003,0,0,0,9,1
14.0003,0,0,0,0,10
15.0003,0,0,0,1,9
16.0003,0,0,0,10,0
17.0003,0,0,0,4,6
18.0003,0,0,0,0,10
20.0003,0,0,0,6,4
20.0003,0,0,0,10,0
20.0003,0,0,0,4,6
20.0004,0,0,0,1,9
22.0004,0,0,0,4,6
23.0003,0,0,0,10,0
23.0004,0,0,0,3,7
26.0005,0,0,0,0,10
27.0005,0,0,0,3,7
29.0005,0,0,0,0,10
32.0005,0,0,0,3,7
32.0005,0,0,0,1,9
33.0005,0,0,0,3,7
34.0006,0,0,0,1,9
35.0006,0,0,0,0,10
36.0006,0,0,0,1,9
37.0004,0,0,0,8,2
37.0006,0,0,0,10,0
37.0006,0,0,0,3,7
38.0006,0,0,0,10,0
38.0006,0,0,0,7,3
39.0006,0,0,0,10,0
39.0007,0,0,0,5,5
39.0007,0,0,0,0,10
40.0007,0,0,0,5,5
40.0007,0,0,0,1,9
40.0007,0,0,0,0,10
41.0007,0,0,0,1,9
42.0007,0,0,0,6,4
42.0007,0,0,0,1,9
49.0008,0,0,0,0,10
52.0008,0,0,0,1,9
55.0007,0,0,0,5,5
55.0007,0,0,0,10,0
55.0009,0,0,0,3,7
55.0009,0,0,0,1,9
57.0009,0,0,0,3,7
58.0009,0,0,0,10,0
58.0009,0,0,0,7,3
58.001,0,0,0,0,10
60.0009,0,0,0,3,7
61.001,0,0,0,10,0
63.001,0,0,0,5,5
63.001,0,0,0,0,10
65.001,0,0,0,5,5
65.001,0,0,0,1,9
66.001,0,0,0,5,5
67.0011,0,0,0,1,9
70.0011,0,0,0,5,5
72.0011,0,0,0,1,9
75.0011,0,0,0,5,5
76.001,0,0,0,10,0
76.0012,0,0,0,0,10
77.0012,0,0,0,10,0
77.0012,0,0,0,2,8
79.0012,0,0,0,10,0
80.0012,0,0,0,4,6
81.0012,0,0,0,0,10
83.0012,0,0,0,6,4
83.0012,0,0,0,10,0
83.0013,0,0,0,6,4
84.0013,0,0,0,0,10
85.0013,0,0,0,4,6
86.0013,0,0,0,3,7
87.0013,0,0,0,9,1
87.0013,0,0,0,1,9
90.0013,0,0,0,9,1
91.0014,0,0,0,1,9
93.0014,0,0,0,9,1
94.0014,0,0,0,1,9
100.001,0,0,0,2,8
108.001,0,0,0,10,0
108.002,0,0,0,1,9
110.002,0,0,0,10,0
111.002,0,0,0,0,10
112.002,0,0,0,10,0
112.002,0,0,0,2,8
113.002,0,0,0,0,10
115.002,0,0,0,8,2
115.002,0,0,0,10,0
115.002,0,0,0,5,5
115.002,0,0,0,2,8
116.002,0,0,0,7,3
116.002,0,0,0,1,9
117.002,0,0,0,4,6
119.002,0,0,0,10,0
119.002,0,0,0,7,3
120.002,0,0,0,10,0
120.002,0,0,0,5,5
121.002,0,0,0,10,0
121.002,0,0,0,5,5
121.002,0,0,0,2,8
121.002,0,0,0,1,9
122.002,0,0,0,6,4
122.002,0,0,0,0,10
124.002,0,0,0,3,7
124.002,0,0,0,9,1
124.002,0,0,0,10,0
125.002,0,0,0,5,5
126.002,0,0,0,2,8
127.002,0,0,0,7,3
127.002,0,0,0,10,0
128.002,0,0,0,2,8
128.002,0,0,0,0,10
130.002,0,0,0,8,2
130.002,0,0,0,10,0
130.002,0,0,0,2,8
131.002,0,0,0,10,0
131.002,0,0,0,0,10
134.002,0,0,0,10,0
134.002,0,0,0,4,6
135.002,0,0,0,10,0
136.002,0,0,0,4,6
136.002,0,0,0,0,10
138.002,0,0,0,6,4
138.002,0,0,0,0,10
139.002,0,0,0,4,6
140.002,0,0,0,1,9
141.002,0,0,0,7,3
142.002,0,0,0,10,0
142.002,0,0,0,3,7
145.002,0,0,0,10,0
145.002,0,0,0,2,8
146.002,0,0,0,10,0
147.002,0,0,0,1,9
149.002,0,0,0,10,0
150.002,0,0,0,0,10
151.002,0,0,0,10,0
151.002,0,0,0,4,6
152.002,0,0,0,2,8
153.002,0,0,0,4,6
154.002,0,0,0,10,0
155.002,0,0,0,4,6
155.002,0,0,0,2,8
158.002,0,0,0,8,2
158.002,0,0,0,10,0
159.002,0,0,0,0,10
161.002,0,0,0,10,0
161.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,3,7
163.002,0,0,0,10,0
163.002,0,0,0,7,3
163.003,0,0,0,0,10
166.003,0,0,0,7,3
166.003,0,0,0,4,6
167.003,0,0,0,7,3
168.003,0,0,0,2,8
171.003,0,0,0,7,3
172.003,0,0,0,1,9
173.003,0,0,0,7,3
175.003,0,0,0,0,10
178.002,0,0,0,3,7
178.003,0,0,0,2,8
178.003,0,0,0,9,1
179.003,0,0,0,0,10
181.003,0,0,0,1,9
182.003,0,0,0,10,0
184.003,0,0,0,1,9
195.003,0,0,0,10,0
195.003,0,0,0,5,5
195.003,0,0,0,0,10
197.003,0,0,0,5,5
197.003,0,0,0,0,10
205.003,0,0,0,5,5
205.003,0,0,0,0,10
208.003,0,0,0,5,5
209.003,0,0,0,1,9
218.003,0,0,0,6,4
219.003,0,0,0,4,6
222.003,0,0,0,6,4
224.003,0,0,0,10,0
224.003,0,0,0,0,10
226.003,0,0,0,10,0
226.003,0,0,0,2,8
226.003,0,0,0,0,10
229.003,0,0,0,8,2
229.003,0,0,0,10,0
229.003,0,0,0,2,8
229.003,0,0,0,0,10
230.003,0,0,0,8,2
231.003,0,0,0,1,9
232.003,0,0,0,8,2
233.003,0,0,0,1,9
233.003,0,0,0,0,10
235.003,0,0,0,7,3
235.003,0,0,0,0,10
237.003,0,0,0,7,3
238.003,0,0,0,4,6
238.003,0,0,0,2,8
240.003,0,0,0,5,5
241.003,0,0,0,0,10
242.003,0,0,0,2,8
242.003,0,0,0,7,3
243.003,0,0,0,5,5
243.003,0,0,0,0,10
245.003,0,0,0,1,9
245.003,0,0,0,6,4
246.003,0,0,0,8,2
246.003,0,0,0,2,8
248.003,0,0,0,8,2
250.003,0,0,0,1,9
252.003,0,0,0,8,2
253.003,0,0,0,10,0
253.003,0,0,0,1,9
256.003,0,0,0,10,0
257.003,0,0,0,5,5
257.003,0,0,0,1,9
257.003,0,0,0,0,10
258.003,0,0,0,5,5
258.003,0,0,0,0,10
259.003,0,0,0,4,6
259.003,0,0,0,1,9
260.003,0,0,0,6,4
260.003,0,0,0,7,3
261.003,0,0,0,2,8
262.003,0,0,0,5,5
262.003,0,0,0,10,0
263.003,0,0,0,1,9
264.003,0,0,0,10,0
265.003,0,0,0,1,9
267.003,0,0,0,0,10
268.003,0,0,0,1,9
278.003,0,0,0,10,0
278.004,0,0,0,0,10
288.004,0,0,0,10,0
288.004,0,0,0,0,10
290.004,0,0,0,10,0
290.004,0,0,0,0,10
303.004,0,0,0,10,0
303.004,0,0,0,0,10
306.004,0,0,0,10,0
306.004,0,0,0,0,10
308.004,0,0,0,10,0
308.004,0,0,0,1,9
311.004,0,0,0,10,0
312.004,0,0,0,6,4
313.004,0,0,0,4,6
313.004,0,0,0,0,10
314.004,0,0,0,4,6
314.004,0,0,0,8,2
314.004,0,0,0,4,6
315.004,0,0,0,2,8
316.004,0,0,0,4,6
316.004,0,0,0,8,2
316.004,0,0,0,0,10
318.004,0,0,0,2,8
318.004,0,0,0,10,0
318.004,0,0,0,9,1
318.004,0,0,0,8,2
318.004,0,0,0,1,9
319.004,0,0,0,2,8
319.004,0,0,0,0,10
320.004,0,0,0,7,3
320.004,0,0,0,2,8
322.004,0,0,0,4,6
323.004,0,0,0,3,7
324.004,0,0,0,0,10
325.004,0,0,0,3,7
326.004,0,0,0,4,6
327.004,0,0,0,2,8
327.004,0,0,0,1,9
328.004,0,0,0,2,8
328.004,0,0,0,4,6
329.004,0,0,0,5,5
330.004,0,0,0,0,10
332.004,0,0,0,5,5
335.004,0,0,0,10,0
335.004,0,0,0,1,9
338.004,0,0,0,10,0
339.004,0,0,0,3,7
339.004,0,0,0,2,8
341.004,0,0,0,3,7
342.004,0,0,0,10,0
343.004,0,0,0,0,10
344.004,0,0,0,10,0
344.004,0,0,0,0,10
345.004,0,0,0,10,0
345.004,0,0,0,0,10
347.004,0,0,0,10,0
347.004,0,0,0,2,8
360.004,0,0,0,10,0
360.005,0,0,0,0,10
361.005,0,0,0,10,0
361.005,0,0,0,1,9
364.005,0,0,0,10,0
366.005,0,0,0,6,4
366.005,0,0,0,0,10
368.005,0,0,0,6,4
368.005,0,0,0,1,9
377.005,0,0,0,5,5
377.005,0,0,0,2,8
377.005,0,0,0,0,10
379.005,0,0,0,2,8
380.005,0,0,0,7,3
380.005,0,0,0,10,0
381.005,0,0,0,1,9
384.005,0,0,0,10,0
385.005,0,0,0,0,10
388.005,0,0,0,10,0
388.005,0,0,0,7,3
389.005,0,0,0,10,0
389.005,0,0,0,4,6
389.005,0,0,0,3,7
389.005,0,0,0,0,10
390.005,0,0,0,1,9
391.005,0,0,0,7,3
391.005,0,0,0,2,8
394.005,0,0,0,7,3
395.005,0,0,0,1,9
395.005,0,0,0,0,10
396.005,0,0,0,6,4
396.005,0,0,0,0,10
397.005,0,0,0,6,4
397.005,0,0,0,4,6
398.005,0,0,0,5,5
398.005,0,0,0,1,9
399.005,0,0,0,4,6
399.005,0,0,0,0,10
400.005,0,0,0,2,8
400.005,0,0,0,6,4
400.005,0,0,0,10,0
401.005,0,0,0,2,8
402.005,0,0,0,1,9
404.005,0,0,0,9,1
405.005,0,0,0,0,10
407.005,0,0,0,9,1
407.005,0,0,0,0,10
409.005,0,0,0,9,1
409.005,0,0,0,1,9
410.005,0,0,0,9,1
412.005,0,0,0,7,3
412.005,0,0,0,1,9
413.005,0,0,0,3,7
414.005,0,0,0,4,6
414.005,0,0,0,10,0
415.005,0,0,0,0,10
416.005,0,0,0,10,0
416.005,0,0,0,1,9
418.005,0,0,0,10,0
419.005,0,0,0,0,10
420.005,0,0,0,10,0
420.005,0,0,0,4,6
420.005,0,0,0,0,10
422.005,0,0,0,6,4
423.005,0,0,0,10,0
423.005,0,0,0,7,3
424.005,0,0,0,10,0
424.005,0,0,0,3,7
437.005,0,0,0,10,0
437.006,0,0,0,5,5
440.006,0,0,0,10,0
441.006,0,0,0,2,8
455.006,0,0,0,10,0
455.006,0,0,0,3,7
458.006,0,0,0,10,0
459.006,0,0,0,0,10
460.006,0,0,0,10,0
460.006,0,0,0,1,9
463.006,0,0,0,10,0
464.006,0,0,0,3,7
467.006,0,0,0,10,0
468.006,0,0,0,1,9
480.006,0,0,0,10,0
481.006,0,0,0,2,8
484.006,0,0,0,10,0
485.006,0,0,0,0,10
486.006,0,0,0,10,0
486.006,0,0,0,3,7
487.006,0,0,0,10,0
488.006,0,0,0,1,9
489.006,0,0,0,10,0
490.006,0,0,0,2,8
493.006,0,0,0,10,0
