scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.417877,200,200,0,200,0.0,733.009585,271.785012,275.670012,142.864094,691.00957,694.00957,588.00954,1363334.31
