time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3840.09,e,2100,1920
2.00006,3840.09,s,2100,1536
2.00009,3840.14,s,2100,1680
4.00006,7920.08,e,2100,2040
4.00009,7920.14,e,2100,1860
5.00009,9420.14,s,2100,1500
5.00011,9420.16,s,2100,1680
6.00009,11340.1,e,2100,1920
7.00012,13080.2,s,2100,1740
8.0001,15060.2,e,2100,1980
9.00014,16800.2,s,2100,1740
10.0001,18900.2,e,2100,2100
10.0002,18900.3,s,2100,1740
10.0002,18900.3,s,2100,1920
10.0002,18900.3,s,2100,1980
13.0002,25020.3,e,2100,2040
13.0002,25020.3,e,2100,1860
14.0002,26820.4,s,2100,1800
14.0002,26820.4,s,2100,1980
17.0002,32940.4,e,2100,2040
17.0002,32940.4,e,2100,1860
18.0003,34740.5,s,2100,1800
19.0001,36660.2,e,2100,1920
19.0003,36660.4,s,2100,1680
19.0003,36660.5,s,2100,1740
20.0003,38760.4,e,2100,2100
21.0003,40800.4,e,2100,2040
22.0003,42720.5,e,2100,1920
22.0003,42720.5,s,2100,1560
23.0004,44400.6,s,2100,1680
23.0004,44400.6,s,2100,1800
24.0003,46380.5,e,2100,1980
24.0004,46380.5,e,2100,1860
25.0002,48120.3,e,2100,1740
25.0004,48120.6,e,2100,1680
25.0004,48120.6,s,2100,1500
26.0004,49980.6,e,2100,1860
26.0004,49980.6,s,2100,2560
26.0004,49980.7,s,2100,1740
27.0004,51900.7,e,2100,1920
28.0004,53640.6,e,2100,1740
29.0005,55140.7,s,2100,1500
30.0005,57180.7,e,2100,2040
31.0005,58680.7,s,2100,1500
34.0005,64980.7,e,2100,2100
35.0005,66480.8,s,2100,1500
35.0005,66480.8,s,2100,1920
35.0006,66480.8,s,2100,1980
47.0005,91680.8,e,2100,2100
47.0005,91680.8,s,2100,1680
49.0005,95880.8,e,2100,2100
49.0006,95880.8,e,2100,2040
49.0006,95880.8,s,2100,NA
49.0006,95880.9,s,2100,1980
50.0005,97980.8,e,2100,2100
50.0006,97980.8,e,2100,1680
50.0006,97980.9,s,2100,1620
51.0006,99900.9,s,2100,1920
51.0006,99900.9,e,2100,2100
52.0006,101881,e,2100,1980
52.0006,101881,s,2100,1680
53.0006,103921,e,2100,2040
53.0006,103921,s,2100,1860
54.0006,105961,e,2100,2040
54.0006,105961,e,2100,1680
55.0007,107461,s,2100,1500
56.0007,109381,e,2100,1920
57.0007,110881,s,2100,1500
59.0007,114601,s,2100,1860
61.0007,118681,e,2100,2040
65.0008,126121,s,2100,1860
66.0008,128161,e,2100,2040
67.0007,130021,e,2100,1860
67.0009,130021,s,2100,1500
80.0009,156541,e,2100,2040
80.001,156542,s,2100,1500
82.001,160742,e,2100,2100
82.0011,160742,s,2100,1500
92.0011,181142,e,2100,2040
92.0012,181142,s,2100,1500
92.0012,181142,s,2100,1920
93.0012,183242,e,2100,2100
93.0012,183242,s,2100,1680
94.0012,185282,s,2100,2040
95.0012,187382,e,2100,2100
95.0012,187382,s,2100,1740
102.001,202082,e,2100,2100
102.001,202082,s,2100,1920
104.001,206282,e,2100,2100
104.001,206282,e,2100,NA
106.001,210002,s,2100,1860
106.001,210002,s,2100,1980
107.001,212102,e,2100,2100
108.001,214082,e,2100,1980
108.001,214082,s,2100,1620
108.001,214082,s,2100,1800
108.001,214082,s,2100,1860
109.001,216062,s,2100,1980
110.001,218102,e,2100,2040
110.001,218102,e,2100,1860
111.001,219902,e,2100,1800
111.001,219902,s,2100,1740
114.001,226022,e,2100,2040
114.001,226022,s,2100,1740
117.001,232322,e,2100,2100
118.001,234062,s,2100,1740
119.001,236042,e,2100,1980
119.001,236042,s,2100,1860
120.001,237962,e,2100,1920
121.001,239762,e,2100,1800
121.002,239762,s,2100,1560
131.002,257162,e,2100,1740
132.001,258722,e,2100,1560
132.002,258722,s,2100,1500
133.002,260822,e,2100,2100
133.002,260823,s,2100,1500
135.002,264903,e,2100,2040
136.002,266403,s,2100,1500
149.002,292923,e,2100,2040
149.002,292923,s,2100,1500
152.002,298863,e,2100,1980
152.002,298863,s,2100,1500
153.002,300423,s,2100,1560
155.002,304383,e,2100,1980
155.002,304383,s,2100,1560
156.002,306003,e,2100,1620
157.002,307563,s,2100,1560
159.002,311523,e,2100,1980
160.002,313083,s,2100,1560
163.002,319383,e,2100,2100
163.002,319383,s,2100,1560
164.002,321483,e,2100,2100
164.002,321483,s,2100,1560
166.002,325563,e,2100,2040
167.002,327543,e,2100,1980
170.002,332043,s,2100,1500
171.002,333963,e,2100,1920
172.002,335463,s,2100,1500
175.002,341583,e,2100,2040
177.002,344583,s,2100,1500
178.002,346623,e,2100,2040
179.002,348124,s,2100,1500
179.002,348124,s,2100,2040
182.002,354424,e,2100,2100
182.002,354424,s,2100,1560
192.002,374824,e,2100,2040
193.002,376804,e,2100,1980
193.003,376804,s,2100,1500
207.003,405364,e,2100,2040
207.003,405364,s,2100,1500
210.003,411664,e,2100,2100
210.003,411664,s,2100,1500
210.003,411664,s,2100,1860
211.003,413704,e,2100,2040
212.003,415564,e,2100,1860
213.003,417064,s,2100,1500
214.003,418804,s,2100,1740
216.003,423004,e,2100,2100
216.003,423004,e,2100,NA
217.003,424504,s,2100,1500
220.003,430804,e,2100,2100
220.003,430804,s,2100,1500
221.003,432664,s,2100,1860
223.003,436624,e,2100,1980
223.003,436624,e,2100,1620
224.003,438124,s,2100,1500
224.003,438124,s,2100,1800
225.003,440224,e,2100,2100
225.003,440224,s,2100,1800
227.003,444424,e,2100,2100
227.003,444424,s,2100,1800
228.003,446524,e,2100,2100
228.003,446524,s,2100,1800
228.003,446524,s,2100,2040
230.003,450724,e,2100,2100
230.003,450724,s,2100,1860
232.003,454564,e,2100,1920
234.003,458284,e,2100,1860
234.003,458285,s,2100,1560
235.003,460325,e,2100,2040
236.003,461885,s,2100,1560
236.003,461885,s,2100,1740
239.003,468184,e,2100,2100
239.003,468185,e,2100,2040
240.003,470045,s,2100,1860
241.003,472085,e,2100,2040
243.003,475805,s,2100,1860
246.003,481565,e,2100,1920
247.003,483425,s,2100,1860
248.003,485525,e,2100,2100
248.003,485525,s,2100,1740
249.003,487445,e,2100,1920
251.003,490925,s,2100,1740
253.003,495005,e,2100,2040
254.003,496745,s,2100,1740
256.003,500945,e,2100,2100
256.003,500945,s,2100,1740
261.003,511145,e,2100,2040
261.003,511145,s,2100,1800
262.003,513185,e,2100,2040
263.003,514985,s,2100,1800
267.003,523385,e,2100,2100
268.003,525185,s,2100,1800
