time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
10.0001,0,0,0,10,0
10.0002,0,0,0,6,4
10.0002,0,0,0,2,8
12.0002,0,0,0,6,4
15.0003,0,0,0,0,10
23.0002,0,0,0,4,6
24.0003,0,0,0,1,9
25.0003,0,0,0,4,6
28.0003,0,0,0,10,0
28.0003,0,0,0,3,7
34.0004,0,0,0,2,8
36.0004,0,0,0,3,7
38.0003,0,0,0,10,0
38.0005,0,0,0,3,7
41.0005,0,0,0,10,0
42.0005,0,0,0,1,9
44.0005,0,0,0,10,0
45.0006,0,0,0,1,9
46.0006,0,0,0,10,0
47.0006,0,0,0,5,5
47.0006,0,0,0,0,10
49.0006,0,0,0,5,5
49.0006,0,0,0,2,8
50.0006,0,0,0,5,5
51.0007,0,0,0,1,9
54.0007,0,0,0,5,5
55.0007,0,0,0,3,7
56.0007,0,0,0,5,5
58.0006,0,0,0,10,0
58.0007,0,0,0,6,4
58.0008,0,0,0,0,10
61.0007,0,0,0,4,6
68.0008,0,0,0,10,0
68.0009,0,0,0,0,10
70.0009,0,0,0,10,0
70.0009,0,0,0,5,5
72.0009,0,0,0,2,8
72.0009,0,0,0,0,10
73.0009,0,0,0,3,7
73.0009,0,0,0,1,9
74.0009,0,0,0,3,7
81.0009,0,0,0,8,2
81.0011,0,0,0,1,9
83.0011,0,0,0,8,2
84.0009,0,0,0,10,0
84.0011,0,0,0,2,8
85.0011,0,0,0,10,0
86.0011,0,0,0,2,8
88.0012,0,0,0,0,10
90.0012,0,0,0,2,8
97.0011,0,0,0,10,0
97.0013,0,0,0,0,10
110.001,0,0,0,10,0
110.001,0,0,0,0,10
113.001,0,0,0,10,0
113.001,0,0,0,4,6
117.001,0,0,0,2,8
119.001,0,0,0,4,6
120.001,0,0,0,1,9
122.001,0,0,0,4,6
123.001,0,0,0,1,9
125.001,0,0,0,0,10
126.001,0,0,0,3,7
127.001,0,0,0,9,1
127.001,0,0,0,10,0
127.002,0,0,0,1,9
129.001,0,0,0,10,0
129.002,0,0,0,4,6
131.002,0,0,0,10,0
131.002,0,0,0,6,4
131.002,0,0,0,0,10
133.002,0,0,0,4,6
133.002,0,0,0,1,9
134.002,0,0,0,7,3
135.002,0,0,0,3,7
135.002,0,0,0,1,9
136.002,0,0,0,4,6
138.002,0,0,0,8,2
139.002,0,0,0,0,10
147.002,0,0,0,2,8
149.002,0,0,0,1,9
151.002,0,0,0,2,8
154.002,0,0,0,10,0
154.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,5,5
172.002,0,0,0,3,7
172.002,0,0,0,0,10
173.002,0,0,0,5,5
173.002,0,0,0,2,8
175.002,0,0,0,4,6
175.002,0,0,0,3,7
176.002,0,0,0,4,6
177.002,0,0,0,3,7
184.002,0,0,0,6,4
184.002,0,0,0,0,10
185.002,0,0,0,3,7
186.002,0,0,0,9,1
187.002,0,0,0,1,9
189.002,0,0,0,9,1
190.002,0,0,0,10,0
190.002,0,0,0,3,7
202.002,0,0,0,10,0
202.002,0,0,0,3,7
202.002,0,0,0,1,9
203.002,0,0,0,8,2
204.002,0,0,0,10,0
204.002,0,0,0,2,8
204.002,0,0,0,1,9
207.002,0,0,0,9,1
207.002,0,0,0,10,0
207.002,0,0,0,1,9
210.002,0,0,0,10,0
210.002,0,0,0,3,7
212.002,0,0,0,0,10
213.002,0,0,0,7,3
213.002,0,0,0,10,0
213.002,0,0,0,3,7
215.002,0,0,0,10,0
215.002,0,0,0,3,7
216.002,0,0,0,1,9
217.002,0,0,0,3,7
218.002,0,0,0,10,0
219.002,0,0,0,1,9
222.002,0,0,0,10,0
223.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,2,8
227.003,0,0,0,10,0
228.003,0,0,0,6,4
228.003,0,0,0,5,5
229.003,0,0,0,6,4
230.003,0,0,0,0,10
231.003,0,0,0,4,6
231.003,0,0,0,10,0
232.003,0,0,0,1,9
234.003,0,0,0,10,0
235.003,0,0,0,6,4
235.003,0,0,0,1,9
237.003,0,0,0,5,5
237.003,0,0,0,10,0
238.003,0,0,0,2,8
238.003,0,0,0,0,10
239.003,0,0,0,8,2
239.003,0,0,0,10,0
239.003,0,0,0,2,8
241.003,0,0,0,0,10
242.003,0,0,0,2,8
243.003,0,0,0,0,10
249.003,0,0,0,8,2
249.003,0,0,0,1,9
250.003,0,0,0,8,2
253.003,0,0,0,1,9
258.003,0,0,0,3,7
258.003,0,0,0,0,10
259.003,0,0,0,3,7
267.003,0,0,0,10,0
267.003,0,0,0,1,9
269.003,0,0,0,10,0
270.003,0,0,0,1,9
273.003,0,0,0,10,0
274.003,0,0,0,1,9
289.003,0,0,0,10,0
289.003,0,0,0,0,10
291.003,0,0,0,10,0
291.003,0,0,0,0,10
294.003,0,0,0,10,0
294.003,0,0,0,1,9
297.003,0,0,0,10,0
297.003,0,0,0,9,1
297.003,0,0,0,5,5
298.003,0,0,0,6,4
298.003,0,0,0,2,8
299.003,0,0,0,6,4
300.004,0,0,0,3,7
302.004,0,0,0,1,9
308.003,0,0,0,5,5
309.004,0,0,0,1,9
310.004,0,0,0,5,5
312.004,0,0,0,7,3
315.004,0,0,0,10,0
315.004,0,0,0,1,9
317.004,0,0,0,10,0
318.004,0,0,0,4,6
321.004,0,0,0,10,0
322.004,0,0,0,1,9
324.004,0,0,0,10,0
325.004,0,0,0,1,9
327.004,0,0,0,10,0
328.004,0,0,0,4,6
328.004,0,0,0,2,8
330.004,0,0,0,8,2
331.004,0,0,0,10,0
331.004,0,0,0,4,6
332.004,0,0,0,0,10
334.004,0,0,0,6,4
334.004,0,0,0,3,7
335.004,0,0,0,7,3
335.004,0,0,0,10,0
336.004,0,0,0,5,5
337.004,0,0,0,10,0
338.004,0,0,0,0,10
353.004,0,0,0,10,0
353.004,0,0,0,2,8
354.004,0,0,0,10,0
355.004,0,0,0,0,10
366.004,0,0,0,10,0
366.004,0,0,0,7,3
366.004,0,0,0,6,4
366.004,0,0,0,3,7
366.004,0,0,0,1,9
367.004,0,0,0,2,8
367.004,0,0,0,5,5
367.004,0,0,0,7,3
368.004,0,0,0,10,0
368.004,0,0,0,7,3
370.004,0,0,0,10,0
371.004,0,0,0,0,10
373.004,0,0,0,10,0
373.004,0,0,0,1,9
374.004,0,0,0,0,10
377.004,0,0,0,1,9
386.004,0,0,0,10,0
386.004,0,0,0,1,9
389.004,0,0,0,10,0
390.004,0,0,0,0,10
392.004,0,0,0,10,0
392.004,0,0,0,2,8
405.004,0,0,0,10,0
405.005,0,0,0,7,3
405.005,0,0,0,2,8
407.005,0,0,0,1,9
410.005,0,0,0,2,8
416.005,0,0,0,5,5
416.005,0,0,0,10,0
416.005,0,0,0,1,9
419.005,0,0,0,10,0
420.005,0,0,0,3,7
421.005,0,0,0,1,9
421.005,0,0,0,0,10
422.005,0,0,0,2,8
422.005,0,0,0,3,7
423.005,0,0,0,10,0
424.005,0,0,0,2,8
427.005,0,0,0,10,0
428.005,0,0,0,1,9
440.005,0,0,0,10,0
440.005,0,0,0,3,7
441.005,0,0,0,10,0
442.005,0,0,0,0,10
444.005,0,0,0,10,0
444.005,0,0,0,3,7
445.005,0,0,0,10,0
446.005,0,0,0,0,10
447.005,0,0,0,10,0
447.005,0,0,0,8,2
447.005,0,0,0,5,5
448.005,0,0,0,7,3
448.005,0,0,0,10,0
449.005,0,0,0,3,7
454.005,0,0,0,0,10
455.005,0,0,0,3,7
455.005,0,0,0,0,10
457.005,0,0,0,3,7
462.005,0,0,0,10,0
462.005,0,0,0,1,9
475.005,0,0,0,10,0
475.006,0,0,0,1,9
477.006,0,0,0,10,0
478.006,0,0,0,4,6
478.006,0,0,0,1,9
480.006,0,0,0,7,3
481.006,0,0,0,3,7
482.006,0,0,0,7,3
482.006,0,0,0,4,6
483.006,0,0,0,1,9
489.006,0,0,0,4,6
494.006,0,0,0,7,3
494.006,0,0,0,10,0
494.006,0,0,0,0,10
506.006,0,0,0,10,0
506.006,0,0,0,1,9
507.006,0,0,0,10,0
508.006,0,0,0,6,4
510.006,0,0,0,10,0
511.006,0,0,0,0,10
514.006,0,0,0,10,0
514.006,0,0,0,3,7
515.006,0,0,0,10,0
516.006,0,0,0,3,7
517.006,0,0,0,10,0
518.006,0,0,0,1,9
521.006,0,0,0,10,0
522.006,0,0,0,8,2
522.006,0,0,0,6,4
522.006,0,0,0,0,10
523.006,0,0,0,2,8
524.006,0,0,0,4,6
524.006,0,0,0,1,9
525.006,0,0,0,7,3
526.006,0,0,0,1,9
528.006,0,0,0,7,3
529.006,0,0,0,1,9
537.006,0,0,0,4,6
538.006,0,0,0,2,8
540.006,0,0,0,8,2
540.007,0,0,0,1,9
541.006,0,0,0,3,7
549.007,0,0,0,0,10
551.007,0,0,0,7,3
551.007,0,0,0,10,0
552.007,0,0,0,1,9
554.007,0,0,0,10,0
555.007,0,0,0,0,10
557.007,0,0,0,10,0
557.007,0,0,0,1,9
563.007,0,0,0,0,10
565.007,0,0,0,1,9
572.007,0,0,0,10,0
572.007,0,0,0,6,4
572.007,0,0,0,0,10
574.007,0,0,0,4,6
583.007,0,0,0,10,0
583.007,0,0,0,5,5
585.007,0,0,0,1,9
585.007,0,0,0,0,10
588.007,0,0,0,4,6
588.007,0,0,0,5,5
589.007,0,0,0,0,10
594.007,0,0,0,5,5
594.007,0,0,0,1,9
597.007,0,0,0,5,5
598.007,0,0,0,0,10
600.007,0,0,0,5,5
600.007,0,0,0,3,7
600.007,0,0,0,2,8
601.007,0,0,0,7,3
601.007,0,0,0,0,10
601.007,0,0,0,1,9
601.007,0,0,0,0,10
603.007,0,0,0,2,8
603.007,0,0,0,3,7
604.007,0,0,0,10,0
605.007,0,0,0,4,6
608.007,0,0,0,10,0
609.007,0,0,0,5,5
612.007,0,0,0,10,0
613.007,0,0,0,4,6
614.007,0,0,0,10,0
615.007,0,0,0,2,8
616.007,0,0,0,10,0
617.007,0,0,0,1,9
619.007,0,0,0,10,0
620.007,0,0,0,2,8
627.007,0,0,0,0,10
628.007,0,0,0,2,8
632.007,0,0,0,10,0
632.008,0,0,0,7,3
633.008,0,0,0,4,6
635.008,0,0,0,7,3
635.008,0,0,0,10,0
636.008,0,0,0,0,10
647.008,0,0,0,10,0
647.008,0,0,0,0,10
648.008,0,0,0,10,0
648.008,0,0,0,3,7
651.008,0,0,0,10,0
652.008,0,0,0,1,9
654.008,0,0,0,10,0
655.008,0,0,0,4,6
656.008,0,0,0,10,0
657.008,0,0,0,3,7
658.008,0,0,0,10,0
659.008,0,0,0,2,8
660.008,0,0,0,10,0
661.008,0,0,0,0,10
664.008,0,0,0,10,0
664.008,0,0,0,1,9
665.008,0,0,0,10,0
666.008,0,0,0,0,10
668.008,0,0,0,10,0
668.008,0,0,0,0,10
671.008,0,0,0,10,0
671.008,0,0,0,0,10
672.008,0,0,0,10,0
672.008,0,0,0,5,5
673.008,0,0,0,10,0
674.008,0,0,0,4,6
676.008,0,0,0,10,0
677.008,0,0,0,3,7
679.008,0,0,0,10,0
680.008,0,0,0,2,8
682.008,0,0,0,10,0
683.008,0,0,0,2,8
685.008,0,0,0,10,0
686.008,0,0,0,1,9
687.008,0,0,0,10,0
