time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00008,0,0,0,1,9
5.00008,0,0,0,5,5
8.00017,0,0,0,1,9
10.0001,0,0,0,6,4
10.0002,0,0,0,4,6
10.0002,0,0,0,2,8
12.0002,0,0,0,4,6
12.0002,0,0,0,6,4
13.0002,0,0,0,1,9
14.0002,0,0,0,6,4
16.0003,0,0,0,4,6
18.0003,0,0,0,6,4
19.0003,0,0,0,1,9
20.0003,0,0,0,6,4
21.0002,0,0,0,10,0
21.0004,0,0,0,3,7
24.0004,0,0,0,10,0
25.0004,0,0,0,7,3
25.0004,0,0,0,3,7
27.0004,0,0,0,7,3
28.0004,0,0,0,10,0
28.0005,0,0,0,4,6
29.0005,0,0,0,10,0
29.0005,0,0,0,7,3
30.0005,0,0,0,2,8
31.0005,0,0,0,7,3
31.0005,0,0,0,5,5
31.0005,0,0,0,1,9
33.0005,0,0,0,5,5
34.0005,0,0,0,7,3
34.0006,0,0,0,4,6
34.0006,0,0,0,1,9
36.0006,0,0,0,4,6
37.0006,0,0,0,7,3
38.0006,0,0,0,1,9
40.0005,0,0,0,4,6
40.0006,0,0,0,10,0
40.0007,0,0,0,7,3
41.0007,0,0,0,2,8
42.0007,0,0,0,7,3
42.0007,0,0,0,5,5
43.0007,0,0,0,8,2
43.0007,0,0,0,1,9
44.0007,0,0,0,8,2
45.0007,0,0,0,10,0
45.0008,0,0,0,0,10
46.0008,0,0,0,10,0
46.0008,0,0,0,1,9
48.0008,0,0,0,10,0
49.0008,0,0,0,1,9
64.0008,0,0,0,10,0
64.0011,0,0,0,1,9
65.0011,0,0,0,10,0
66.0011,0,0,0,2,8
68.0011,0,0,0,10,0
69.0011,0,0,0,5,5
69.0012,0,0,0,1,9
71.0012,0,0,0,5,5
72.0011,0,0,0,10,0
72.0012,0,0,0,6,4
73.0012,0,0,0,0,10
74.0012,0,0,0,4,6
75.0012,0,0,0,2,8
78.0012,0,0,0,4,6
82.0013,0,0,0,0,10
83.0013,0,0,0,4,6
83.0014,0,0,0,1,9
84.0012,0,0,0,7,3
84.0014,0,0,0,0,10
86.0014,0,0,0,3,7
86.0014,0,0,0,10,0
87.0014,0,0,0,4,6
87.0014,0,0,0,1,9
90.0014,0,0,0,4,6
91.0014,0,0,0,0,10
92.0014,0,0,0,4,6
102.001,0,0,0,10,0
102.002,0,0,0,5,5
103.002,0,0,0,10,0
104.002,0,0,0,0,10
119.002,0,0,0,10,0
119.002,0,0,0,3,7
120.002,0,0,0,2,8
121.002,0,0,0,9,1
122.002,0,0,0,3,7
123.002,0,0,0,9,1
124.002,0,0,0,2,8
127.002,0,0,0,9,1
128.002,0,0,0,2,8
128.002,0,0,0,0,10
130.002,0,0,0,7,3
130.002,0,0,0,3,7
131.002,0,0,0,5,5
132.002,0,0,0,6,4
132.002,0,0,0,4,6
133.002,0,0,0,8,2
134.002,0,0,0,1,9
135.002,0,0,0,3,7
