time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,0,10
3.00008,0,0,0,10,0
3.00011,0,0,0,8,2
3.00012,0,0,0,1,9
4.00011,0,0,0,3,7
5.00012,0,0,0,10,0
5.00014,0,0,0,9,1
6.00015,0,0,0,4,6
8.00013,0,0,0,5,5
11.0002,0,0,0,1,9
19.0002,0,0,0,6,4
21.0004,0,0,0,4,6
22.0004,0,0,0,6,4
22.0004,0,0,0,4,6
23.0004,0,0,0,2,8
25.0002,0,0,0,6,4
25.0004,0,0,0,1,9
26.0004,0,0,0,6,4
27.0005,0,0,0,4,6
33.0004,0,0,0,6,4
34.0004,0,0,0,8,2
34.0006,0,0,0,0,10
36.0006,0,0,0,8,2
36.0006,0,0,0,6,4
38.0005,0,0,0,8,2
39.0006,0,0,0,4,6
40.0006,0,0,0,8,2
41.0007,0,0,0,1,9
44.0007,0,0,0,8,2
45.0007,0,0,0,2,8
47.0007,0,0,0,8,2
48.0006,0,0,0,10,0
48.0008,0,0,0,1,9
49.0008,0,0,0,10,0
50.0008,0,0,0,0,10
53.0008,0,0,0,10,0
53.0008,0,0,0,1,9
55.0008,0,0,0,10,0
56.0008,0,0,0,0,10
68.0008,0,0,0,10,0
68.0009,0,0,0,1,9
71.0009,0,0,0,10,0
72.0009,0,0,0,6,4
72.0009,0,0,0,4,6
74.0009,0,0,0,6,4
75.0009,0,0,0,10,0
75.001,0,0,0,5,5
78.001,0,0,0,10,0
79.001,0,0,0,4,6
81.001,0,0,0,10,0
82.0011,0,0,0,0,10
85.0011,0,0,0,10,0
85.0011,0,0,0,1,9
90.0012,0,0,0,0,10
91.0012,0,0,0,1,9
91.0012,0,0,0,0,10
94.0012,0,0,0,1,9
95.0012,0,0,0,0,10
96.0011,0,0,0,9,1
96.0011,0,0,0,0,10
97.0012,0,0,0,1,9
98.0011,0,0,0,10,0
98.0012,0,0,0,6,4
100.001,0,0,0,10,0
101.001,0,0,0,1,9
104.001,0,0,0,10,0
105.001,0,0,0,1,9
118.001,0,0,0,10,0
118.002,0,0,0,0,10
120.002,0,0,0,10,0
120.002,0,0,0,5,5
121.002,0,0,0,0,10
123.002,0,0,0,5,5
123.002,0,0,0,0,10
124.002,0,0,0,5,5
126.002,0,0,0,10,0
126.002,0,0,0,7,3
128.002,0,0,0,10,0
129.002,0,0,0,0,10
132.002,0,0,0,10,0
132.002,0,0,0,6,4
132.002,0,0,0,0,10
134.002,0,0,0,6,4
134.002,0,0,0,5,5
134.002,0,0,0,0,10
135.002,0,0,0,1,9
135.002,0,0,0,6,4
137.002,0,0,0,3,7
143.002,0,0,0,1,9
144.002,0,0,0,5,5
144.002,0,0,0,7,3
144.002,0,0,0,3,7
150.002,0,0,0,6,4
157.002,0,0,0,2,8
158.002,0,0,0,6,4
158.002,0,0,0,5,5
159.002,0,0,0,9,1
160.002,0,0,0,3,7
161.002,0,0,0,9,1
162.002,0,0,0,5,5
162.002,0,0,0,3,7
162.002,0,0,0,2,8
164.002,0,0,0,6,4
165.002,0,0,0,8,2
165.002,0,0,0,9,1
166.002,0,0,0,0,10
167.002,0,0,0,9,1
167.002,0,0,0,5,5
167.002,0,0,0,0,10
169.002,0,0,0,1,9
170.002,0,0,0,6,4
171.002,0,0,0,2,8
