time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
3.00011,0,0,0,8,2
3.00012,0,0,0,7,3
4.00011,0,0,0,9,1
4.00012,0,0,0,4,6
5.00012,0,0,0,9,1
6.00012,0,0,0,10,0
6.00015,0,0,0,8,2
7.00017,0,0,0,2,8
8.00016,0,0,0,8,2
9.0002,0,0,0,2,8
11.0002,0,0,0,0,10
12.0002,0,0,0,6,4
12.0002,0,0,0,8,2
12.0002,0,0,0,2,8
13.0002,0,0,0,8,2
13.0003,0,0,0,1,9
15.0003,0,0,0,8,2
16.0003,0,0,0,5,5
16.0003,0,0,0,2,8
17.0001,0,0,0,4,6
17.0003,0,0,0,7,3
17.0003,0,0,0,4,6
18.0003,0,0,0,7,3
18.0003,0,0,0,3,7
19.0003,0,0,0,6,4
19.0003,0,0,0,10,0
19.0004,0,0,0,0,10
20.0004,0,0,0,10,0
20.0004,0,0,0,8,2
21.0004,0,0,0,5,5
22.0004,0,0,0,7,3
22.0005,0,0,0,3,7
23.0005,0,0,0,0,10
25.0005,0,0,0,3,7
32.0004,0,0,0,6,4
32.0006,0,0,0,0,10
33.0005,0,0,0,4,6
34.0005,0,0,0,0,10
35.0005,0,0,0,4,6
35.0006,0,0,0,10,0
36.0005,0,0,0,0,10
37.0005,0,0,0,10,0
37.0005,0,0,0,1,9
39.0005,0,0,0,10,0
40.0006,0,0,0,7,3
40.0006,0,0,0,5,5
41.0006,0,0,0,4,6
42.0006,0,0,0,7,3
42.0006,0,0,0,9,1
43.0006,0,0,0,1,9
44.0006,0,0,0,2,8
46.0006,0,0,0,10,0
47.0007,0,0,0,2,8
47.0007,0,0,0,1,9
49.0007,0,0,0,2,8
49.0007,0,0,0,1,9
49.0007,0,0,0,0,10
50.0007,0,0,0,1,9
51.0007,0,0,0,2,8
51.0008,0,0,0,0,10
62.0007,0,0,0,8,2
62.0007,0,0,0,1,9
64.0007,0,0,0,8,2
64.0008,0,0,0,10,0
65.0008,0,0,0,1,9
66.0008,0,0,0,10,0
67.0008,0,0,0,2,8
70.0008,0,0,0,10,0
71.0009,0,0,0,5,5
73.0009,0,0,0,3,7
74.0009,0,0,0,8,2
75.0009,0,0,0,10,0
75.0009,0,0,0,5,5
75.0009,0,0,0,3,7
76.0009,0,0,0,1,9
76.0009,0,0,0,0,10
77.0009,0,0,0,1,9
78.0009,0,0,0,6,4
78.0009,0,0,0,8,2
78.0009,0,0,0,10,0
78.001,0,0,0,0,10
79.001,0,0,0,10,0
79.001,0,0,0,4,6
81.001,0,0,0,10,0
82.0011,0,0,0,1,9
97.0011,0,0,0,10,0
97.0013,0,0,0,6,4
99.0013,0,0,0,3,7
102.001,0,0,0,6,4
112.001,0,0,0,10,0
112.001,0,0,0,0,10
113.001,0,0,0,10,0
122.002,0,0,0,6,4
125.002,0,0,0,2,8
126.002,0,0,0,0,10
127.002,0,0,0,2,8
128.002,0,0,0,6,4
129.002,0,0,0,4,6
130.002,0,0,0,6,4
133.002,0,0,0,1,9
134.002,0,0,0,5,5
136.002,0,0,0,2,8
147.002,0,0,0,5,5
148.002,0,0,0,10,0
148.002,0,0,0,2,8
151.002,0,0,0,10,0
152.002,0,0,0,0,10
166.002,0,0,0,10,0
166.002,0,0,0,4,6
169.002,0,0,0,10,0
170.002,0,0,0,0,10
173.002,0,0,0,10,0
173.002,0,0,0,4,6
183.002,0,0,0,1,9
187.002,0,0,0,7,3
188.002,0,0,0,2,8
189.002,0,0,0,7,3
190.002,0,0,0,2,8
192.002,0,0,0,7,3
193.002,0,0,0,3,7
195.002,0,0,0,6,4
195.002,0,0,0,10,0
195.003,0,0,0,4,6
207.003,0,0,0,10,0
207.003,0,0,0,2,8
210.003,0,0,0,10,0
211.003,0,0,0,1,9
213.003,0,0,0,10,0
214.003,0,0,0,5,5
214.003,0,0,0,3,7
216.003,0,0,0,8,2
217.003,0,0,0,1,9
218.003,0,0,0,8,2
226.003,0,0,0,1,9
227.003,0,0,0,3,7
228.003,0,0,0,10,0
229.003,0,0,0,5,5
229.003,0,0,0,4,6
230.003,0,0,0,9,1
230.003,0,0,0,10,0
230.003,0,0,0,7,3
231.003,0,0,0,10,0
231.003,0,0,0,3,7
231.003,0,0,0,1,9
233.003,0,0,0,3,7
246.003,0,0,0,10,0
246.003,0,0,0,1,9
248.003,0,0,0,10,0
249.003,0,0,0,1,9
250.003,0,0,0,10,0
251.003,0,0,0,0,10
266.003,0,0,0,10,0
266.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,2,8
271.003,0,0,0,10,0
272.004,0,0,0,4,6
274.004,0,0,0,10,0
275.004,0,0,0,4,6
276.004,0,0,0,10,0
277.004,0,0,0,0,10
279.004,0,0,0,10,0
279.004,0,0,0,0,10
292.004,0,0,0,10,0
292.004,0,0,0,3,7
292.004,0,0,0,0,10
302.004,0,0,0,3,7
303.004,0,0,0,1,9
305.004,0,0,0,8,2
305.004,0,0,0,10,0
306.004,0,0,0,1,9
310.004,0,0,0,0,10
311.004,0,0,0,1,9
316.004,0,0,0,10,0
316.004,0,0,0,1,9
319.004,0,0,0,10,0
320.004,0,0,0,1,9
321.004,0,0,0,10,0
322.004,0,0,0,2,8
322.004,0,0,0,0,10
324.004,0,0,0,2,8
325.004,0,0,0,10,0
325.004,0,0,0,5,5
325.004,0,0,0,0,10
328.004,0,0,0,5,5
328.004,0,0,0,10,0
329.004,0,0,0,1,9
329.004,0,0,0,0,10
330.004,0,0,0,9,1
330.004,0,0,0,10,0
330.004,0,0,0,1,9
330.004,0,0,0,0,10
331.004,0,0,0,9,1
331.004,0,0,0,0,10
332.004,0,0,0,1,9
332.004,0,0,0,0,10
344.004,0,0,0,9,1
344.004,0,0,0,1,9
345.004,0,0,0,9,1
346.004,0,0,0,3,7
346.004,0,0,0,0,10
347.004,0,0,0,1,9
347.004,0,0,0,7,3
347.004,0,0,0,10,0
348.004,0,0,0,2,8
351.004,0,0,0,10,0
352.004,0,0,0,5,5
352.004,0,0,0,1,9
354.004,0,0,0,5,5
355.004,0,0,0,10,0
355.004,0,0,0,7,3
355.004,0,0,0,5,5
355.004,0,0,0,2,8
355.004,0,0,0,1,9
356.004,0,0,0,3,7
357.004,0,0,0,6,4
357.004,0,0,0,7,3
357.004,0,0,0,1,9
357.004,0,0,0,0,10
359.004,0,0,0,1,9
360.004,0,0,0,7,3
360.004,0,0,0,0,10
362.004,0,0,0,7,3
362.004,0,0,0,0,10
370.004,0,0,0,3,7
372.004,0,0,0,2,8
373.004,0,0,0,3,7
377.004,0,0,0,10,0
378.004,0,0,0,5,5
379.004,0,0,0,10,0
380.004,0,0,0,0,10
383.004,0,0,0,10,0
383.004,0,0,0,0,10
385.004,0,0,0,10,0
385.004,0,0,0,0,10
387.004,0,0,0,10,0
387.005,0,0,0,2,8
389.005,0,0,0,10,0
390.005,0,0,0,6,4
390.005,0,0,0,4,6
391.005,0,0,0,6,4
392.005,0,0,0,10,0
392.005,0,0,0,4,6
394.005,0,0,0,10,0
394.005,0,0,0,1,9
395.005,0,0,0,10,0
396.005,0,0,0,3,7
398.005,0,0,0,1,9
400.005,0,0,0,3,7
408.005,0,0,0,10,0
408.005,0,0,0,0,10
409.005,0,0,0,10,0
409.005,0,0,0,0,10
411.005,0,0,0,10,0
411.005,0,0,0,3,7
412.005,0,0,0,10,0
413.005,0,0,0,2,8
415.005,0,0,0,10,0
416.005,0,0,0,6,4
416.005,0,0,0,0,10
430.005,0,0,0,4,6
431.005,0,0,0,10,0
432.005,0,0,0,1,9
435.005,0,0,0,10,0
436.005,0,0,0,4,6
437.005,0,0,0,0,10
439.005,0,0,0,6,4
439.005,0,0,0,2,8
442.005,0,0,0,6,4
443.005,0,0,0,1,9
447.005,0,0,0,5,5
450.005,0,0,0,2,8
451.005,0,0,0,5,5
457.005,0,0,0,10,0
457.005,0,0,0,1,9
459.005,0,0,0,10,0
460.005,0,0,0,1,9
461.005,0,0,0,10,0
481.006,0,0,0,0,10
491.006,0,0,0,10,0
491.006,0,0,0,2,8
492.006,0,0,0,10,0
493.006,0,0,0,0,10
496.006,0,0,0,10,0
496.006,0,0,0,8,2
496.006,0,0,0,0,10
497.006,0,0,0,2,8
497.006,0,0,0,10,0
498.006,0,0,0,0,10
500.006,0,0,0,10,0
500.006,0,0,0,3,7
501.006,0,0,0,10,0
502.006,0,0,0,0,10
505.006,0,0,0,10,0
505.006,0,0,0,1,9
505.006,0,0,0,0,10
506.006,0,0,0,9,1
506.006,0,0,0,5,5
506.006,0,0,0,4,6
506.006,0,0,0,3,7
508.006,0,0,0,4,6
509.006,0,0,0,5,5
509.006,0,0,0,1,9
510.006,0,0,0,5,5
510.006,0,0,0,0,10
512.006,0,0,0,5,5
520.006,0,0,0,9,1
520.006,0,0,0,10,0
520.006,0,0,0,0,10
523.006,0,0,0,10,0
523.006,0,0,0,1,9
525.006,0,0,0,10,0
526.006,0,0,0,0,10
538.006,0,0,0,10,0
538.006,0,0,0,8,2
538.006,0,0,0,1,9
539.006,0,0,0,3,7
541.006,0,0,0,10,0
542.006,0,0,0,1,9
542.006,0,0,0,0,10
543.006,0,0,0,9,1
543.006,0,0,0,4,6
543.006,0,0,0,3,7
544.006,0,0,0,4,6
545.006,0,0,0,5,5
545.006,0,0,0,10,0
546.006,0,0,0,0,10
548.006,0,0,0,10,0
548.006,0,0,0,2,8
550.006,0,0,0,10,0
551.006,0,0,0,3,7
553.006,0,0,0,10,0
554.006,0,0,0,2,8
555.006,0,0,0,10,0
556.006,0,0,0,0,10
559.006,0,0,0,10,0
559.006,0,0,0,3,7
562.006,0,0,0,10,0
563.006,0,0,0,5,5
563.007,0,0,0,0,10
566.006,0,0,0,5,5
570.007,0,0,0,0,10
572.007,0,0,0,5,5
573.007,0,0,0,1,9
575.007,0,0,0,6,4
575.007,0,0,0,0,10
576.007,0,0,0,4,6
578.007,0,0,0,10,0
578.007,0,0,0,6,4
578.007,0,0,0,0,10
579.007,0,0,0,4,6
581.007,0,0,0,10,0
582.007,0,0,0,0,10
583.007,0,0,0,10,0
583.007,0,0,0,1,9
586.007,0,0,0,10,0
587.007,0,0,0,2,8
589.007,0,0,0,10,0
590.007,0,0,0,3,7
591.007,0,0,0,0,10
593.007,0,0,0,7,3
593.007,0,0,0,10,0
593.007,0,0,0,3,7
596.007,0,0,0,10,0
596.007,0,0,0,1,9
599.007,0,0,0,10,0
600.007,0,0,0,4,6
613.007,0,0,0,10,0
613.007,0,0,0,4,6
625.007,0,0,0,10,0
625.007,0,0,0,2,8
627.007,0,0,0,10,0
628.007,0,0,0,0,10
631.007,0,0,0,10,0
631.007,0,0,0,0,10
632.007,0,0,0,10,0
632.007,0,0,0,2,8
634.007,0,0,0,10,0
635.008,0,0,0,1,9
638.008,0,0,0,10,0
639.008,0,0,0,2,8
642.008,0,0,0,10,0
643.008,0,0,0,3,7
646.008,0,0,0,10,0
648.008,0,0,0,4,6
651.008,0,0,0,10,0
652.008,0,0,0,1,9
653.008,0,0,0,10,0
654.008,0,0,0,0,10
655.008,0,0,0,10,0
655.008,0,0,0,3,7
658.008,0,0,0,10,0
659.008,0,0,0,4,6
670.008,0,0,0,10,0
670.008,0,0,0,1,9
680.008,0,0,0,10,0
680.008,0,0,0,2,8
683.008,0,0,0,10,0
