batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1191911.070000,619.007425,449.006255,466.006720,463.006720,85.419346,186.613367,182.458367,10,0,200,200,200,0,0,2.915440,3.120098,0.000000,4390.000000,1750.073515,0.000000,0.000000,0.000000
