scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.187653,200,200,0,200,0.0,600.00642,170.072912,174.137912,91.162248,519.006135,530.006135,411.00636,1169949.5625
