scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.637381,200,200,0,200,0.0,543.00645,159.64815,163.32315,93.108925,437.00615,438.00615,438.00615,1026549.6075
