time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
4.00011,0,0,0,4,6
5.00012,0,0,0,3,7
6.00011,0,0,0,5,5
7.00012,0,0,0,6,4
7.00014,0,0,0,1,9
8.00014,0,0,0,6,4
9.00021,0,0,0,4,6
10.0002,0,0,0,6,4
10.0002,0,0,0,2,8
11.0002,0,0,0,6,4
14.0003,0,0,0,4,6
15.0001,0,0,0,8,2
15.0003,0,0,0,10,0
15.0003,0,0,0,2,8
17.0003,0,0,0,10,0
17.0004,0,0,0,3,7
18.0004,0,0,0,10,0
19.0004,0,0,0,2,8
19.0004,0,0,0,0,10
20.0004,0,0,0,2,8
21.0004,0,0,0,10,0
21.0005,0,0,0,6,4
25.0005,0,0,0,3,7
26.0005,0,0,0,2,8
28.0005,0,0,0,5,5
29.0006,0,0,0,1,9
31.0006,0,0,0,0,10
33.0006,0,0,0,1,9
34.0006,0,0,0,0,10
35.0005,0,0,0,4,6
35.0005,0,0,0,1,9
36.0005,0,0,0,0,10
38.0005,0,0,0,3,7
38.0005,0,0,0,4,6
39.0005,0,0,0,5,5
41.0006,0,0,0,2,8
41.0006,0,0,0,0,10
43.0006,0,0,0,3,7
43.0006,0,0,0,0,10
44.0006,0,0,0,2,8
44.0006,0,0,0,6,4
45.0006,0,0,0,3,7
48.0006,0,0,0,6,4
49.0006,0,0,0,7,3
49.0007,0,0,0,2,8
55.0006,0,0,0,5,5
55.0008,0,0,0,1,9
57.0008,0,0,0,5,5
61.0007,0,0,0,10,0
61.0009,0,0,0,2,8
64.0009,0,0,0,10,0
65.0009,0,0,0,4,6
65.0009,0,0,0,1,9
66.0009,0,0,0,0,10
68.0009,0,0,0,6,4
68.0009,0,0,0,9,1
68.0009,0,0,0,7,3
69.0009,0,0,0,8,2
69.0009,0,0,0,10,0
69.0009,0,0,0,3,7
70.001,0,0,0,2,8
71.0009,0,0,0,9,1
71.001,0,0,0,0,10
72.001,0,0,0,1,9
74.001,0,0,0,10,0
74.0011,0,0,0,1,9
75.0011,0,0,0,10,0
76.0011,0,0,0,1,9
77.0011,0,0,0,10,0
78.0011,0,0,0,8,2
78.0011,0,0,0,3,7
78.0012,0,0,0,1,9
79.0011,0,0,0,0,10
80.0011,0,0,0,2,8
80.0011,0,0,0,3,7
80.0011,0,0,0,8,2
80.0012,0,0,0,10,0
81.0012,0,0,0,0,10
83.0012,0,0,0,10,0
83.0012,0,0,0,0,10
84.0012,0,0,0,10,0
84.0012,0,0,0,3,7
86.0012,0,0,0,10,0
87.0012,0,0,0,4,6
90.0012,0,0,0,10,0
91.0013,0,0,0,4,6
97.0014,0,0,0,2,8
98.0014,0,0,0,4,6
100.001,0,0,0,0,10
101.001,0,0,0,4,6
102.001,0,0,0,10,0
102.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,5,5
105.002,0,0,0,3,7
107.001,0,0,0,8,2
108.002,0,0,0,10,0
108.002,0,0,0,3,7
110.002,0,0,0,10,0
111.002,0,0,0,9,1
111.002,0,0,0,1,9
122.002,0,0,0,2,8
123.002,0,0,0,10,0
137.002,0,0,0,0,10
151.002,0,0,0,10,0
151.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,4,6
165.002,0,0,0,10,0
166.002,0,0,0,5,5
168.002,0,0,0,10,0
169.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,7,3
170.002,0,0,0,2,8
171.002,0,0,0,5,5
172.002,0,0,0,0,10
181.002,0,0,0,5,5
181.002,0,0,0,0,10
183.002,0,0,0,5,5
183.002,0,0,0,10,0
184.002,0,0,0,0,10
197.002,0,0,0,10,0
197.002,0,0,0,5,5
206.002,0,0,0,0,10
211.002,0,0,0,5,5
212.002,0,0,0,0,10
213.002,0,0,0,5,5
220.002,0,0,0,10,0
221.002,0,0,0,4,6
222.002,0,0,0,10,0
223.002,0,0,0,5,5
223.002,0,0,0,4,6
224.002,0,0,0,5,5
225.002,0,0,0,10,0
226.002,0,0,0,1,9
237.002,0,0,0,10,0
237.003,0,0,0,6,4
239.003,0,0,0,0,10
240.003,0,0,0,4,6
243.003,0,0,0,2,8
245.003,0,0,0,4,6
247.003,0,0,0,1,9
253.003,0,0,0,7,3
254.003,0,0,0,0,10
257.003,0,0,0,7,3
257.003,0,0,0,0,10
258.003,0,0,0,7,3
260.003,0,0,0,10,0
260.003,0,0,0,0,10
270.003,0,0,0,10,0
270.003,0,0,0,0,10
273.003,0,0,0,10,0
273.003,0,0,0,0,10
274.003,0,0,0,10,0
274.003,0,0,0,1,9
277.003,0,0,0,10,0
278.003,0,0,0,1,9
281.003,0,0,0,10,0
282.003,0,0,0,1,9
283.003,0,0,0,10,0
284.003,0,0,0,0,10
286.003,0,0,0,10,0
286.003,0,0,0,3,7
297.003,0,0,0,10,0
297.003,0,0,0,0,10
299.003,0,0,0,10,0
299.003,0,0,0,3,7
301.003,0,0,0,10,0
302.003,0,0,0,2,8
