time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
14.0001,0,0,0,10,0
14.0001,0,0,0,7,3
14.0001,0,0,0,3,7
15.0001,0,0,0,2,8
16.0001,0,0,0,6,4
16.0001,0,0,0,7,3
16.0001,0,0,0,6,4
16.0001,0,0,0,5,5
16.0002,0,0,0,0,10
17.0001,0,0,0,3,7
17.0001,0,0,0,0,10
17.0001,0,0,0,1,9
17.0002,0,0,0,6,4
18.0002,0,0,0,0,10
19.0001,0,0,0,1,9
19.0001,0,0,0,4,6
20.0002,0,0,0,10,0
20.0002,0,0,0,8,2
22.0002,0,0,0,10,0
22.0002,0,0,0,4,6
23.0002,0,0,0,10,0
24.0002,0,0,0,4,6
24.0002,0,0,0,1,9
25.0002,0,0,0,7,3
25.0002,0,0,0,10,0
26.0002,0,0,0,2,8
27.0002,0,0,0,10,0
28.0003,0,0,0,2,8
30.0003,0,0,0,0,10
31.0003,0,0,0,8,2
31.0003,0,0,0,2,8
32.0003,0,0,0,4,6
33.0003,0,0,0,2,8
33.0003,0,0,0,1,9
34.0003,0,0,0,7,3
34.0003,0,0,0,9,1
35.0003,0,0,0,4,6
35.0004,0,0,0,0,10
36.0004,0,0,0,4,6
36.0004,0,0,0,1,9
38.0004,0,0,0,4,6
38.0004,0,0,0,3,7
39.0005,0,0,0,1,9
41.0004,0,0,0,2,8
41.0005,0,0,0,0,10
43.0005,0,0,0,2,8
44.0005,0,0,0,1,9
45.0003,0,0,0,6,4
45.0005,0,0,0,2,8
46.0003,0,0,0,3,7
46.0005,0,0,0,0,10
47.0005,0,0,0,1,9
48.0005,0,0,0,5,5
48.0005,0,0,0,8,2
48.0006,0,0,0,7,3
48.0006,0,0,0,0,10
49.0005,0,0,0,2,8
49.0005,0,0,0,0,10
51.0006,0,0,0,1,9
52.0005,0,0,0,3,7
52.0006,0,0,0,1,9
54.0006,0,0,0,3,7
57.0007,0,0,0,1,9
58.0006,0,0,0,8,2
58.0007,0,0,0,10,0
58.0007,0,0,0,5,5
58.0007,0,0,0,3,7
58.0007,0,0,0,2,8
60.0007,0,0,0,7,3
60.0008,0,0,0,1,9
61.0007,0,0,0,2,8
62.0008,0,0,0,8,2
63.0008,0,0,0,5,5
63.0008,0,0,0,2,8
64.0008,0,0,0,5,5
65.0008,0,0,0,0,10
66.0008,0,0,0,3,7
67.0008,0,0,0,8,2
67.0009,0,0,0,7,3
67.0009,0,0,0,6,4
67.0009,0,0,0,5,5
68.0009,0,0,0,6,4
68.0009,0,0,0,7,3
68.001,0,0,0,2,8
70.0009,0,0,0,3,7
71.001,0,0,0,8,2
72.0007,0,0,0,10,0
72.001,0,0,0,6,4
72.001,0,0,0,0,10
74.001,0,0,0,6,4
75.001,0,0,0,10,0
75.0011,0,0,0,0,10
78.0011,0,0,0,10,0
78.0011,0,0,0,0,10
79.0011,0,0,0,10,0
79.0011,0,0,0,0,10
93.0011,0,0,0,10,0
93.0011,0,0,0,7,3
93.0011,0,0,0,0,10
94.0011,0,0,0,7,3
94.0011,0,0,0,6,4
94.0011,0,0,0,4,6
94.0012,0,0,0,0,10
95.0012,0,0,0,4,6
96.0011,0,0,0,7,3
96.0012,0,0,0,0,10
97.0011,0,0,0,1,9
99.0012,0,0,0,8,2
100.001,0,0,0,1,9
103.001,0,0,0,8,2
104.001,0,0,0,0,10
107.001,0,0,0,2,8
107.001,0,0,0,0,10
110.001,0,0,0,2,8
110.001,0,0,0,0,10
113.001,0,0,0,2,8
114.001,0,0,0,10,0
115.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,1,9
120.001,0,0,0,10,0
121.001,0,0,0,0,10
122.001,0,0,0,10,0
122.001,0,0,0,1,9
123.001,0,0,0,10,0
124.001,0,0,0,0,10
125.001,0,0,0,10,0
125.001,0,0,0,2,8
125.001,0,0,0,0,10
126.001,0,0,0,8,2
126.001,0,0,0,0,10
129.001,0,0,0,8,2
130.001,0,0,0,4,6
130.001,0,0,0,0,10
138.001,0,0,0,2,8
142.001,0,0,0,6,4
145.001,0,0,0,10,0
145.001,0,0,0,1,9
158.001,0,0,0,10,0
158.002,0,0,0,1,9
160.002,0,0,0,10,0
161.002,0,0,0,5,5
161.002,0,0,0,0,10
163.002,0,0,0,5,5
163.002,0,0,0,0,10
172.002,0,0,0,5,5
172.002,0,0,0,2,8
172.002,0,0,0,1,9
174.002,0,0,0,6,4
175.002,0,0,0,0,10
176.002,0,0,0,6,4
176.002,0,0,0,0,10
179.002,0,0,0,6,4
179.002,0,0,0,4,6
181.002,0,0,0,6,4
183.002,0,0,0,9,1
183.002,0,0,0,10,0
183.002,0,0,0,1,9
193.002,0,0,0,10,0
193.002,0,0,0,0,10
196.002,0,0,0,10,0
196.002,0,0,0,0,10
198.002,0,0,0,10,0
198.002,0,0,0,0,10
199.002,0,0,0,10,0
200.002,0,0,0,0,10
202.002,0,0,0,10,0
202.002,0,0,0,1,9
204.002,0,0,0,10,0
205.002,0,0,0,1,9
220.002,0,0,0,10,0
220.002,0,0,0,1,9
223.002,0,0,0,10,0
224.002,0,0,0,1,9
226.002,0,0,0,0,10
227.002,0,0,0,9,1
227.002,0,0,0,10,0
227.002,0,0,0,1,9
229.002,0,0,0,10,0
229.003,0,0,0,2,8
232.003,0,0,0,10,0
233.003,0,0,0,2,8
236.003,0,0,0,10,0
237.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,7,3
238.003,0,0,0,0,10
239.003,0,0,0,7,3
239.003,0,0,0,1,9
241.003,0,0,0,4,6
241.003,0,0,0,1,9
242.003,0,0,0,7,3
243.003,0,0,0,10,0
243.003,0,0,0,7,3
243.003,0,0,0,4,6
244.003,0,0,0,7,3
244.003,0,0,0,4,6
245.003,0,0,0,7,3
245.003,0,0,0,10,0
245.003,0,0,0,9,1
245.003,0,0,0,6,4
245.003,0,0,0,1,9
246.003,0,0,0,2,8
247.003,0,0,0,5,5
248.003,0,0,0,10,0
248.003,0,0,0,7,3
249.003,0,0,0,0,10
250.003,0,0,0,3,7
250.003,0,0,0,0,10
252.003,0,0,0,7,3
252.003,0,0,0,0,10
253.003,0,0,0,3,7
253.003,0,0,0,2,8
256.003,0,0,0,3,7
262.003,0,0,0,10,0
263.003,0,0,0,0,10
275.003,0,0,0,10,0
275.003,0,0,0,0,10
278.003,0,0,0,10,0
278.003,0,0,0,1,9
278.003,0,0,0,0,10
279.003,0,0,0,1,9
280.003,0,0,0,10,0
280.003,0,0,0,1,9
282.003,0,0,0,10,0
283.003,0,0,0,5,5
283.003,0,0,0,0,10
285.003,0,0,0,5,5
285.003,0,0,0,10,0
285.003,0,0,0,6,4
286.003,0,0,0,0,10
296.003,0,0,0,4,6
299.003,0,0,0,10,0
299.003,0,0,0,3,7
302.003,0,0,0,10,0
302.003,0,0,0,8,2
303.003,0,0,0,2,8
303.003,0,0,0,1,9
304.003,0,0,0,7,3
305.003,0,0,0,9,1
305.003,0,0,0,10,0
305.003,0,0,0,4,6
308.003,0,0,0,10,0
309.003,0,0,0,4,6
310.003,0,0,0,10,0
311.003,0,0,0,3,7
312.003,0,0,0,2,8
313.003,0,0,0,9,1
314.004,0,0,0,2,8
315.003,0,0,0,3,7
316.004,0,0,0,10,0
316.004,0,0,0,7,3
316.004,0,0,0,0,10
318.004,0,0,0,3,7
318.004,0,0,0,10,0
320.004,0,0,0,0,10
321.004,0,0,0,10,0
321.004,0,0,0,0,10
324.004,0,0,0,10,0
324.004,0,0,0,7,3
324.004,0,0,0,0,10
325.004,0,0,0,3,7
325.004,0,0,0,1,9
326.004,0,0,0,3,7
328.004,0,0,0,2,8
328.004,0,0,0,0,10
329.004,0,0,0,2,8
330.004,0,0,0,3,7
335.004,0,0,0,10,0
337.004,0,0,0,1,9
338.004,0,0,0,10,0
339.004,0,0,0,0,10
342.004,0,0,0,10,0
342.004,0,0,0,2,8
344.004,0,0,0,10,0
345.004,0,0,0,1,9
356.004,0,0,0,10,0
356.004,0,0,0,6,4
356.004,0,0,0,0,10
359.004,0,0,0,4,6
368.004,0,0,0,10,0
368.004,0,0,0,1,9
371.004,0,0,0,10,0
372.004,0,0,0,2,8
374.004,0,0,0,10,0
375.004,0,0,0,1,9
377.004,0,0,0,10,0
378.004,0,0,0,2,8
380.004,0,0,0,10,0
381.004,0,0,0,0,10
382.004,0,0,0,10,0
382.004,0,0,0,4,6
382.004,0,0,0,1,9
383.004,0,0,0,7,3
383.004,0,0,0,10,0
384.004,0,0,0,5,5
384.004,0,0,0,1,9
385.004,0,0,0,6,4
386.005,0,0,0,4,6
388.005,0,0,0,6,4
390.005,0,0,0,1,9
393.005,0,0,0,6,4
394.004,0,0,0,10,0
394.005,0,0,0,0,10
397.005,0,0,0,10,0
397.005,0,0,0,0,10
399.005,0,0,0,10,0
399.005,0,0,0,2,8
411.005,0,0,0,10,0
411.005,0,0,0,3,7
411.005,0,0,0,0,10
412.005,0,0,0,7,3
413.005,0,0,0,1,9
423.005,0,0,0,4,6
423.005,0,0,0,1,9
423.005,0,0,0,0,10
426.005,0,0,0,6,4
426.005,0,0,0,1,9
426.005,0,0,0,4,6
426.005,0,0,0,5,5
427.005,0,0,0,0,10
430.005,0,0,0,5,5
431.005,0,0,0,3,7
432.005,0,0,0,5,5
432.005,0,0,0,4,6
432.005,0,0,0,2,8
432.005,0,0,0,0,10
434.005,0,0,0,1,9
434.005,0,0,0,3,7
434.005,0,0,0,5,5
440.005,0,0,0,10,0
441.005,0,0,0,3,7
444.005,0,0,0,10,0
445.005,0,0,0,3,7
447.005,0,0,0,10,0
448.005,0,0,0,1,9
450.005,0,0,0,10,0
451.005,0,0,0,1,9
453.005,0,0,0,10,0
454.005,0,0,0,0,10
457.005,0,0,0,10,0
457.005,0,0,0,3,7
457.005,0,0,0,0,10
458.005,0,0,0,7,3
458.005,0,0,0,1,9
459.005,0,0,0,4,6
460.005,0,0,0,2,8
469.005,0,0,0,8,2
469.005,0,0,0,2,8
471.005,0,0,0,8,2
472.005,0,0,0,10,0
472.006,0,0,0,2,8
486.006,0,0,0,10,0
486.006,0,0,0,6,4
486.006,0,0,0,0,10
488.006,0,0,0,6,4
488.006,0,0,0,0,10
489.006,0,0,0,4,6
490.006,0,0,0,10,0
491.006,0,0,0,1,9
492.006,0,0,0,10,0
493.006,0,0,0,0,10
496.006,0,0,0,10,0
496.006,0,0,0,2,8
498.006,0,0,0,10,0
499.006,0,0,0,1,9
512.006,0,0,0,10,0
512.006,0,0,0,3,7
515.006,0,0,0,10,0
516.006,0,0,0,2,8
519.006,0,0,0,10,0
520.006,0,0,0,3,7
530.006,0,0,0,10,0
530.006,0,0,0,1,9
543.006,0,0,0,10,0
543.007,0,0,0,5,5
544.007,0,0,0,10,0
545.007,0,0,0,2,8
560.007,0,0,0,10,0
560.007,0,0,0,4,6
562.007,0,0,0,10,0
563.007,0,0,0,3,7
566.007,0,0,0,10,0
567.007,0,0,0,0,10
568.007,0,0,0,10,0
570.007,0,0,0,0,10
582.007,0,0,0,10,0
583.007,0,0,0,0,10
598.007,0,0,0,10,0
598.007,0,0,0,2,8
600.007,0,0,0,10,0
601.007,0,0,0,3,7
611.007,0,0,0,10,0
611.007,0,0,0,3,7
613.007,0,0,0,10,0
614.007,0,0,0,3,7
617.007,0,0,0,10,0
618.007,0,0,0,3,7
619.007,0,0,0,10,0
