time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
5.00012,9900.21,s,2100,1980
8.00012,16020.2,e,2100,2040
14.0001,27900.1,e,2100,1980
14.0003,27900.4,s,2100,1500
14.0003,27900.4,s,2100,1860
17.0003,34020.4,e,2100,2040
18.0003,35880.5,s,2100,1860
21.0003,42180.5,e,2100,2100
22.0003,44040.5,s,2100,1860
23.0004,45960.6,s,2100,1920
25.0003,49920.4,e,2100,1980
25.0004,49920.6,s,2100,1620
26.0004,52020.5,e,2100,2100
26.0004,52020.6,s,2100,2040
28.0004,56220.6,e,2100,2100
28.0004,56220.6,e,2100,NA
28.0004,56220.6,s,2100,1560
28.0004,56220.6,s,2100,1980
28.0004,56220.7,s,2100,2040
31.0004,62520.6,e,2100,2100
31.0004,62520.6,s,2100,2040
32.0004,64620.6,e,2100,2100
32.0004,64620.7,s,2100,2040
34.0004,68820.7,e,2100,2100
37.0003,74940.5,e,2100,2040
37.0005,74940.8,s,2100,1980
38.0004,77040.7,e,2100,2100
38.0005,77040.8,e,2100,2040
40.0005,80880.8,s,2100,1920
41.0005,82980.8,e,2100,2100
41.0005,82980.8,s,2100,1920
42.0004,85080.6,e,2100,2100
42.0004,85080.6,s,2100,1680
43.0004,87180.6,e,2100,2100
43.0004,87180.6,s,2100,1680
43.0005,87180.8,e,2100,2040
44.0004,89040.7,s,2100,1860
46.0004,93240.7,e,2100,2100
47.0005,95100.7,s,2100,1860
48.0005,97020.7,e,2100,1920
51.0005,102601,s,2100,1860
52.0006,104581,s,2100,1980
55.0006,110701,e,2100,2040
56.0004,112681,e,2100,1980
56.0006,112681,s,2100,1620
58.0006,116761,e,2100,2040
59.0007,118381,s,2100,1620
61.0007,122341,e,2100,1980
62.0005,123961,e,2100,1620
62.0007,123961,s,2100,1500
63.0007,126001,e,2100,2040
64.0007,127501,s,2100,1500
64.0007,127501,s,2100,1860
76.0007,152701,e,2100,2100
76.0008,152701,s,2100,1860
76.0008,152701,s,2100,1980
77.0008,154801,e,2100,2100
78.0008,156781,e,2100,1980
79.0007,158641,e,2100,1860
79.0008,158641,s,2100,1500
81.0008,162601,s,2100,1980
82.0008,164701,e,2100,2100
82.0008,164701,s,2100,1620
83.0008,166741,e,2100,2040
84.0009,168661,s,2100,1920
85.0008,170761,e,2100,2100
85.0009,170761,s,2100,1680
87.0009,174841,e,2100,2040
88.0009,176701,e,2100,1860
88.0009,176701,s,2100,1500
89.0009,178381,e,2100,1680
89.0009,178381,s,2100,1500
90.0009,180181,e,2100,1800
90.0009,180181,s,2100,1500
91.001,181861,s,2100,1680
92.0009,183901,e,2100,2040
93.001,185761,e,2100,1860
93.001,185761,s,2100,1500
94.001,187322,s,2100,1560
95.001,189361,e,2100,2040
106.001,211142,e,2100,1980
106.001,211142,s,2100,1500
106.001,211142,s,2100,1800
107.001,213122,e,2100,1980
