time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,8,2
2.00011,0,0,0,3,7
3.00011,0,0,0,8,2
4.00014,0,0,0,4,6
7.00014,0,0,0,8,2
9.00021,0,0,0,7,3
11.0001,0,0,0,9,1
11.0002,0,0,0,10,0
12.0002,0,0,0,2,8
12.0003,0,0,0,0,10
13.0002,0,0,0,8,2
13.0003,0,0,0,10,0
14.0003,0,0,0,0,10
15.0003,0,0,0,10,0
15.0003,0,0,0,6,4
18.0003,0,0,0,10,0
19.0004,0,0,0,1,9
22.0004,0,0,0,10,0
23.0004,0,0,0,0,10
26.0004,0,0,0,10,0
26.0004,0,0,0,5,5
27.0004,0,0,0,10,0
28.0005,0,0,0,2,8
29.0005,0,0,0,10,0
30.0005,0,0,0,1,9
42.0005,0,0,0,10,0
42.0007,0,0,0,5,5
43.0007,0,0,0,1,9
44.0007,0,0,0,5,5
45.0007,0,0,0,3,7
46.0007,0,0,0,5,5
47.0007,0,0,0,1,9
52.0007,0,0,0,6,4
56.0009,0,0,0,3,7
59.0009,0,0,0,6,4
62.0007,0,0,0,10,0
62.001,0,0,0,2,8
64.001,0,0,0,10,0
65.001,0,0,0,2,8
66.001,0,0,0,10,0
67.0011,0,0,0,4,6
70.0011,0,0,0,10,0
71.0011,0,0,0,5,5
71.0011,0,0,0,0,10
73.0011,0,0,0,5,5
73.0011,0,0,0,3,7
73.0011,0,0,0,0,10
74.0011,0,0,0,5,5
74.0011,0,0,0,8,2
75.0011,0,0,0,4,6
75.0012,0,0,0,3,7
76.0011,0,0,0,5,5
76.0012,0,0,0,3,7
77.0012,0,0,0,4,6
78.0011,0,0,0,8,2
78.0012,0,0,0,10,0
78.0012,0,0,0,7,3
79.0012,0,0,0,10,0
79.0012,0,0,0,3,7
80.0012,0,0,0,10,0
80.0012,0,0,0,2,8
81.0012,0,0,0,10,0
82.0013,0,0,0,0,10
83.0013,0,0,0,10,0
83.0013,0,0,0,3,7
86.0013,0,0,0,10,0
86.0013,0,0,0,9,1
87.0013,0,0,0,10,0
87.0014,0,0,0,2,8
88.0014,0,0,0,0,10
89.0014,0,0,0,8,2
89.0014,0,0,0,3,7
91.0014,0,0,0,1,9
94.0014,0,0,0,3,7
100.001,0,0,0,5,5
100.001,0,0,0,10,0
100.002,0,0,0,1,9
102.002,0,0,0,10,0
103.002,0,0,0,5,5
104.002,0,0,0,10,0
105.002,0,0,0,2,8
107.002,0,0,0,10,0
108.002,0,0,0,4,6
108.002,0,0,0,0,10
110.002,0,0,0,6,4
110.002,0,0,0,1,9
111.002,0,0,0,5,5
111.002,0,0,0,10,0
112.002,0,0,0,1,9
122.002,0,0,0,10,0
122.002,0,0,0,4,6
128.002,0,0,0,2,8
129.002,0,0,0,4,6
130.002,0,0,0,0,10
131.002,0,0,0,4,6
137.002,0,0,0,10,0
137.002,0,0,0,2,8
139.002,0,0,0,10,0
140.002,0,0,0,0,10
141.002,0,0,0,10,0
141.002,0,0,0,2,8
142.002,0,0,0,0,10
144.002,0,0,0,8,2
144.002,0,0,0,3,7
145.002,0,0,0,5,5
145.002,0,0,0,10,0
146.002,0,0,0,6,4
146.002,0,0,0,1,9
148.002,0,0,0,5,5
149.002,0,0,0,10,0
149.002,0,0,0,5,5
149.002,0,0,0,3,7
150.002,0,0,0,1,9
152.002,0,0,0,6,4
152.002,0,0,0,8,2
152.002,0,0,0,3,7
153.002,0,0,0,8,2
153.002,0,0,0,6,4
154.002,0,0,0,0,10
161.002,0,0,0,2,8
165.002,0,0,0,4,6
167.002,0,0,0,10,0
167.002,0,0,0,2,8
169.002,0,0,0,10,0
170.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,0,10
189.002,0,0,0,10,0
189.003,0,0,0,3,7
189.003,0,0,0,2,8
190.003,0,0,0,9,1
191.003,0,0,0,1,9
191.003,0,0,0,0,10
193.003,0,0,0,8,2
193.003,0,0,0,0,10
195.003,0,0,0,8,2
195.003,0,0,0,5,5
195.003,0,0,0,0,10
196.003,0,0,0,5,5
196.003,0,0,0,1,9
196.003,0,0,0,0,10
197.003,0,0,0,3,7
197.003,0,0,0,1,9
198.003,0,0,0,5,5
199.003,0,0,0,6,4
199.003,0,0,0,1,9
201.003,0,0,0,6,4
201.003,0,0,0,0,10
203.003,0,0,0,1,9
203.003,0,0,0,7,3
204.003,0,0,0,8,2
204.003,0,0,0,1,9
205.003,0,0,0,8,2
206.003,0,0,0,0,10
210.003,0,0,0,2,8
216.003,0,0,0,10,0
216.003,0,0,0,7,3
216.003,0,0,0,1,9
216.003,0,0,0,0,10
217.003,0,0,0,3,7
219.003,0,0,0,9,1
219.003,0,0,0,6,4
220.003,0,0,0,9,1
220.003,0,0,0,0,10
223.003,0,0,0,9,1
223.003,0,0,0,5,5
223.003,0,0,0,0,10
226.003,0,0,0,1,9
226.003,0,0,0,6,4
227.003,0,0,0,3,7
227.003,0,0,0,0,10
230.003,0,0,0,3,7
230.003,0,0,0,0,10
231.003,0,0,0,3,7
231.003,0,0,0,0,10
238.003,0,0,0,4,6
239.003,0,0,0,1,9
240.003,0,0,0,4,6
240.003,0,0,0,1,9
242.003,0,0,0,4,6
242.003,0,0,0,7,3
243.003,0,0,0,0,10
245.003,0,0,0,7,3
245.003,0,0,0,0,10
246.003,0,0,0,3,7
246.003,0,0,0,1,9
246.003,0,0,0,8,2
247.003,0,0,0,4,6
247.003,0,0,0,0,10
248.003,0,0,0,2,8
248.003,0,0,0,6,4
248.003,0,0,0,10,0
249.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,2,8
253.003,0,0,0,10,0
254.003,0,0,0,3,7
261.003,0,0,0,0,10
263.003,0,0,0,3,7
269.003,0,0,0,10,0
269.003,0,0,0,1,9
271.003,0,0,0,10,0
272.003,0,0,0,0,10
273.003,0,0,0,10,0
273.003,0,0,0,0,10
274.003,0,0,0,10,0
274.003,0,0,0,3,7
275.003,0,0,0,10,0
276.003,0,0,0,0,10
278.003,0,0,0,10,0
278.003,0,0,0,1,9
278.003,0,0,0,0,10
281.003,0,0,0,9,1
281.003,0,0,0,10,0
281.003,0,0,0,1,9
284.003,0,0,0,10,0
284.003,0,0,0,6,4
284.003,0,0,0,3,7
285.003,0,0,0,6,4
285.003,0,0,0,4,6
286.003,0,0,0,8,2
286.003,0,0,0,6,4
288.003,0,0,0,8,2
288.003,0,0,0,4,6
289.003,0,0,0,6,4
289.003,0,0,0,10,0
289.003,0,0,0,8,2
290.003,0,0,0,0,10
292.003,0,0,0,2,8
293.003,0,0,0,10,0
294.003,0,0,0,1,9
295.003,0,0,0,10,0
296.004,0,0,0,0,10
298.004,0,0,0,10,0
298.004,0,0,0,1,9
310.004,0,0,0,10,0
310.004,0,0,0,5,5
310.004,0,0,0,1,9
311.004,0,0,0,5,5
312.004,0,0,0,0,10
313.004,0,0,0,5,5
313.004,0,0,0,1,9
316.004,0,0,0,5,5
318.004,0,0,0,2,8
320.004,0,0,0,5,5
321.004,0,0,0,1,9
323.004,0,0,0,5,5
324.004,0,0,0,10,0
324.004,0,0,0,3,7
324.004,0,0,0,2,8
326.004,0,0,0,3,7
327.004,0,0,0,10,0
328.004,0,0,0,0,10
330.004,0,0,0,10,0
330.004,0,0,0,2,8
332.004,0,0,0,10,0
333.004,0,0,0,4,6
345.004,0,0,0,10,0
345.004,0,0,0,1,9
346.004,0,0,0,10,0
347.004,0,0,0,2,8
347.004,0,0,0,0,10
357.004,0,0,0,8,2
357.004,0,0,0,10,0
357.004,0,0,0,7,3
358.004,0,0,0,2,8
367.004,0,0,0,5,5
369.004,0,0,0,10,0
369.004,0,0,0,0,10
371.004,0,0,0,10,0
371.004,0,0,0,2,8
374.004,0,0,0,10,0
375.005,0,0,0,3,7
375.005,0,0,0,0,10
376.005,0,0,0,3,7
377.005,0,0,0,10,0
377.005,0,0,0,2,8
380.005,0,0,0,10,0
381.005,0,0,0,2,8
389.005,0,0,0,0,10
392.005,0,0,0,2,8
394.005,0,0,0,10,0
394.005,0,0,0,4,6
395.005,0,0,0,1,9
396.005,0,0,0,4,6
397.005,0,0,0,10,0
397.005,0,0,0,7,3
398.005,0,0,0,2,8
398.005,0,0,0,0,10
399.005,0,0,0,3,7
400.005,0,0,0,5,5
401.005,0,0,0,10,0
401.005,0,0,0,5,5
401.005,0,0,0,0,10
403.005,0,0,0,5,5
403.005,0,0,0,10,0
403.005,0,0,0,5,5
404.005,0,0,0,10,0
404.005,0,0,0,0,10
407.005,0,0,0,10,0
407.005,0,0,0,2,8
409.005,0,0,0,10,0
410.005,0,0,0,4,6
411.005,0,0,0,10,0
412.005,0,0,0,2,8
426.005,0,0,0,10,0
426.005,0,0,0,4,6
427.005,0,0,0,1,9
429.005,0,0,0,7,3
430.005,0,0,0,4,6
431.005,0,0,0,7,3
433.005,0,0,0,2,8
435.005,0,0,0,7,3
436.005,0,0,0,3,7
437.005,0,0,0,0,10
438.005,0,0,0,3,7
441.005,0,0,0,6,4
441.005,0,0,0,2,8
441.005,0,0,0,1,9
443.005,0,0,0,2,8
450.005,0,0,0,6,4
450.006,0,0,0,0,10
451.006,0,0,0,6,4
453.005,0,0,0,10,0
453.006,0,0,0,2,8
455.006,0,0,0,10,0
456.006,0,0,0,2,8
456.006,0,0,0,0,10
458.006,0,0,0,8,2
458.006,0,0,0,1,9
459.006,0,0,0,3,7
461.006,0,0,0,1,9
462.006,0,0,0,3,7
471.006,0,0,0,10,0
471.006,0,0,0,1,9
473.006,0,0,0,10,0
474.006,0,0,0,3,7
475.006,0,0,0,10,0
476.006,0,0,0,0,10
477.006,0,0,0,10,0
477.006,0,0,0,1,9
480.006,0,0,0,10,0
481.006,0,0,0,4,6
482.006,0,0,0,10,0
483.006,0,0,0,0,10
485.006,0,0,0,10,0
485.006,0,0,0,9,1
485.006,0,0,0,2,8
486.006,0,0,0,9,1
487.006,0,0,0,2,8
488.006,0,0,0,3,7
489.006,0,0,0,10,0
490.006,0,0,0,0,10
492.006,0,0,0,10,0
492.006,0,0,0,9,1
492.006,0,0,0,0,10
494.006,0,0,0,9,1
494.006,0,0,0,2,8
494.006,0,0,0,0,10
495.006,0,0,0,1,9
496.006,0,0,0,8,2
502.006,0,0,0,1,9
504.006,0,0,0,8,2
505.006,0,0,0,10,0
505.006,0,0,0,0,10
507.006,0,0,0,10,0
507.006,0,0,0,1,9
510.006,0,0,0,10,0
511.006,0,0,0,0,10
514.006,0,0,0,10,0
514.006,0,0,0,1,9
527.006,0,0,0,10,0
527.007,0,0,0,1,9
541.007,0,0,0,10,0
541.007,0,0,0,0,10
543.007,0,0,0,10,0
543.007,0,0,0,0,10
545.007,0,0,0,10,0
545.007,0,0,0,0,10
546.007,0,0,0,10,0
546.007,0,0,0,1,9
548.007,0,0,0,10,0
549.007,0,0,0,6,4
550.007,0,0,0,10,0
551.007,0,0,0,1,9
554.007,0,0,0,10,0
555.007,0,0,0,8,2
557.007,0,0,0,10,0
558.007,0,0,0,1,9
560.007,0,0,0,10,0
561.007,0,0,0,0,10
562.007,0,0,0,10,0
562.007,0,0,0,1,9
565.007,0,0,0,10,0
566.007,0,0,0,1,9
568.007,0,0,0,10,0
569.007,0,0,0,1,9
570.007,0,0,0,10,0
