time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00008,0,0,0,0,10
6.00008,0,0,0,10,0
6.00009,0,0,0,6,4
6.00011,0,0,0,0,10
16.0001,0,0,0,4,6
16.0001,0,0,0,10,0
16.0001,0,0,0,6,4
17.0001,0,0,0,10,0
17.0002,0,0,0,5,5
17.0002,0,0,0,1,9
19.0002,0,0,0,5,5
21.0002,0,0,0,2,8
22.0002,0,0,0,5,5
26.0003,0,0,0,2,8
27.0003,0,0,0,5,5
32.0002,0,0,0,10,0
32.0004,0,0,0,0,10
33.0004,0,0,0,10,0
33.0004,0,0,0,2,8
35.0004,0,0,0,10,0
36.0004,0,0,0,3,7
37.0004,0,0,0,10,0
38.0005,0,0,0,1,9
39.0005,0,0,0,10,0
40.0005,0,0,0,0,10
55.0005,0,0,0,10,0
55.0005,0,0,0,2,8
56.0005,0,0,0,10,0
57.0006,0,0,0,4,6
60.0006,0,0,0,10,0
61.0006,0,0,0,6,4
61.0006,0,0,0,5,5
61.0006,0,0,0,4,6
61.0007,0,0,0,2,8
62.0006,0,0,0,3,7
62.0007,0,0,0,5,5
63.0006,0,0,0,9,1
63.0006,0,0,0,10,0
63.0006,0,0,0,7,3
64.0006,0,0,0,10,0
64.0007,0,0,0,4,6
67.0007,0,0,0,0,10
70.0007,0,0,0,4,6
71.0007,0,0,0,1,9
75.0007,0,0,0,7,3
75.0008,0,0,0,3,7
76.0008,0,0,0,7,3
81.0009,0,0,0,3,7
82.0009,0,0,0,7,3
84.0007,0,0,0,10,0
84.0009,0,0,0,2,8
85.0009,0,0,0,0,10
88.0009,0,0,0,2,8
94.0009,0,0,0,10,0
94.0011,0,0,0,5,5
97.0011,0,0,0,10,0
98.0011,0,0,0,2,8
101.001,0,0,0,10,0
102.001,0,0,0,0,10
104.001,0,0,0,10,0
104.001,0,0,0,2,8
105.001,0,0,0,10,0
106.001,0,0,0,0,10
109.001,0,0,0,10,0
109.001,0,0,0,1,9
112.001,0,0,0,10,0
113.001,0,0,0,2,8
113.001,0,0,0,1,9
114.001,0,0,0,9,1
114.001,0,0,0,8,2
114.001,0,0,0,0,10
115.001,0,0,0,1,9
119.001,0,0,0,0,10
122.001,0,0,0,1,9
127.001,0,0,0,2,8
127.001,0,0,0,10,0
127.001,0,0,0,0,10
130.001,0,0,0,10,0
130.001,0,0,0,4,6
130.001,0,0,0,1,9
133.001,0,0,0,7,3
134.002,0,0,0,0,10
144.002,0,0,0,7,3
144.002,0,0,0,2,8
145.001,0,0,0,5,5
145.002,0,0,0,10,0
145.002,0,0,0,9,1
146.002,0,0,0,5,5
146.002,0,0,0,3,7
146.002,0,0,0,0,10
147.002,0,0,0,1,9
148.002,0,0,0,5,5
149.002,0,0,0,7,3
150.002,0,0,0,1,9
152.002,0,0,0,7,3
155.002,0,0,0,2,8
156.002,0,0,0,7,3
156.002,0,0,0,5,5
157.002,0,0,0,0,10
158.002,0,0,0,5,5
159.002,0,0,0,7,3
161.002,0,0,0,10,0
161.002,0,0,0,1,9
163.002,0,0,0,10,0
164.002,0,0,0,1,9
174.002,0,0,0,10,0
174.002,0,0,0,1,9
176.002,0,0,0,10,0
177.002,0,0,0,3,7
179.002,0,0,0,10,0
180.002,0,0,0,1,9
182.002,0,0,0,10,0
183.002,0,0,0,2,8
185.002,0,0,0,10,0
186.002,0,0,0,2,8
189.002,0,0,0,10,0
190.002,0,0,0,2,8
190.002,0,0,0,1,9
190.002,0,0,0,0,10
193.002,0,0,0,1,9
201.002,0,0,0,2,8
201.002,0,0,0,0,10
202.002,0,0,0,2,8
203.002,0,0,0,10,0
203.002,0,0,0,3,7
206.002,0,0,0,10,0
207.003,0,0,0,4,6
207.003,0,0,0,0,10
208.003,0,0,0,6,4
208.003,0,0,0,0,10
209.003,0,0,0,4,6
209.003,0,0,0,0,10
211.003,0,0,0,6,4
212.003,0,0,0,3,7
219.003,0,0,0,2,8
220.003,0,0,0,6,4
220.003,0,0,0,4,6
222.003,0,0,0,7,3
222.003,0,0,0,8,2
222.003,0,0,0,3,7
231.003,0,0,0,5,5
232.003,0,0,0,10,0
232.003,0,0,0,2,8
233.003,0,0,0,10,0
234.003,0,0,0,3,7
237.003,0,0,0,10,0
238.003,0,0,0,0,10
251.003,0,0,0,10,0
251.003,0,0,0,7,3
252.003,0,0,0,10,0
253.003,0,0,0,6,4
253.003,0,0,0,3,7
254.003,0,0,0,7,3
256.003,0,0,0,2,8
259.003,0,0,0,7,3
267.003,0,0,0,10,0
267.003,0,0,0,2,8
267.003,0,0,0,0,10
270.003,0,0,0,2,8
275.003,0,0,0,0,10
276.003,0,0,0,2,8
277.003,0,0,0,10,0
277.003,0,0,0,1,9
278.003,0,0,0,10,0
279.003,0,0,0,2,8
280.003,0,0,0,1,9
281.003,0,0,0,9,1
282.003,0,0,0,2,8
283.003,0,0,0,3,7
283.003,0,0,0,10,0
284.003,0,0,0,6,4
288.004,0,0,0,1,9
298.003,0,0,0,5,5
298.004,0,0,0,10,0
298.004,0,0,0,5,5
298.004,0,0,0,0,10
299.004,0,0,0,5,5
299.004,0,0,0,10,0
300.004,0,0,0,4,6
301.004,0,0,0,10,0
302.004,0,0,0,3,7
303.004,0,0,0,1,9
305.004,0,0,0,8,2
305.004,0,0,0,10,0
306.004,0,0,0,1,9
308.004,0,0,0,10,0
309.004,0,0,0,7,3
309.004,0,0,0,2,8
310.004,0,0,0,5,5
311.004,0,0,0,10,0
312.004,0,0,0,0,10
313.004,0,0,0,10,0
313.004,0,0,0,0,10
324.004,0,0,0,10,0
324.004,0,0,0,3,7
338.004,0,0,0,10,0
338.004,0,0,0,2,8
338.004,0,0,0,0,10
341.004,0,0,0,8,2
341.004,0,0,0,10,0
341.004,0,0,0,2,8
352.004,0,0,0,10,0
352.004,0,0,0,0,10
354.004,0,0,0,10,0
354.004,0,0,0,2,8
356.004,0,0,0,10,0
357.004,0,0,0,0,10
360.004,0,0,0,10,0
360.004,0,0,0,5,5
361.004,0,0,0,10,0
