time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00006,3720.1,e,2100,2040
3.00003,5580.05,e,2100,1860
3.00008,5580.11,s,2100,1500
4.00009,7260.14,s,2100,1680
6.00009,11100.1,e,2100,1920
7.00014,12780.2,s,2100,1680
8.00015,14700.2,s,2100,1920
10.0001,18660.2,e,2100,1980
10.0001,18660.2,e,2100,1740
11.0002,20340.3,s,2100,1680
15.0001,27540.1,e,2100,1800
15.0003,27540.4,s,2100,1620
15.0003,27540.4,s,2100,1740
17.0003,31500.4,e,2100,1980
18.0003,33360.4,e,2100,1860
21.0003,38220.5,s,2100,1620
21.0004,38220.6,s,2100,1920
23.0002,42300.2,e,2100,2040
24.0004,44220.5,e,2100,1920
27.0004,49620.7,s,2100,1800
27.0005,49620.7,s,2100,1980
29.0005,53700.7,s,2100,2040
30.0004,55800.7,e,2100,2100
30.0005,55800.7,e,2100,1920
30.0005,55800.7,s,2100,1860
32.0004,59640.7,e,2100,1920
32.0005,59640.7,e,2100,1860
35.0003,65040.5,e,2100,1800
35.0005,65040.8,s,2100,1500
42.0006,77221,s,2100,1740
42.0007,77221,s,2100,1800
43.0006,79261,e,2100,2040
45.0007,83221,s,2100,1980
47.0005,87420.8,e,2100,2100
47.0006,87420.8,s,2100,1860
48.0007,89521,e,2100,2100
50.0006,93480.8,e,2100,1980
50.0007,93481.1,s,2100,1740
50.0007,93481.1,s,2100,2040
51.0007,95581.1,e,2100,2100
51.0007,95581.1,s,2100,1800
53.0007,99541,e,2100,1980
53.0007,99541.1,e,2100,1740
54.0008,101101,s,2100,1560
54.0008,101101,s,2100,2040
55.0008,103201,e,2100,2100
56.0008,105241,e,2100,2040
56.0008,105241,s,2100,1560
57.0008,107341,e,2100,2100
57.0009,107341,s,2100,1560
58.0009,109261,s,2100,1920
61.0009,115561,e,2100,2100
64.0007,121321,e,2100,1920
66.001,125041,s,2100,1860
67.001,127021,e,2100,1980
67.001,127021,s,2100,NA
67.001,127022,s,2100,1980
68.001,129122,e,2100,2100
72.0009,137041,e,2100,1980
73.0011,138662,s,2100,1620
75.0011,142742,e,2100,2040
76.0011,144362,s,2100,1620
77.001,146221,e,2100,1860
77.0012,146222,s,2100,1740
79.0012,150182,e,2100,1980
81.0012,153662,s,2100,1740
83.0012,157622,e,2100,1980
87.0011,164582,e,2100,1740
87.0013,164582,s,2100,1500
88.0013,166682,e,2100,2100
88.0013,166682,s,2100,1500
89.0013,168482,s,2100,1800
89.0014,168482,s,2100,1860
90.0013,170402,e,2100,1920
90.0014,170402,e,2100,1860
91.0013,172202,e,2100,1800
92.0014,173702,s,2100,1500
106.001,203102,e,2100,2100
106.001,203102,s,2100,1500
118.001,228302,e,2100,2100
118.001,228302,s,2100,1500
118.001,228302,s,2100,1560
118.001,228302,s,2100,1620
120.001,232382,e,2100,2040
121.001,234362,e,2100,1980
121.001,234362,e,2100,1920
122.001,235862,s,2100,1500
123.001,237842,s,2100,1980
125.001,242042,e,2100,2100
133.002,255002,s,2100,1620
133.002,255002,s,2100,1680
135.001,259082,e,2100,2040
135.002,259082,e,2100,1920
136.002,260642,e,2100,1560
136.002,260642,s,2100,1500
136.002,260643,s,2100,2040
137.002,262742,e,2100,2100
137.002,262743,s,2100,1560
149.002,287223,e,2100,2040
149.002,287223,s,2100,1980
151.002,291423,e,2100,2100
151.002,291423,s,2100,1620
151.002,291423,e,2100,2040
154.002,297183,e,2100,1920
155.002,298683,s,2100,1500
158.002,304983,e,2100,2100
158.002,304983,s,2100,1500
158.002,304983,s,2100,1680
159.002,306963,e,2100,1980
160.002,308643,s,2100,1680
170.002,329643,e,2100,2100
170.002,329643,s,2100,1680
171.002,331443,e,2100,1800
172.002,333123,e,2100,1680
172.002,333123,s,2100,1500
183.002,355563,s,2100,2040
185.002,359763,e,2100,2100
185.002,359763,s,2100,1560
186.002,361863,e,2100,2100
195.002,380223,e,2100,2040
195.002,380223,s,2100,1500
198.002,385443,e,2100,1740
199.002,386943,s,2100,1500
200.002,388983,e,2100,2040
201.002,390483,s,2100,1500
202.002,392583,e,2100,2100
202.002,392583,s,2100,1500
202.002,392583,s,2100,1620
202.002,392583,s,2100,1980
202.002,392583,s,2100,2040
203.002,394683,e,2100,2100
203.002,394683,e,2100,1740
203.002,394683,s,2100,1680
204.002,396663,e,2100,1980
205.002,398343,e,2100,1680
205.002,398343,e,2100,1560
205.002,398343,s,2100,1500
205.002,398344,s,2100,1800
205.002,398344,s,2100,2040
206.002,400443,e,2100,2100
206.002,400444,s,2100,1800
207.002,402424,e,2100,1980
207.002,402424,e,2100,1740
207.002,402424,e,2100,1560
208.002,403924,s,2100,1500
209.002,405904,s,2100,1980
211.002,410104,e,2100,2100
211.002,410104,s,2100,1620
211.002,410104,s,2100,1800
212.002,412204,e,2100,2100
213.002,414184,e,2100,1980
213.002,414184,e,2100,1800
214.002,415684,s,2100,1500
216.002,419404,e,2100,1860
217.002,420904,s,2100,1500
219.002,425104,e,2100,2100
219.002,425104,s,2100,1500
220.002,427204,e,2100,2100
220.003,427204,s,2100,1500
220.003,427204,s,2100,1860
221.003,429304,e,2100,2100
221.003,429304,s,2100,1740
221.003,429304,s,2100,1980
223.003,433504,e,2100,2100
225.003,437224,s,2100,1860
