time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3960.12,s,2100,1980
3.00006,6000.09,e,2100,2040
4.00011,7560.16,s,2100,1560
5.00011,9360.16,e,2100,1800
5.00012,9360.18,s,2100,1560
6.00012,11040.2,e,2100,1680
7.00015,12600.2,s,2100,1560
15.0001,28920.1,e,2100,2040
15.0003,28920.4,s,2100,1980
17.0003,33120.4,e,2100,2100
19.0002,37080.2,e,2100,1980
19.0003,37080.5,s,2100,1500
19.0003,37080.5,s,2100,1680
20.0003,39120.5,e,2100,2040
21.0003,40800.5,e,2100,1680
21.0003,40800.5,s,2100,1500
23.0003,43920.5,e,2100,1560
25.0004,46920.6,s,2100,1500
28.0004,53220.6,e,2100,2100
28.0004,53220.6,s,2100,1500
28.0004,53220.7,s,2100,1860
29.0004,55260.7,e,2100,2040
30.0004,57120.6,e,2100,1860
31.0005,58620.7,s,2100,1500
31.0005,58620.7,s,2100,1980
32.0005,60720.7,e,2100,2100
34.0004,64680.7,e,2100,1980
34.0005,64680.8,s,2100,1500
34.0005,64680.8,s,2100,1800
35.0005,66780.8,e,2100,2100
35.0006,66780.8,s,2100,1800
36.0005,68640.8,e,2100,1860
36.0006,68640.9,s,2100,1560
38.0006,72600.9,s,2100,1980
41.0006,78900.9,e,2100,2100
43.0006,82861,s,2100,1980
46.0006,88981,e,2100,2040
48.0006,92940.8,e,2100,1980
48.0007,92941.1,s,2100,1920
51.0006,99240.8,e,2100,2100
55.0006,105961,s,2100,1680
58.0006,112261,e,2100,2100
58.0007,112261,s,2100,1680
58.0007,112261,e,2100,2040
59.0007,114121,s,2100,1860
61.0007,118081,e,2100,1980
62.0007,119701,e,2100,1620
62.0007,119701,s,2100,1500
62.0007,119701,s,2100,1680
63.0008,121681,s,2100,1980
63.0008,121681,s,2100,2040
64.0007,123781,e,2100,2100
64.0007,123781,s,2100,1920
64.0008,123781,e,2100,2100
65.0007,125821,e,2100,2040
65.0007,125821,e,2100,NA
65.0008,125821,s,2100,1560
66.0008,127741,e,2100,1920
66.0008,127741,s,2100,1860
69.0008,134041,e,2100,2100
75.0008,145201,e,2100,1860
75.0009,145201,s,2100,1500
77.0009,149401,e,2100,2100
77.001,149401,s,2100,1500
78.001,151441,e,2100,2040
79.001,152942,s,2100,1500
80.001,154802,e,2100,1860
81.001,156302,s,2100,1500
81.001,156302,s,2100,1920
82.001,158402,e,2100,2100
83.001,160322,e,2100,1920
83.0011,160322,s,2100,1500
96.0011,187622,e,2100,2100
96.0011,187622,s,2100,1500
98.0011,191342,e,2100,1860
98.0011,191342,s,2100,1500
99.0011,192962,e,2100,1620
99.0011,192962,s,2100,1500
100.001,194822,s,2100,1860
102.001,199022,e,2100,2100
102.001,199022,e,2100,NA
102.001,199022,s,2100,1500
103.001,200822,e,2100,1800
103.001,200822,s,2100,1500
104.001,202442,s,2100,1620
106.001,206282,e,2100,1920
107.001,208082,e,2100,1800
107.001,208082,s,2100,1500
108.001,209822,e,2100,1740
108.001,209822,s,2100,NA
109.001,211682,s,2100,1860
111.001,215882,e,2100,2100
111.001,215882,s,2100,1740
111.001,215882,e,2100,1920
112.001,217562,s,2100,1680
114.001,221522,e,2100,1980
115.001,223322,s,2100,1800
118.001,229262,e,2100,1980
119.001,231062,s,2100,1800
121.001,235022,e,2100,1980
125.001,242222,e,2100,1800
125.001,242222,s,2100,1500
125.001,242222,s,2100,2040
126.001,244322,e,2100,2100
126.002,244322,s,2100,1560
127.001,246302,e,2100,1980
128.001,248222,e,2100,1920
129.002,249722,s,2100,1500
130.002,251582,e,2100,1860
131.002,253082,s,2100,1500
132.002,254942,e,2100,1860
133.002,256442,s,2100,1500
148.002,287942,e,2100,2100
148.002,287942,s,2100,1500
151.002,294242,e,2100,2100
151.002,294242,s,2100,1500
152.002,296222,e,2100,1980
153.002,297722,s,2100,1500
155.002,301442,e,2100,1860
156.002,302943,s,2100,1500
158.002,307023,e,2100,2040
159.002,308523,s,2100,1500
161.002,312483,s,2100,1980
162.002,314583,e,2100,2100
162.002,314583,e,2100,1620
162.002,314583,s,2100,1500
163.002,316443,s,2100,1860
165.002,320403,e,2100,1980
166.002,322023,s,2100,1620
167.002,324063,e,2100,2040
168.002,325683,s,2100,1620
171.002,331983,e,2100,2100
171.002,331983,s,2100,1620
173.002,336183,e,2100,2100
173.002,336183,s,2100,1620
174.002,338223,e,2100,2040
175.002,339843,e,2100,1620
175.002,339843,s,2100,1500
175.002,339843,s,2100,1860
177.002,344043,e,2100,2100
177.002,344043,s,2100,1740
178.002,346083,e,2100,2040
180.002,349683,e,2100,1800
180.002,349683,s,2100,1500
181.002,351423,s,2100,1740
183.002,355383,e,2100,1980
186.002,360603,s,2100,1740
189.002,366903,e,2100,2100
190.002,368643,s,2100,1740
195.002,379143,e,2100,2100
195.002,379143,s,2100,1860
198.002,385443,e,2100,2100
200.002,389163,s,2100,1860
205.002,399063,e,2100,1980
205.002,399063,s,2100,1620
208.002,405363,e,2100,2100
208.002,405363,s,2100,1620
213.002,414363,e,2100,1800
213.002,414363,s,2100,1680
