time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00003,0,0,0,0,10
3.00003,0,0,0,2,8
3.00006,0,0,0,10,0
4.00008,0,0,0,7,3
6.00009,0,0,0,2,8
6.00011,0,0,0,0,10
7.00009,0,0,0,5,5
8.0001,0,0,0,7,3
8.00014,0,0,0,3,7
15.0001,0,0,0,6,4
15.0002,0,0,0,1,9
15.0002,0,0,0,0,10
16.0002,0,0,0,5,5
17.0002,0,0,0,6,4
18.0003,0,0,0,0,10
19.0001,0,0,0,4,6
19.0002,0,0,0,1,9
20.0003,0,0,0,7,3
22.0002,0,0,0,10,0
22.0002,0,0,0,8,2
23.0002,0,0,0,5,5
24.0002,0,0,0,7,3
25.0002,0,0,0,3,7
25.0003,0,0,0,0,10
26.0002,0,0,0,3,7
26.0003,0,0,0,6,4
27.0003,0,0,0,4,6
28.0002,0,0,0,8,2
29.0003,0,0,0,1,9
29.0003,0,0,0,0,10
30.0003,0,0,0,2,8
30.0003,0,0,0,3,7
31.0003,0,0,0,10,0
32.0003,0,0,0,0,10
33.0003,0,0,0,10,0
33.0003,0,0,0,5,5
33.0004,0,0,0,2,8
35.0003,0,0,0,7,3
36.0004,0,0,0,10,0
36.0004,0,0,0,3,7
36.0004,0,0,0,2,8
37.0004,0,0,0,3,7
38.0004,0,0,0,10,0
38.0004,0,0,0,1,9
40.0004,0,0,0,10,0
41.0005,0,0,0,1,9
41.0005,0,0,0,0,10
51.0005,0,0,0,9,1
51.0005,0,0,0,2,8
53.0005,0,0,0,3,7
53.0005,0,0,0,10,0
54.0006,0,0,0,4,6
54.0006,0,0,0,1,9
55.0006,0,0,0,7,3
56.0006,0,0,0,10,0
56.0006,0,0,0,4,6
57.0006,0,0,0,10,0
58.0006,0,0,0,2,8
59.0006,0,0,0,10,0
60.0006,0,0,0,6,4
61.0007,0,0,0,1,9
62.0006,0,0,0,5,5
62.0007,0,0,0,10,0
63.0007,0,0,0,0,10
64.0007,0,0,0,10,0
64.0007,0,0,0,7,3
64.0007,0,0,0,5,5
64.0007,0,0,0,1,9
65.0007,0,0,0,5,5
66.0007,0,0,0,8,2
66.0007,0,0,0,4,6
66.0007,0,0,0,3,7
67.0007,0,0,0,4,6
68.0008,0,0,0,0,10
69.0007,0,0,0,4,6
70.0008,0,0,0,8,2
71.0008,0,0,0,2,8
71.0008,0,0,0,0,10
78.0007,0,0,0,2,8
82.0008,0,0,0,8,2
83.0008,0,0,0,0,10
84.0008,0,0,0,8,2
84.0008,0,0,0,3,7
84.0009,0,0,0,2,8
86.0008,0,0,0,4,6
86.0008,0,0,0,9,1
86.0009,0,0,0,10,0
86.0009,0,0,0,6,4
86.0009,0,0,0,1,9
87.0009,0,0,0,6,4
89.0009,0,0,0,10,0
89.0009,0,0,0,2,8
93.001,0,0,0,1,9
104.001,0,0,0,9,1
104.001,0,0,0,0,10
105.001,0,0,0,9,1
105.001,0,0,0,1,9
106.001,0,0,0,9,1
107.001,0,0,0,10,0
107.001,0,0,0,3,7
107.001,0,0,0,1,9
107.001,0,0,0,0,10
108.001,0,0,0,7,3
108.001,0,0,0,2,8
110.001,0,0,0,4,6
110.001,0,0,0,5,5
111.001,0,0,0,10,0
111.001,0,0,0,6,4
113.001,0,0,0,3,7
113.001,0,0,0,2,8
114.001,0,0,0,5,5
116.001,0,0,0,6,4
122.001,0,0,0,0,10
123.001,0,0,0,6,4
125.001,0,0,0,0,10
126.001,0,0,0,4,6
128.001,0,0,0,10,0
129.001,0,0,0,0,10
142.001,0,0,0,10,0
142.001,0,0,0,1,9
145.001,0,0,0,10,0
146.001,0,0,0,2,8
148.001,0,0,0,10,0
149.001,0,0,0,2,8
161.001,0,0,0,10,0
161.002,0,0,0,1,9
163.002,0,0,0,10,0
164.002,0,0,0,4,6
170.002,0,0,0,1,9
172.002,0,0,0,4,6
173.002,0,0,0,2,8
176.002,0,0,0,4,6
179.002,0,0,0,10,0
179.002,0,0,0,4,6
181.002,0,0,0,10,0
182.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,0,10
197.002,0,0,0,10,0
197.002,0,0,0,0,10
207.002,0,0,0,10,0
207.002,0,0,0,4,6
207.002,0,0,0,3,7
207.002,0,0,0,1,9
209.002,0,0,0,7,3
209.002,0,0,0,9,1
210.002,0,0,0,10,0
210.002,0,0,0,1,9
213.002,0,0,0,10,0
213.002,0,0,0,0,10
214.002,0,0,0,10,0
215.002,0,0,0,5,5
215.002,0,0,0,2,8
215.002,0,0,0,0,10
216.002,0,0,0,5,5
216.002,0,0,0,7,3
216.002,0,0,0,3,7
217.002,0,0,0,7,3
217.002,0,0,0,4,6
225.002,0,0,0,7,3
225.002,0,0,0,1,9
231.002,0,0,0,4,6
236.002,0,0,0,10,0
236.003,0,0,0,4,6
237.003,0,0,0,10,0
238.003,0,0,0,4,6
241.003,0,0,0,10,0
242.003,0,0,0,5,5
242.003,0,0,0,4,6
243.003,0,0,0,9,1
244.003,0,0,0,3,7
246.003,0,0,0,9,1
247.003,0,0,0,1,9
248.003,0,0,0,9,1
249.003,0,0,0,1,9
250.003,0,0,0,9,1
251.003,0,0,0,3,7
252.003,0,0,0,9,1
253.003,0,0,0,2,8
256.003,0,0,0,3,7
256.003,0,0,0,10,0
256.003,0,0,0,7,3
256.003,0,0,0,0,10
257.003,0,0,0,3,7
257.003,0,0,0,1,9
258.003,0,0,0,8,2
259.003,0,0,0,2,8
260.003,0,0,0,4,6
269.003,0,0,0,10,0
269.003,0,0,0,4,6
271.003,0,0,0,10,0
272.003,0,0,0,0,10
273.003,0,0,0,10,0
273.003,0,0,0,2,8
276.003,0,0,0,10,0
277.003,0,0,0,2,8
279.003,0,0,0,10,0
280.003,0,0,0,6,4
281.003,0,0,0,3,7
282.003,0,0,0,6,4
284.003,0,0,0,0,10
287.003,0,0,0,6,4
287.003,0,0,0,1,9
290.003,0,0,0,6,4
294.003,0,0,0,10,0
294.003,0,0,0,0,10
296.003,0,0,0,10,0
297.003,0,0,0,0,10
300.003,0,0,0,10,0
300.003,0,0,0,3,7
300.003,0,0,0,1,9
301.003,0,0,0,3,7
313.003,0,0,0,10,0
313.004,0,0,0,0,10
316.004,0,0,0,10,0
316.004,0,0,0,1,9
317.004,0,0,0,10,0
318.004,0,0,0,4,6
318.004,0,0,0,2,8
319.004,0,0,0,8,2
320.004,0,0,0,0,10
321.004,0,0,0,2,8
322.004,0,0,0,1,9
323.004,0,0,0,9,1
323.004,0,0,0,10,0
323.004,0,0,0,1,9
326.004,0,0,0,10,0
326.004,0,0,0,0,10
329.004,0,0,0,10,0
329.004,0,0,0,7,3
329.004,0,0,0,2,8
331.004,0,0,0,7,3
332.004,0,0,0,10,0
332.004,0,0,0,5,5
333.004,0,0,0,10,0
334.004,0,0,0,0,10
347.004,0,0,0,10,0
347.004,0,0,0,2,8
347.004,0,0,0,1,9
348.004,0,0,0,2,8
349.004,0,0,0,10,0
350.004,0,0,0,0,10
353.004,0,0,0,10,0
353.004,0,0,0,4,6
353.004,0,0,0,1,9
366.004,0,0,0,7,3
366.004,0,0,0,10,0
366.004,0,0,0,5,5
366.004,0,0,0,1,9
376.004,0,0,0,5,5
376.004,0,0,0,1,9
377.004,0,0,0,6,4
377.004,0,0,0,0,10
378.004,0,0,0,6,4
378.004,0,0,0,2,8
379.004,0,0,0,6,4
380.004,0,0,0,10,0
380.004,0,0,0,7,3
381.004,0,0,0,10,0
381.004,0,0,0,3,7
381.004,0,0,0,0,10
384.004,0,0,0,7,3
384.004,0,0,0,0,10
386.004,0,0,0,7,3
386.004,0,0,0,0,10
389.004,0,0,0,7,3
390.004,0,0,0,2,8
391.004,0,0,0,7,3
394.004,0,0,0,0,10
396.004,0,0,0,3,7
396.004,0,0,0,2,8
396.004,0,0,0,9,1
397.004,0,0,0,3,7
399.004,0,0,0,9,1
400.004,0,0,0,2,8
403.004,0,0,0,9,1
404.005,0,0,0,4,6
406.004,0,0,0,5,5
406.005,0,0,0,0,10
407.005,0,0,0,5,5
407.005,0,0,0,0,10
408.005,0,0,0,5,5
409.005,0,0,0,4,6
419.005,0,0,0,9,1
419.005,0,0,0,1,9
420.005,0,0,0,9,1
421.005,0,0,0,10,0
421.005,0,0,0,3,7
422.005,0,0,0,0,10
424.005,0,0,0,7,3
424.005,0,0,0,0,10
436.005,0,0,0,3,7
436.005,0,0,0,10,0
437.005,0,0,0,0,10
451.005,0,0,0,10,0
451.005,0,0,0,6,4
451.005,0,0,0,1,9
454.005,0,0,0,5,5
454.005,0,0,0,10,0
455.005,0,0,0,0,10
466.005,0,0,0,10,0
466.005,0,0,0,2,8
466.005,0,0,0,0,10
468.005,0,0,0,2,8
469.005,0,0,0,10,0
469.005,0,0,0,0,10
471.005,0,0,0,10,0
471.005,0,0,0,3,7
473.005,0,0,0,10,0
473.005,0,0,0,7,3
473.005,0,0,0,0,10
474.005,0,0,0,7,3
474.005,0,0,0,0,10
475.005,0,0,0,7,3
476.005,0,0,0,10,0
476.005,0,0,0,5,5
477.005,0,0,0,3,7
478.005,0,0,0,5,5
479.005,0,0,0,10,0
479.005,0,0,0,7,3
480.005,0,0,0,0,10
481.005,0,0,0,7,3
482.005,0,0,0,1,9
484.005,0,0,0,7,3
489.005,0,0,0,1,9
491.005,0,0,0,7,3
492.005,0,0,0,4,6
494.005,0,0,0,7,3
494.005,0,0,0,10,0
495.005,0,0,0,2,8
496.005,0,0,0,10,0
497.005,0,0,0,2,8
500.005,0,0,0,10,0
501.005,0,0,0,1,9
503.005,0,0,0,10,0
504.005,0,0,0,0,10
506.005,0,0,0,10,0
506.005,0,0,0,0,10
507.005,0,0,0,10,0
507.006,0,0,0,2,8
507.006,0,0,0,1,9
509.006,0,0,0,9,1
510.006,0,0,0,10,0
510.006,0,0,0,1,9
512.006,0,0,0,10,0
512.006,0,0,0,2,8
514.006,0,0,0,10,0
515.006,0,0,0,0,10
517.006,0,0,0,10,0
517.006,0,0,0,4,6
517.006,0,0,0,0,10
519.006,0,0,0,6,4
519.006,0,0,0,2,8
520.006,0,0,0,6,4
526.006,0,0,0,3,7
527.006,0,0,0,6,4
528.006,0,0,0,0,10
529.006,0,0,0,6,4
531.006,0,0,0,10,0
531.006,0,0,0,3,7
