time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00009,0,0,0,3,7
5.00012,0,0,0,2,8
6.00009,0,0,0,9,1
6.00012,0,0,0,10,0
7.00015,0,0,0,3,7
8.00015,0,0,0,10,0
10.0002,0,0,0,2,8
12.0002,0,0,0,10,0
13.0002,0,0,0,0,10
16.0002,0,0,0,10,0
16.0003,0,0,0,5,5
16.0003,0,0,0,3,7
17.0003,0,0,0,8,2
18.0003,0,0,0,2,8
19.0003,0,0,0,4,6
21.0003,0,0,0,10,0
22.0003,0,0,0,3,7
22.0003,0,0,0,0,10
23.0003,0,0,0,7,3
23.0004,0,0,0,6,4
23.0004,0,0,0,1,9
24.0004,0,0,0,2,8
25.0003,0,0,0,5,5
25.0004,0,0,0,10,0
26.0004,0,0,0,6,4
27.0004,0,0,0,1,9
29.0004,0,0,0,6,4
29.0004,0,0,0,5,5
31.0004,0,0,0,6,4
31.0005,0,0,0,0,10
33.0005,0,0,0,6,4
33.0005,0,0,0,5,5
33.0005,0,0,0,0,10
34.0005,0,0,0,5,5
34.0005,0,0,0,3,7
34.0006,0,0,0,0,10
35.0005,0,0,0,2,8
36.0005,0,0,0,3,7
37.0006,0,0,0,6,4
38.0006,0,0,0,3,7
39.0006,0,0,0,2,8
40.0004,0,0,0,6,4
40.0006,0,0,0,7,3
50.0006,0,0,0,10,0
50.0008,0,0,0,3,7
51.0008,0,0,0,10,0
51.0008,0,0,0,7,3
51.0008,0,0,0,3,7
52.0008,0,0,0,6,4
52.0008,0,0,0,10,0
52.0008,0,0,0,4,6
55.0009,0,0,0,3,7
58.001,0,0,0,1,9
61.001,0,0,0,3,7
64.0008,0,0,0,9,1
64.0011,0,0,0,1,9
67.0009,0,0,0,2,8
79.0011,0,0,0,10,0
79.0013,0,0,0,3,7
81.0013,0,0,0,0,10
82.0013,0,0,0,3,7
82.0013,0,0,0,2,8
85.0013,0,0,0,3,7
88.0014,0,0,0,2,8
89.0013,0,0,0,9,1
89.0014,0,0,0,3,7
92.0014,0,0,0,9,1
93.0015,0,0,0,2,8
99.0014,0,0,0,3,7
102.002,0,0,0,1,9
105.002,0,0,0,3,7
107.002,0,0,0,10,0
107.002,0,0,0,0,10
121.002,0,0,0,10,0
121.002,0,0,0,4,6
121.002,0,0,0,3,7
122.002,0,0,0,4,6
123.002,0,0,0,10,0
124.002,0,0,0,0,10
126.002,0,0,0,10,0
126.002,0,0,0,0,10
128.002,0,0,0,10,0
128.002,0,0,0,4,6
130.002,0,0,0,10,0
131.002,0,0,0,4,6
131.002,0,0,0,3,7
132.002,0,0,0,9,1
133.002,0,0,0,1,9
134.002,0,0,0,2,8
134.002,0,0,0,10,0
135.002,0,0,0,0,10
138.002,0,0,0,10,0
138.002,0,0,0,5,5
138.002,0,0,0,1,9
138.002,0,0,0,0,10
139.002,0,0,0,5,5
139.002,0,0,0,0,10
140.002,0,0,0,1,9
141.002,0,0,0,5,5
142.002,0,0,0,10,0
142.002,0,0,0,1,9
145.002,0,0,0,10,0
146.002,0,0,0,1,9
156.002,0,0,0,10,0
156.002,0,0,0,2,8
157.002,0,0,0,10,0
158.002,0,0,0,2,8
160.002,0,0,0,10,0
161.002,0,0,0,7,3
161.002,0,0,0,0,10
162.002,0,0,0,3,7
162.002,0,0,0,0,10
164.002,0,0,0,7,3
164.002,0,0,0,2,8
165.002,0,0,0,5,5
165.002,0,0,0,10,0
166.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,4,6
170.002,0,0,0,10,0
171.002,0,0,0,2,8
172.002,0,0,0,10,0
173.002,0,0,0,3,7
173.002,0,0,0,0,10
176.002,0,0,0,7,3
176.002,0,0,0,0,10
188.002,0,0,0,3,7
189.002,0,0,0,10,0
190.002,0,0,0,1,9
193.002,0,0,0,10,0
194.003,0,0,0,7,3
194.003,0,0,0,1,9
195.003,0,0,0,4,6
197.003,0,0,0,0,10
199.003,0,0,0,4,6
199.003,0,0,0,3,7
200.003,0,0,0,1,9
200.003,0,0,0,0,10
201.003,0,0,0,1,9
201.003,0,0,0,3,7
202.003,0,0,0,0,10
206.003,0,0,0,6,4
206.003,0,0,0,0,10
209.003,0,0,0,6,4
209.003,0,0,0,3,7
209.003,0,0,0,1,9
212.003,0,0,0,3,7
213.003,0,0,0,6,4
213.003,0,0,0,4,6
214.003,0,0,0,5,5
215.003,0,0,0,7,3
215.003,0,0,0,2,8
216.003,0,0,0,7,3
217.003,0,0,0,0,10
220.003,0,0,0,7,3
220.003,0,0,0,1,9
222.003,0,0,0,7,3
223.003,0,0,0,10,0
223.003,0,0,0,0,10
226.003,0,0,0,10,0
226.003,0,0,0,5,5
226.003,0,0,0,3,7
227.003,0,0,0,5,5
228.003,0,0,0,10,0
229.003,0,0,0,2,8
229.003,0,0,0,1,9
229.003,0,0,0,0,10
231.003,0,0,0,1,9
231.003,0,0,0,2,8
236.003,0,0,0,0,10
238.003,0,0,0,2,8
241.003,0,0,0,10,0
241.003,0,0,0,3,7
243.003,0,0,0,10,0
244.003,0,0,0,2,8
244.003,0,0,0,1,9
246.003,0,0,0,9,1
247.003,0,0,0,10,0
247.003,0,0,0,6,4
247.003,0,0,0,2,8
248.003,0,0,0,0,10
249.003,0,0,0,2,8
249.003,0,0,0,6,4
250.003,0,0,0,0,10
253.003,0,0,0,6,4
253.003,0,0,0,0,10
255.003,0,0,0,6,4
255.003,0,0,0,1,9
262.003,0,0,0,5,5
262.003,0,0,0,2,8
266.003,0,0,0,7,3
266.003,0,0,0,0,10
267.003,0,0,0,7,3
267.003,0,0,0,1,9
269.003,0,0,0,7,3
270.003,0,0,0,0,10
271.003,0,0,0,7,3
271.003,0,0,0,3,7
271.003,0,0,0,0,10
272.003,0,0,0,4,6
272.003,0,0,0,0,10
273.003,0,0,0,3,7
274.003,0,0,0,7,3
275.003,0,0,0,10,0
275.003,0,0,0,2,8
275.003,0,0,0,0,10
276.003,0,0,0,8,2
276.003,0,0,0,0,10
278.003,0,0,0,2,8
291.003,0,0,0,10,0
